k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [54.0, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                  |                     -10942600.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10942600.00 | 1.0000 |     1.0000 |    10943611.00 |      17 |       0 | line search success
   2 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.5000 |    10953489.00 |      44 |       0 | line search failure
   3 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.2500 |    10953489.00 |      44 |       0 | line search failure
   4 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.1250 |    10953489.00 |      44 |       0 | line search failure
   5 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0625 |    10953489.00 |      44 |       0 | line search failure
   6 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0312 |    10953489.00 |      44 |       0 | line search failure
   7 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0156 |    10953489.00 |      44 |       0 | line search failure
   8 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0078 |    10953489.00 |      44 |       0 | line search failure
   9 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0039 |    10953489.00 |      44 |       0 | line search failure
  10 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0020 |    10953489.00 |      44 |       0 | line search failure
  11 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0010 |    10953489.00 |      44 |       0 | line search failure
  12 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0005 |    10953489.00 |      44 |       0 | line search failure
  13 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0002 |    10953489.00 |      44 |       0 | line search failure
  14 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0001 |    10953489.00 |      44 |       0 | line search failure
  15 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0001 |    10953489.00 |      44 |       0 | line search failure
  16 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0000 |    10953489.00 |      44 |       0 | line search failure
  17 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0000 |    10953489.00 |      44 |       0 | line search failure
  18 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0000 |    10953489.00 |      44 |       0 | line search failure
  19 | [53.99, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                 |                     -10952400.00 | 1.0000 |     0.0000 |    10953489.00 |      44 |       0 | line search failure
