k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                             1.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [72.46, 50.87, 96.57, 35.71, 40.91, 57.44, 57.13, 6.36]                          |                             0.14 | 1.0000 |     1.0000 |           1.29 |      12 |       0 | line search success
   2 | [72.46, 50.87, 96.57, 35.71, 40.91, 57.44, 57.13, 6.36]                          |                             0.15 | 1.0000 |     0.5000 |           1.36 |      25 |       0 | line search failure
   3 | [72.46, 50.87, 96.57, 35.71, 40.91, 57.44, 57.13, 6.36]                          |                             0.18 | 0.3250 |     0.5000 |           1.30 |      25 |       0 | 2b triggered
   4 | [72.46, 50.87, 96.57, 35.71, 40.91, 57.44, 57.13, 6.36]                          |                             0.50 | 0.3250 |     0.2500 |           2.00 |      39 |       0 | line search failure
   5 | [72.46, 50.87, 96.57, 35.71, 40.91, 57.44, 57.13, 6.36]                          |                             0.69 | 0.3250 |     0.1250 |           2.46 |      44 |       0 | line search failure
   6 | [72.46, 50.87, 96.57, 35.71, 40.91, 57.44, 57.13, 6.36]                          |                             0.30 | 0.3250 |     0.0625 |           2.84 |      49 |       0 | line search failure
   7 | [72.46, 50.87, 96.57, 35.71, 40.91, 57.44, 57.13, 6.36]                          |                             0.40 | 0.0705 |     0.0625 |           2.26 |      49 |       0 | 2b triggered
   8 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.28 | 0.0705 |     0.0625 |          12.07 |      60 |       0 | line search success
   9 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.04 | 0.0705 |     0.0312 |          18.70 |      78 |       0 | line search failure
  10 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.51 | 0.0705 |     0.0156 |           8.53 |      88 |       0 | line search failure
  11 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.56 | 0.0705 |     0.0078 |           9.29 |      98 |       0 | line search failure
  12 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.26 | 0.0705 |     0.0039 |          11.56 |     108 |       0 | line search failure
  13 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.56 | 0.0181 |     0.0039 |           9.28 |     108 |       0 | 2b triggered
  14 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.49 | 0.0181 |     0.0020 |          45.52 |     126 |       0 | line search failure
  15 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.25 | 0.0181 |     0.0010 |          62.41 |     136 |       0 | line search failure
  16 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.94 | 0.0181 |     0.0005 |          80.21 |     146 |       0 | line search failure
  17 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.47 | 0.0181 |     0.0002 |          45.91 |     150 |       0 | line search failure
  18 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.04 | 0.0181 |     0.0001 |          87.72 |     160 |       0 | line search failure
  19 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.64 | 0.0030 |     0.0001 |          48.95 |     160 |       0 | 2b triggered
  20 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.28 | 0.0030 |     0.0001 |         386.02 |     178 |       0 | line search failure
  21 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.69 | 0.0030 |     0.0000 |         296.63 |     188 |       0 | line search failure
  22 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.20 | 0.0030 |     0.0000 |         445.95 |     198 |       0 | line search failure
  23 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.17 | 0.0030 |     0.0000 |         467.42 |     208 |       0 | line search failure
  24 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.83 | 0.0014 |     0.0000 |         365.26 |     208 |       0 | 2b triggered
  25 | [72.32, 50.66, 96.62, 35.66, 41.03, 57.48, 57.14, 6.12]                          |                             0.95 | 0.0014 |     0.0000 |        1278.41 |     226 |       0 | line search failure
