k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                             0.83 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                             0.57 | 0.3412 |     1.0000 |           0.68 |       1 |       0 | 2b triggered
   2 | [73.22, 51.46, 96.32, 35.36, 41.63, 57.89, 56.86, 6.88]                          |                             0.66 | 0.3412 |     1.0000 |           2.64 |      19 |       0 | line search success
   3 | [73.15, 51.14, 96.34, 35.18, 41.49, 57.59, 56.82, 6.86]                          |                             0.19 | 0.3412 |     1.0000 |           1.74 |      29 |       0 | line search success
   4 | [73.15, 51.14, 96.34, 35.18, 41.49, 57.59, 56.82, 6.86]                          |                             0.24 | 0.3412 |     1.0000 |           3.20 |      48 |       0 | line search success
   5 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.85 | 0.3412 |     1.0000 |           3.60 |      60 |       0 | line search success
   6 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.85 | 0.3412 |     0.5000 |           4.87 |      87 |       0 | line search failure
   7 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.21 | 0.3412 |     0.5000 |           2.50 |     103 |       0 | line search success
   8 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.23 | 0.3412 |     0.5000 |           4.02 |     126 |       0 | line search success
   9 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.54 | 0.3412 |     0.2500 |           2.41 |     153 |       0 | line search failure
  10 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.94 | 0.3412 |     0.1250 |           4.79 |     173 |       0 | line search failure
  11 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.31 | 0.1503 |     0.1250 |           2.41 |     173 |       0 | 2b triggered
  12 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             1.00 | 0.1503 |     0.0625 |          11.57 |     200 |       0 | line search failure
  13 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.39 | 0.1503 |     0.0312 |           5.21 |     221 |       0 | line search failure
  14 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.72 | 0.1503 |     0.0156 |           7.21 |     240 |       0 | line search failure
  15 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.22 | 0.0523 |     0.0156 |           6.69 |     240 |       0 | 2b triggered
  16 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.50 | 0.0523 |     0.0078 |          16.65 |     267 |       0 | line search failure
  17 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.93 | 0.0523 |     0.0039 |          27.26 |     287 |       0 | line search failure
  17 | [73.21, 51.13, 96.33, 35.18, 41.57, 57.62, 56.88, 6.91]                          |                             0.03 | 0.0523 |     0.0020 |          31.57 |     305 |       0 | termination test triggered, algorithm terminated
