k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                             0.07 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                             0.61 | 0.5000 |     1.0000 |           0.59 |       1 |       0 | 2b triggered
   2 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                             0.61 | 0.5000 |     1.0000 |           1.43 |      49 |       0 | line search success
   3 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                             0.42 | 0.5000 |     1.0000 |           1.40 |      87 |       0 | line search success
   4 | [72.81, 50.99, 96.61, 35.69, 41.16, 57.69, 57.22, 6.57]                          |                             0.00 | 0.5000 |     1.0000 |           0.85 |     108 |       0 | line search success
   5 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.58 | 0.5000 |     1.0000 |           1.74 |     129 |       0 | line search success
   6 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.41 | 0.5000 |     0.5000 |           0.88 |     165 |       0 | line search failure
   7 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.94 | 0.2500 |     0.5000 |           0.88 |     165 |       0 | 2b triggered
   8 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.53 | 0.2500 |     0.2500 |           1.96 |     201 |       0 | line search failure
   9 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.68 | 0.2500 |     0.1250 |           1.96 |     202 |       0 | line search failure
  10 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.94 | 0.1250 |     0.1250 |           1.96 |     202 |       0 | 2b triggered
  11 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.75 | 0.1250 |     0.0625 |           5.43 |     240 |       0 | line search failure
  12 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.07 | 0.1250 |     0.0312 |           5.43 |     241 |       0 | line search failure
  13 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.95 | 0.1250 |     0.0156 |           5.43 |     241 |       0 | line search failure
  14 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.30 | 0.0625 |     0.0156 |           5.43 |     241 |       0 | 2b triggered
  15 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.54 | 0.0625 |     0.0078 |           7.07 |     279 |       0 | line search failure
  16 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.73 | 0.0312 |     0.0078 |           7.07 |     279 |       0 | 2b triggered
  16 | [72.87, 51.04, 96.58, 35.69, 41.17, 57.74, 57.16, 6.6]                           |                             0.79 | 0.0312 |     0.0039 |          19.53 |     320 |       0 | termination test triggered, algorithm terminated
