k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  24 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.19 | 0.0039 |     0.0000 |         173.90 |     166 |       0 | 2b triggered
  25 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.55 | 0.0039 |     0.0000 |         169.59 |     183 |       0 | line search failure
  26 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.34 | 0.0020 |     0.0000 |         193.00 |     183 |       0 | 2b triggered
  27 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.16 | 0.0020 |     0.0000 |         605.20 |     201 |       0 | line search failure
  28 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.85 | 0.0020 |     0.0000 |         574.73 |     212 |       0 | line search failure
  29 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.78 | 0.0020 |     0.0000 |         560.63 |     221 |       0 | line search failure
  30 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.05 | 0.0010 |     0.0000 |         720.06 |     221 |       0 | 2b triggered
  31 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.41 | 0.0010 |     0.0000 |         892.33 |     234 |       0 | line search failure
  32 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.22 | 0.0005 |     0.0000 |         958.86 |     234 |       0 | 2b triggered
  33 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.31 | 0.0005 |     0.0000 |         884.23 |     251 |       0 | line search failure
  34 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.52 | 0.0005 |     0.0000 |        1784.94 |     259 |       0 | line search failure
  35 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.81 | 0.0005 |     0.0000 |        3089.70 |     269 |       0 | line search failure
  36 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.34 | 0.0002 |     0.0000 |         808.97 |     269 |       0 | 2b triggered
  37 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.10 | 0.0002 |     0.0000 |        4445.96 |     286 |       0 | line search failure
  38 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.95 | 0.0002 |     0.0000 |        5950.83 |     296 |       0 | line search failure
  39 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.08 | 0.0001 |     0.0000 |        4855.66 |     296 |       0 | 2b triggered
  39 | [72.8, 51.77, 97.55, 35.8, 40.51, 58.45, 58.25, 7.41]                            |                             0.59 | 0.0001 |     0.0000 |        5026.35 |     314 |       0 | termination test triggered, algorithm terminated
