k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 1.0000 |     0.5000 |           1.77 |      21 |       0 | line search failure
   2 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.4666 |     0.5000 |           1.87 |      21 |       0 | 2b triggered
   3 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.4666 |     0.2500 |           1.89 |      41 |       0 | line search failure
   4 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.1695 |     0.2500 |           1.36 |      41 |       0 | 2b triggered
   5 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.1695 |     0.1250 |           2.02 |      60 |       0 | line search failure
   6 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.1695 |     0.0625 |           2.15 |      80 |       0 | line search failure
   7 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0342 |     0.0625 |           1.09 |      80 |       0 | 2b triggered
   8 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0342 |     0.0312 |           1.79 |      99 |       0 | line search failure
   9 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0342 |     0.0156 |           1.51 |     119 |       0 | line search failure
  10 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0132 |     0.0156 |           1.70 |     119 |       0 | 2b triggered
  11 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0132 |     0.0078 |           1.70 |     138 |       0 | line search failure
  12 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0060 |     0.0078 |           1.53 |     138 |       0 | 2b triggered
  13 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0060 |     0.0039 |           1.87 |     157 |       0 | line search failure
  14 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0060 |     0.0020 |           1.57 |     176 |       0 | line search failure
  15 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0014 |     0.0020 |           1.48 |     176 |       0 | 2b triggered
  16 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0014 |     0.0010 |           1.77 |     195 |       0 | line search failure
  17 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0014 |     0.0005 |           1.60 |     214 |       0 | line search failure
  18 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0004 |     0.0005 |           1.50 |     214 |       0 | 2b triggered
  19 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0004 |     0.0002 |           1.42 |     233 |       0 | line search failure
  20 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0004 |     0.0001 |           1.66 |     252 |       0 | line search failure
  21 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0001 |     0.0001 |           1.99 |     252 |       0 | 2b triggered
  22 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0001 |     0.0001 |           1.40 |     271 |       0 | line search failure
  23 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0000 |     0.0001 |           1.20 |     271 |       0 | 2b triggered
  24 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0000 |     0.0000 |           1.44 |     290 |       0 | line search failure
  24 | [62.0, 21.3, 96.5, 93.2, 59.9, 23.2, 34.9, 11.5]                                 |                           100.00 | 0.0000 |     0.0000 |           1.61 |     310 |       0 | termination test triggered, algorithm terminated
