k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -2.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [49.0, 75.57, 57.55, 17.9, 16.9, 58.8, 35.0, 17.47]                              |                           -16.43 | 1.0000 |     1.0000 |           4.25 |      12 |       0 | line search success
   2 | [49.0, 75.57, 57.55, 17.9, 16.9, 58.8, 35.0, 17.47]                              |                           -16.43 | 0.5000 |     1.0000 |           0.67 |      12 |       0 | 2b triggered
   3 | [49.0, 75.57, 57.55, 17.9, 16.9, 58.8, 35.0, 17.47]                              |                           -16.43 | 0.2500 |     1.0000 |           0.22 |      12 |       0 | 2b triggered
   4 | [69.47, 76.38, 57.94, 17.9, 10.41, 61.76, 35.0, 16.88]                           |                           -26.02 | 0.2500 |     1.0000 |           0.68 |      40 |       0 | line search success
   5 | [69.47, 76.38, 57.94, 17.9, 10.41, 61.76, 35.0, 16.88]                           |                           -26.02 | 0.1250 |     1.0000 |           0.11 |      40 |       0 | 2b triggered
   6 | [69.47, 76.38, 57.94, 17.9, 10.41, 61.76, 35.0, 16.88]                           |                           -26.02 | 0.0625 |     1.0000 |           0.12 |      40 |       0 | 2b triggered
   7 | [69.47, 76.38, 57.94, 17.9, 10.41, 61.76, 35.0, 16.88]                           |                           -26.02 | 0.0312 |     1.0000 |           0.03 |      40 |       0 | 2b triggered
   8 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0312 |     1.0000 |           0.45 |      71 |       0 | line search success
   9 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0312 |     0.5000 |           0.05 |      93 |       0 | line search failure
  10 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0156 |     0.5000 |           0.05 |      93 |       0 | 2b triggered
  11 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0156 |     0.2500 |           1.08 |     121 |       0 | line search failure
  12 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0156 |     0.1250 |           1.08 |     134 |       0 | line search failure
  13 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0156 |     0.0625 |           0.49 |     151 |       0 | line search failure
  14 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0156 |     0.0312 |           1.08 |     163 |       0 | line search failure
  15 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0156 |     0.0156 |           1.08 |     175 |       0 | line search failure
  16 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0156 |     0.0078 |           1.08 |     175 |       0 | line search failure
  17 | [70.36, 76.42, 57.95, 17.9, 10.34, 61.73, 35.0, 16.88]                           |                           -26.33 | 0.0078 |     0.0078 |           1.08 |     175 |       0 | 2b triggered
  18 | [70.8, 76.43, 57.95, 17.9, 8.46, 61.72, 35.0, 16.92]                             |                           -26.65 | 0.0078 |     0.0078 |           1.93 |     184 |       0 | line search success
  19 | [70.8, 76.43, 57.95, 17.9, 8.46, 61.72, 35.0, 16.92]                             |                           -26.65 | 0.0039 |     0.0078 |           0.55 |     184 |       0 | 2b triggered
  20 | [71.44, 76.48, 58.15, 18.11, 8.61, 61.72, 35.0, 16.95]                           |                           -26.86 | 0.0039 |     0.0078 |           0.72 |     200 |       0 | line search success
  21 | [71.44, 76.48, 58.15, 18.11, 8.61, 61.72, 35.0, 16.95]                           |                           -26.86 | 0.0020 |     0.0078 |           0.06 |     200 |       0 | 2b triggered
  22 | [72.16, 76.48, 58.15, 18.11, 8.41, 61.62, 35.0, 16.95]                           |                           -27.10 | 0.0020 |     0.0078 |           0.38 |     217 |       0 | line search success
  23 | [72.26, 76.48, 58.15, 18.11, 8.41, 61.62, 35.0, 16.96]                           |                           -27.13 | 0.0020 |     0.0078 |           0.41 |     227 |       0 | line search success
  24 | [72.26, 76.48, 58.15, 18.11, 8.41, 61.62, 35.0, 16.96]                           |                           -27.13 | 0.0020 |     0.0078 |           0.42 |     241 |       0 | line search success
  25 | [72.26, 76.48, 58.15, 18.11, 8.41, 61.62, 35.0, 16.96]                           |                           -27.13 | 0.0020 |     0.0039 |       24169.91 |     283 |       0 | line search failure
  25 | [72.26, 76.48, 58.15, 18.11, 8.41, 61.62, 35.0, 16.96]                           |                           -27.13 | 0.0020 |     0.0020 |       24169.91 |     300 |       0 | termination test triggered, algorithm terminated
