k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -2.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -2.32 | 1.0000 |     0.5000 |           1.77 |       9 |       0 | line search failure
   2 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -2.32 | 0.4675 |     0.5000 |           1.87 |       9 |       0 | 2b triggered
   3 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -2.32 | 0.4675 |     0.2500 |           1.35 |      20 |       0 | line search failure
   4 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -2.32 | 0.4675 |     0.1250 |           1.97 |      23 |       0 | line search failure
   5 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -2.32 | 0.0996 |     0.1250 |           1.59 |      23 |       0 | 2b triggered
   6 | [57.79, 76.65, 50.95, 23.98, 15.91, 62.45, 37.72, 6.33]                          |                           -20.56 | 0.0996 |     0.1250 |           1.65 |      31 |       0 | line search success
   7 | [57.77, 76.68, 51.04, 23.96, 15.76, 62.28, 37.83, 6.45]                          |                           -20.57 | 0.0996 |     0.1250 |           1.61 |      40 |       0 | line search success
   8 | [57.86, 76.79, 51.12, 24.04, 15.69, 62.34, 37.71, 6.38]                          |                           -20.61 | 0.0996 |     0.1250 |           2.01 |      46 |       0 | line search success
   9 | [57.99, 76.89, 51.07, 23.93, 15.61, 62.45, 37.78, 6.38]                          |                           -20.68 | 0.0996 |     0.1250 |           1.89 |      52 |       0 | line search success
  10 | [58.16, 76.85, 51.09, 24.02, 15.61, 62.31, 37.83, 6.38]                          |                           -20.73 | 0.0996 |     0.1250 |           0.97 |      57 |       0 | line search success
