k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [63.8, 57.2, 59.1, 0.5, 19.5, 55.2, 38.3, 17.1]                                  |                           -22.47 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [63.81, 57.12, 59.04, 0.45, 19.49, 55.22, 38.27, 17.06]                          |                           -22.47 | 1.0000 |     1.0000 |           1.19 |       5 |       0 | line search success
   2 | [63.81, 57.11, 59.05, 0.45, 19.48, 55.22, 38.26, 17.05]                          |                           -22.48 | 1.0000 |     1.0000 |           1.64 |      12 |       0 | line search success
   3 | [63.81, 57.11, 59.05, 0.45, 19.48, 55.22, 38.26, 17.05]                          |                           -22.48 | 1.0000 |     0.5000 |           1.70 |      34 |       0 | line search failure
   4 | [63.81, 57.11, 59.05, 0.45, 19.48, 55.22, 38.26, 17.05]                          |                           -22.48 | 0.2637 |     0.5000 |           1.05 |      34 |       0 | 2b triggered
   5 | [63.81, 57.11, 59.05, 0.45, 19.48, 55.22, 38.26, 17.05]                          |                           -22.48 | 0.2637 |     0.2500 |           1.43 |      56 |       0 | line search failure
   6 | [63.81, 57.11, 59.05, 0.45, 19.48, 55.22, 38.26, 17.05]                          |                           -22.48 | 0.2637 |     0.1250 |           1.71 |      76 |       0 | line search failure
   7 | [63.81, 57.11, 59.05, 0.45, 19.48, 55.22, 38.26, 17.05]                          |                           -22.48 | 0.1047 |     0.1250 |           1.67 |      76 |       0 | 2b triggered
   8 | [-78.27, 76.92, 509.64, -1560.45, -935.61, 344.75, 27.38, -716.54]               |                             0.00 | 0.1047 |     0.1250 |           1.30 |      89 |       0 | line search success
   9 | [-78.27, 76.92, 509.64, -1560.45, -935.61, 344.75, 27.38, -716.54]               |                             0.00 | 0.1047 |     0.1250 |           1.45 |     103 |       0 | line search success
  10 | [-78.27, 76.92, 509.64, -1560.45, -935.61, 344.75, 27.38, -716.54]               |                             0.00 | 0.1047 |     0.0625 |           1.88 |     122 |       0 | line search failure
  11 | [-308.29, -101.06, 294.91, -1354.63, -1087.35, 225.93, 250.05, -765.2]           |                             0.00 | 0.1047 |     0.0625 |           1.98 |     133 |       0 | line search success
  12 | [19.56, -979.99, 791.44, -578.33, 39.0, 644.31, -760.49, -750.24]                |                             0.00 | 0.1047 |     0.0625 |           1.78 |     146 |       0 | line search success
  13 | [19.56, -979.99, 791.44, -578.33, 39.0, 644.31, -760.49, -750.24]                |                             0.00 | 0.1047 |     0.0312 |           1.71 |     165 |       0 | line search failure
  14 | [19.56, -979.99, 791.44, -578.33, 39.0, 644.31, -760.49, -750.24]                |                             0.00 | 0.0255 |     0.0312 |           1.63 |     165 |       0 | 2b triggered
  15 | [-201.22, -1160.87, -392.49, 316.33, 723.93, -242.76, 43.03, -845.67]            |                             0.00 | 0.0255 |     0.0312 |           1.70 |     178 |       0 | line search success
  16 | [456.42, -238.39, -689.8, 242.98, -314.74, -1224.36, -134.61, 16.4]              |                             0.00 | 0.0255 |     0.0312 |           1.22 |     191 |       0 | line search success
  17 | [880.82, -151.87, -544.13, 4.7, -193.21, -679.25, -779.95, -217.25]              |                             0.00 | 0.0255 |     0.0312 |           1.30 |     203 |       0 | line search success
  18 | [906.57, -204.55, -505.41, 46.58, -268.33, -616.69, -786.22, -227.01]            |                             0.00 | 0.0255 |     0.0312 |           1.55 |     212 |       0 | line search success
  19 | [839.35, -329.46, -627.69, 21.75, -297.84, -449.64, -809.89, -249.61]            |                             0.00 | 0.0255 |     0.0312 |           1.32 |     222 |       0 | line search success
  20 | [839.35, -329.46, -627.69, 21.75, -297.84, -449.64, -809.89, -249.61]            |                             0.00 | 0.0255 |     0.0156 |           1.52 |     241 |       0 | line search failure
  21 | [841.82, -562.05, -434.17, 158.86, -560.97, -235.07, -675.08, -114.18]           |                             0.00 | 0.0255 |     0.0156 |           1.80 |     252 |       0 | line search success
  22 | [89.43, 69.47, 709.71, 133.51, 414.01, 511.96, -55.6, -281.25]                   |                             0.00 | 0.0255 |     0.0156 |           1.77 |     265 |       0 | line search success
  23 | [89.43, 69.47, 709.71, 133.51, 414.01, 511.96, -55.6, -281.25]                   |                             0.00 | 0.0255 |     0.0078 |           1.70 |     283 |       0 | line search failure
  24 | [89.43, 69.47, 709.71, 133.51, 414.01, 511.96, -55.6, -281.25]                   |                             0.00 | 0.0055 |     0.0078 |           1.42 |     283 |       0 | 2b triggered
  25 | [106.64, 97.31, 723.52, 160.27, 427.21, 476.22, -30.68, -274.52]                 |                             0.00 | 0.0055 |     0.0078 |           1.77 |     291 |       0 | line search success
  25 | [253.9, -32.5, 789.8, 159.23, 422.38, 353.33, -5.31, -191.83]                    |                             0.00 | 0.0055 |     0.0078 |           1.71 |     301 |       0 | termination test triggered, algorithm terminated
