k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [63.8, 57.2, 59.1, 0.5, 19.5, 55.2, 38.3, 17.1]                                  |                           -22.47 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [61.65, 57.31, 59.03, 0.5, 20.34, 55.04, 38.3, 17.18]                            |                           -21.67 | 1.0000 |     1.0000 |      561478.62 |      23 |       0 | line search success
   2 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     1.0000 |     2611891.50 |      35 |       0 | line search success
   3 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.5000 |     2364273.00 |      49 |       0 | line search failure
   4 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.2500 |     2364273.00 |      49 |       0 | line search failure
   5 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.1250 |     2364273.00 |      49 |       0 | line search failure
   6 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0625 |     2364273.00 |      49 |       0 | line search failure
   7 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0312 |     2364273.00 |      49 |       0 | line search failure
   8 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0156 |     2364273.00 |      49 |       0 | line search failure
   9 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0078 |     2364273.00 |      49 |       0 | line search failure
  10 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0039 |     2364273.00 |      49 |       0 | line search failure
  11 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0020 |     2364273.00 |      49 |       0 | line search failure
  12 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0010 |     2364273.00 |      49 |       0 | line search failure
  13 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0005 |     2364273.00 |      49 |       0 | line search failure
  14 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0002 |     2364273.00 |      49 |       0 | line search failure
  15 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0001 |     2364273.00 |      49 |       0 | line search failure
  16 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0001 |     2364273.00 |      49 |       0 | line search failure
  17 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0000 |     2364273.00 |      49 |       0 | line search failure
  18 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0000 |     2364273.00 |      49 |       0 | line search failure
  19 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0000 |     2364273.00 |      49 |       0 | line search failure
  20 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0000 |     2364273.00 |      49 |       0 | line search failure
  21 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0000 |     2364273.00 |      49 |       0 | line search failure
  22 | [61.59, 57.27, 58.99, 0.5, 20.31, 55.0, 38.3, 17.18]                             |                           -21.64 | 1.0000 |     0.0000 |     2364273.00 |      49 |       0 | line search failure
