k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |           1.18 |      17 |       0 | line search success
   2 | [8.17, 5.06, 5.44]                                                               |                         42664.49 | 0.3433 |     1.0000 |           0.69 |      17 |       0 | 2b triggered
   3 | [8.17, 5.06, 5.44]                                                               |                         42664.49 | 0.3433 |     0.5000 |           0.81 |      39 |       0 | line search failure
   4 | [7.87, 4.68, 5.31]                                                               |                         42664.49 | 0.3433 |     0.5000 |           1.09 |      41 |       0 | line search success
   5 | [7.87, 4.68, 5.31]                                                               |                         42590.50 | 0.1026 |     0.5000 |           0.41 |      41 |       0 | 2b triggered
   6 | [7.87, 4.68, 5.31]                                                               |                         42590.50 | 0.1026 |     0.2500 |           1.18 |      63 |       0 | line search failure
   7 | [7.87, 4.68, 5.31]                                                               |                         42590.50 | 0.1026 |     0.1250 |           1.03 |      85 |       0 | line search failure
   8 | [7.87, 4.68, 5.31]                                                               |                         42590.50 | 0.0374 |     0.1250 |           0.60 |      85 |       0 | 2b triggered
   9 | [7.82, 4.8, 5.3]                                                                 |                         42590.50 | 0.0374 |     0.1250 |           0.87 |      89 |       0 | line search success
  10 | [7.82, 4.8, 5.3]                                                                 |                         41281.54 | 0.0374 |     0.0625 |           0.47 |     111 |       0 | line search failure
  11 | [7.89, 4.8, 5.29]                                                                |                         41281.54 | 0.0374 |     0.0625 |           0.93 |     116 |       0 | line search success
  12 | [7.89, 4.81, 5.3]                                                                |                         40530.91 | 0.0374 |     0.0625 |           0.93 |     124 |       0 | line search success
  13 | [7.89, 4.81, 5.3]                                                                |                         40529.56 | 0.0374 |     0.0312 |           1.27 |     146 |       0 | line search failure
  14 | [7.89, 4.81, 5.3]                                                                |                         40529.56 | 0.0183 |     0.0312 |           1.17 |     146 |       0 | 2b triggered
  15 | [7.8, 4.73, 5.29]                                                                |                         40529.56 | 0.0183 |     0.0312 |           0.91 |     150 |       0 | line search success
  16 | [7.8, 4.73, 5.29]                                                                |                         40495.21 | 0.0183 |     0.0156 |           0.61 |     172 |       0 | line search failure
  17 | [7.8, 4.73, 5.29]                                                                |                         40495.21 | 0.0056 |     0.0156 |           0.72 |     172 |       0 | 2b triggered
  18 | [7.8, 4.71, 5.28]                                                                |                         40495.21 | 0.0056 |     0.0156 |           1.25 |     179 |       0 | line search success
  19 | [7.8, 4.71, 5.28]                                                                |                         40474.44 | 0.0056 |     0.0156 |           0.65 |     201 |       0 | line search success
  20 | [7.82, 4.7, 5.29]                                                                |                         40474.42 | 0.0056 |     0.0156 |           0.98 |     207 |       0 | line search success
  21 | [7.82, 4.73, 5.29]                                                               |                         40332.11 | 0.0056 |     0.0156 |           0.53 |     213 |       0 | line search success
  22 | [7.73, 4.69, 5.37]                                                               |                         40117.96 | 0.0056 |     0.0156 |           0.72 |     217 |       0 | line search success
  23 | [7.56, 4.54, 5.48]                                                               |                         39251.12 | 0.0056 |     0.0156 |           1.09 |     220 |       0 | line search success
  24 | [7.48, 4.38, 5.65]                                                               |                         38410.38 | 0.0056 |     0.0156 |           0.61 |     223 |       0 | line search success
  25 | [7.48, 4.38, 5.65]                                                               |                         37794.03 | 0.0056 |     0.0156 |           0.86 |     244 |       0 | line search success
  26 | [7.48, 4.38, 5.65]                                                               |                         37794.00 | 0.0056 |     0.0078 |           1.08 |     266 |       0 | line search failure
  27 | [7.48, 4.38, 5.69]                                                               |                         37794.00 | 0.0056 |     0.0078 |           0.93 |     272 |       0 | line search success
  28 | [7.48, 4.38, 5.69]                                                               |                         37793.30 | 0.0056 |     0.0039 |           1.41 |     293 |       0 | line search failure
  29 | [7.48, 4.38, 5.69]                                                               |                         37793.30 | 0.0017 |     0.0039 |           0.86 |     293 |       0 | 2b triggered
  29 | [7.48, 4.38, 5.69]                                                               |                         37793.30 | 0.0017 |     0.0020 |           1.02 |     315 |       0 | termination test triggered, algorithm terminated
