k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.06, 5.01, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |      401841.06 |       8 |       0 | line search success
   2 | [8.06, 5.01, 5.44]                                                               |                         39057.87 | 1.0000 |     1.0000 |      377063.22 |      29 |       0 | line search success
   3 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.5000 |      377062.50 |      52 |       0 | line search failure
   4 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.2500 |      377062.50 |      52 |       0 | line search failure
   5 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.1250 |      377062.50 |      52 |       0 | line search failure
   6 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0625 |      377062.50 |      52 |       0 | line search failure
   7 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0312 |      377062.50 |      52 |       0 | line search failure
   8 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0156 |      377062.50 |      52 |       0 | line search failure
   9 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0078 |      377062.50 |      52 |       0 | line search failure
  10 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0039 |      377062.50 |      52 |       0 | line search failure
  11 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0020 |      377062.50 |      52 |       0 | line search failure
  12 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0010 |      377062.50 |      52 |       0 | line search failure
  13 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0005 |      377062.50 |      52 |       0 | line search failure
  14 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0002 |      377062.50 |      52 |       0 | line search failure
  15 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0001 |      377062.50 |      52 |       0 | line search failure
  16 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0001 |      377062.50 |      52 |       0 | line search failure
  17 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0000 |      377062.50 |      52 |       0 | line search failure
  18 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0000 |      377062.50 |      52 |       0 | line search failure
  19 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0000 |      377062.50 |      52 |       0 | line search failure
  20 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0000 |      377062.50 |      52 |       0 | line search failure
  21 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 1.0000 |     0.0000 |      377062.50 |      52 |       0 | line search failure
  22 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 0.3596 |     0.0000 |      377062.50 |      52 |       0 | 2b triggered
  23 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 0.1430 |     0.0000 |      149896.31 |      52 |       0 | 2b triggered
  24 | [8.06, 5.01, 5.44]                                                               |                         39057.71 | 0.0679 |     0.0000 |       71179.43 |      52 |       0 | 2b triggered
  25 | [7.95, 4.98, 5.5]                                                                |                         39057.71 | 0.0679 |     0.0000 |       45761.38 |      65 |       0 | line search success
  26 | [7.96, 4.87, 5.57]                                                               |                         37442.16 | 0.0679 |     0.0000 |       52092.91 |      72 |       0 | line search success
  27 | [7.9, 4.89, 5.58]                                                                |                         36337.66 | 0.0679 |     0.0000 |       69393.12 |      80 |       0 | line search success
  28 | [7.6, 4.6, 5.86]                                                                 |                         34648.01 | 0.0679 |     0.0000 |       35678.46 |      85 |       0 | line search success
  29 | [7.6, 4.6, 5.86]                                                                 |                         31776.98 | 0.0251 |     0.0000 |       26268.14 |      85 |       0 | 2b triggered
  30 | [7.58, 4.62, 5.87]                                                               |                         31776.98 | 0.0251 |     0.0000 |       16975.39 |      97 |       0 | line search success
  31 | [7.6, 4.6, 5.89]                                                                 |                         31612.77 | 0.0251 |     0.0000 |       19005.22 |     106 |       0 | line search success
  32 | [7.58, 4.62, 5.91]                                                               |                         31318.91 | 0.0251 |     0.0000 |       18617.64 |     115 |       0 | line search success
  33 | [7.6, 4.61, 5.93]                                                                |                         31159.55 | 0.0251 |     0.0000 |       18755.33 |     124 |       0 | line search success
  34 | [7.58, 4.63, 5.94]                                                               |                         30870.67 | 0.0251 |     0.0000 |       18671.38 |     133 |       0 | line search success
  35 | [7.6, 4.62, 5.96]                                                                |                         30716.41 | 0.0251 |     0.0000 |       18713.26 |     142 |       0 | line search success
  36 | [7.58, 4.64, 5.98]                                                               |                         30429.62 | 0.0251 |     0.0000 |       18648.67 |     151 |       0 | line search success
  37 | [7.6, 4.63, 6.0]                                                                 |                         30280.58 | 0.0251 |     0.0000 |       18692.92 |     160 |       0 | line search success
  38 | [7.58, 4.65, 6.01]                                                               |                         29995.54 | 0.0251 |     0.0000 |       18618.35 |     169 |       0 | line search success
  39 | [7.6, 4.64, 6.03]                                                                |                         29850.89 | 0.0251 |     0.0000 |       18663.61 |     178 |       0 | line search success
