k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.12, 5.13, 5.46]                                                               |                         42664.57 | 1.0000 |     1.0000 |           1.19 |       6 |       0 | line search success
   2 | [8.12, 5.13, 5.46]                                                               |                         39705.81 | 0.2331 |     1.0000 |           0.47 |       6 |       0 | 2b triggered
   3 | [8.15, 5.11, 5.51]                                                               |                         39705.81 | 0.2331 |     1.0000 |           1.16 |      12 |       0 | line search success
   4 | [7.83, 4.77, 5.88]                                                               |                         38921.36 | 0.2331 |     1.0000 |           1.31 |      15 |       0 | line search success
   5 | [7.83, 4.77, 5.88]                                                               |                         32159.42 | 0.2331 |     0.5000 |           1.05 |      25 |       0 | line search failure
   6 | [7.83, 4.77, 5.88]                                                               |                         32159.42 | 0.2331 |     0.2500 |           1.07 |      35 |       0 | line search failure
   7 | [7.76, 4.84, 5.94]                                                               |                         32159.42 | 0.2331 |     0.2500 |           1.41 |      40 |       0 | line search success
   8 | [7.76, 4.83, 5.94]                                                               |                         28343.79 | 0.2331 |     0.2500 |           1.11 |      48 |       0 | line search success
   9 | [7.8, 4.85, 5.94]                                                                |                         28292.59 | 0.2331 |     0.2500 |           1.01 |      54 |       0 | line search success
  10 | [7.8, 4.85, 5.94]                                                                |                         28216.43 | 0.0759 |     0.2500 |           0.61 |      54 |       0 | 2b triggered
  11 | [7.71, 4.77, 6.01]                                                               |                         28216.43 | 0.0759 |     0.2500 |           1.16 |      58 |       0 | line search success
  12 | [7.71, 4.77, 6.01]                                                               |                         27865.14 | 0.0759 |     0.1250 |           0.87 |      68 |       0 | line search failure
  13 | [7.69, 4.77, 6.04]                                                               |                         27865.14 | 0.0759 |     0.1250 |           1.29 |      74 |       0 | line search success
  14 | [7.68, 4.77, 6.04]                                                               |                         27702.87 | 0.0759 |     0.1250 |           1.01 |      84 |       0 | line search success
  15 | [7.73, 4.79, 6.03]                                                               |                         27701.43 | 0.0759 |     0.1250 |           0.69 |      90 |       0 | line search success
  16 | [7.76, 4.8, 6.1]                                                                 |                         27461.66 | 0.0759 |     0.1250 |           0.86 |      95 |       0 | line search success
  17 | [7.76, 4.8, 6.1]                                                                 |                         27072.48 | 0.0759 |     0.0625 |           1.09 |     105 |       0 | line search failure
  18 | [7.72, 4.89, 6.23]                                                               |                         27072.48 | 0.0759 |     0.0625 |           1.24 |     109 |       0 | line search success
  19 | [7.72, 4.89, 6.23]                                                               |                         24964.00 | 0.0759 |     0.0312 |           1.50 |     119 |       0 | line search failure
  20 | [7.72, 4.89, 6.23]                                                               |                         24964.00 | 0.0149 |     0.0312 |           0.96 |     119 |       0 | 2b triggered
  21 | [7.72, 4.89, 6.23]                                                               |                         24964.00 | 0.0149 |     0.0156 |           1.21 |     129 |       0 | line search failure
  22 | [7.76, 4.89, 6.2]                                                                |                         24964.00 | 0.0149 |     0.0156 |           1.13 |     135 |       0 | line search success
  23 | [7.76, 4.89, 6.2]                                                                |                         24644.72 | 0.0149 |     0.0078 |           1.08 |     145 |       0 | line search failure
  24 | [7.76, 4.89, 6.2]                                                                |                         24644.72 | 0.0035 |     0.0078 |           0.90 |     145 |       0 | 2b triggered
