k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 0.3223 |     1.0000 |           0.64 |       1 |       0 | 2b triggered
   2 | [8.11, 5.26, 5.58]                                                               |                         42664.57 | 0.3223 |     1.0000 |           1.16 |       4 |       0 | line search success
   3 | [8.11, 5.26, 5.58]                                                               |                         41412.20 | 0.3223 |     0.5000 |           0.77 |      26 |       0 | line search failure
   4 | [8.11, 5.26, 5.58]                                                               |                         41412.20 | 0.3223 |     0.2500 |           0.93 |      47 |       0 | line search failure
   5 | [8.11, 5.26, 5.58]                                                               |                         41412.20 | 0.1598 |     0.2500 |           1.28 |      47 |       0 | 2b triggered
   6 | [7.75, 4.71, 6.33]                                                               |                         41412.20 | 0.1598 |     0.2500 |           1.24 |      49 |       0 | line search success
   7 | [7.57, 4.8, 6.18]                                                                |                         34547.00 | 0.1598 |     0.2500 |           1.32 |      52 |       0 | line search success
   8 | [7.57, 4.8, 6.18]                                                                |                         31792.26 | 0.1598 |     0.1250 |           1.09 |      74 |       0 | line search failure
   9 | [7.57, 4.8, 6.18]                                                                |                         31792.26 | 0.0271 |     0.1250 |           0.43 |      74 |       0 | 2b triggered
  10 | [7.57, 4.8, 6.18]                                                                |                         31792.26 | 0.0271 |     0.0625 |           0.39 |      95 |       0 | line search failure
  11 | [7.57, 4.8, 6.18]                                                                |                         31792.26 | 0.0271 |     0.0312 |           1.11 |     116 |       0 | line search failure
  12 | [7.62, 4.7, 6.24]                                                                |                         31792.26 | 0.0271 |     0.0312 |           1.01 |     120 |       0 | line search success
  13 | [7.67, 4.8, 6.19]                                                                |                         27061.75 | 0.0271 |     0.0312 |           1.05 |     124 |       0 | line search success
  14 | [7.67, 4.8, 6.19]                                                                |                         26167.09 | 0.0271 |     0.0156 |           1.24 |     146 |       0 | line search failure
  15 | [7.67, 4.8, 6.19]                                                                |                         26167.09 | 0.0050 |     0.0156 |           0.64 |     146 |       0 | 2b triggered
  16 | [7.67, 4.8, 6.19]                                                                |                         26167.09 | 0.0050 |     0.0156 |           0.99 |     154 |       0 | line search success
  17 | [7.67, 4.8, 6.19]                                                                |                         26165.29 | 0.0015 |     0.0156 |           0.20 |     154 |       0 | 2b triggered
  18 | [7.83, 4.91, 6.33]                                                               |                         26165.29 | 0.0015 |     0.0156 |           1.45 |     157 |       0 | line search success
  19 | [7.83, 4.91, 6.33]                                                               |                         25337.47 | 0.0015 |     0.0078 |           1.05 |     179 |       0 | line search failure
  20 | [7.95, 5.05, 6.16]                                                               |                         25337.47 | 0.0015 |     0.0078 |           1.44 |     182 |       0 | line search success
  21 | [7.95, 5.05, 6.16]                                                               |                         24636.83 | 0.0015 |     0.0039 |           0.48 |     204 |       0 | line search failure
  22 | [7.92, 5.06, 6.15]                                                               |                         24636.83 | 0.0015 |     0.0039 |           1.12 |     210 |       0 | line search success
  23 | [7.92, 5.06, 6.15]                                                               |                         24305.94 | 0.0015 |     0.0020 |           1.00 |     232 |       0 | line search failure
  24 | [7.86, 4.98, 6.21]                                                               |                         24305.94 | 0.0015 |     0.0020 |           1.10 |     236 |       0 | line search success
  25 | [7.84, 4.99, 6.19]                                                               |                         23989.37 | 0.0015 |     0.0020 |           1.04 |     242 |       0 | line search success
  26 | [7.84, 4.99, 6.19]                                                               |                         23947.14 | 0.0015 |     0.0010 |           1.19 |     263 |       0 | line search failure
  27 | [7.84, 4.99, 6.19]                                                               |                         23947.14 | 0.0005 |     0.0010 |           1.09 |     263 |       0 | 2b triggered
  28 | [7.76, 4.96, 6.28]                                                               |                         23947.14 | 0.0005 |     0.0010 |           1.20 |     267 |       0 | line search success
  29 | [7.76, 4.96, 6.28]                                                               |                         23855.30 | 0.0005 |     0.0010 |           1.31 |     288 |       0 | line search success
  29 | [7.76, 4.96, 6.28]                                                               |                         23855.27 | 0.0005 |     0.0005 |           1.11 |     310 |       0 | termination test triggered, algorithm terminated
