k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.1, 5.1, 5.46]                                                                 |                         42664.57 | 1.0000 |     1.0000 |           1.00 |       6 |       0 | line search success
   2 | [7.75, 4.72, 5.85]                                                               |                         39350.61 | 1.0000 |     1.0000 |           1.49 |       9 |       0 | line search success
   3 | [7.75, 4.72, 5.85]                                                               |                         31072.60 | 0.3692 |     1.0000 |           0.74 |       9 |       0 | 2b triggered
   4 | [7.75, 4.72, 5.85]                                                               |                         31072.60 | 0.3692 |     0.5000 |           1.56 |      19 |       0 | line search failure
   5 | [8.12, 5.23, 6.42]                                                               |                         31072.60 | 0.3692 |     0.5000 |           1.43 |      23 |       0 | line search success
   6 | [8.0, 5.13, 6.25]                                                                |                         25368.32 | 0.3692 |     0.5000 |           1.03 |      27 |       0 | line search success
   7 | [8.0, 5.13, 6.25]                                                                |                         23338.66 | 0.0815 |     0.5000 |           0.33 |      27 |       0 | 2b triggered
   8 | [8.0, 5.13, 6.25]                                                                |                         23338.66 | 0.0815 |     0.2500 |           1.03 |      37 |       0 | line search failure
   9 | [8.0, 5.13, 6.25]                                                                |                         23338.66 | 0.0815 |     0.1250 |           1.13 |      47 |       0 | line search failure
  10 | [8.0, 5.13, 6.25]                                                                |                         23338.66 | 0.0815 |     0.0625 |           1.25 |      57 |       0 | line search failure
  11 | [8.0, 5.13, 6.25]                                                                |                         23338.66 | 0.0208 |     0.0625 |           0.66 |      57 |       0 | 2b triggered
  12 | [7.82, 5.19, 6.8]                                                                |                         23338.66 | 0.0208 |     0.0625 |           0.88 |      60 |       0 | line search success
  13 | [7.82, 5.19, 6.8]                                                                |                         17512.28 | 0.0208 |     0.0312 |           0.95 |      70 |       0 | line search failure
  14 | [7.82, 5.19, 6.8]                                                                |                         17512.28 | 0.0208 |     0.0156 |           1.35 |      80 |       0 | line search failure
  15 | [7.82, 5.19, 6.8]                                                                |                         17512.28 | 0.0068 |     0.0156 |           0.87 |      80 |       0 | 2b triggered
  16 | [7.82, 5.19, 6.8]                                                                |                         17512.28 | 0.0033 |     0.0156 |           0.42 |      80 |       0 | 2b triggered
  17 | [7.84, 5.17, 6.82]                                                               |                         17512.28 | 0.0033 |     0.0156 |           1.16 |      86 |       0 | line search success
  18 | [7.84, 5.17, 6.83]                                                               |                         16824.14 | 0.0033 |     0.0156 |           0.96 |      95 |       0 | line search success
  19 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0033 |     0.0078 |           1.35 |     105 |       0 | line search failure
  20 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0033 |     0.0039 |           1.27 |     115 |       0 | line search failure
  21 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0033 |     0.0020 |           0.96 |     125 |       0 | line search failure
  22 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0011 |     0.0020 |           1.17 |     125 |       0 | 2b triggered
  23 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0011 |     0.0010 |           0.87 |     135 |       0 | line search failure
  24 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0005 |     0.0010 |           0.97 |     135 |       0 | 2b triggered
  25 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0005 |     0.0005 |           0.91 |     145 |       0 | line search failure
  26 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0005 |     0.0002 |           1.36 |     155 |       0 | line search failure
  27 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0001 |     0.0002 |           1.08 |     155 |       0 | 2b triggered
  28 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0001 |     0.0001 |           1.06 |     165 |       0 | line search failure
  29 | [7.84, 5.17, 6.83]                                                               |                         16815.40 | 0.0000 |     0.0001 |           0.80 |     165 |       0 | 2b triggered
  30 | [7.83, 5.18, 6.84]                                                               |                         16815.40 | 0.0000 |     0.0001 |           0.56 |     172 |       0 | line search success
  31 | [7.85, 5.18, 6.86]                                                               |                         16712.08 | 0.0000 |     0.0001 |           0.97 |     179 |       0 | line search success
  32 | [7.85, 5.18, 6.86]                                                               |                         16527.97 | 0.0000 |     0.0001 |           0.97 |     189 |       0 | line search success
  33 | [7.85, 5.18, 6.86]                                                               |                         16525.06 | 0.0000 |     0.0001 |           0.44 |     199 |       0 | line search failure
  34 | [7.94, 5.27, 6.75]                                                               |                         16525.06 | 0.0000 |     0.0001 |           1.44 |     203 |       0 | line search success
  35 | [7.94, 5.27, 6.75]                                                               |                         16110.90 | 0.0000 |     0.0000 |           0.81 |     213 |       0 | line search failure
  36 | [7.94, 5.27, 6.75]                                                               |                         16110.90 | 0.0000 |     0.0000 |           0.70 |     213 |       0 | 2b triggered
  37 | [7.94, 5.3, 6.77]                                                                |                         16110.90 | 0.0000 |     0.0000 |           1.10 |     219 |       0 | line search success
