k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     0.5000 |           1.21 |      22 |       0 | line search failure
   2 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 0.2477 |     0.5000 |           0.99 |      22 |       0 | 2b triggered
   3 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 0.0429 |     0.5000 |           0.17 |      22 |       0 | 2b triggered
   4 | [7.68, 4.67, 6.22]                                                               |                         42664.57 | 0.0429 |     0.5000 |           1.28 |      24 |       0 | line search success
   5 | [7.59, 4.75, 6.18]                                                               |                         30701.78 | 0.0429 |     0.5000 |           1.34 |      28 |       0 | line search success
   6 | [7.59, 4.75, 6.18]                                                               |                         28128.80 | 0.0429 |     0.5000 |           0.73 |      50 |       0 | line search success
   7 | [7.59, 4.75, 6.18]                                                               |                         28128.78 | 0.0429 |     0.2500 |           0.95 |      72 |       0 | line search failure
   8 | [7.59, 4.75, 6.18]                                                               |                         28128.78 | 0.0429 |     0.1250 |           0.77 |      94 |       0 | line search failure
   9 | [7.59, 4.75, 6.18]                                                               |                         28128.78 | 0.0429 |     0.0625 |           0.60 |     115 |       0 | line search failure
  10 | [7.59, 4.75, 6.18]                                                               |                         28128.78 | 0.0429 |     0.0312 |           1.28 |     137 |       0 | line search failure
  11 | [7.59, 4.75, 6.18]                                                               |                         28128.78 | 0.0135 |     0.0312 |           0.87 |     137 |       0 | 2b triggered
  12 | [7.9, 5.13, 6.1]                                                                 |                         28128.78 | 0.0135 |     0.0312 |           1.17 |     139 |       0 | line search success
  13 | [7.9, 5.13, 6.1]                                                                 |                         27136.86 | 0.0135 |     0.0156 |           0.76 |     161 |       0 | line search failure
  14 | [7.9, 5.13, 6.1]                                                                 |                         27136.86 | 0.0135 |     0.0078 |           1.07 |     183 |       0 | line search failure
  15 | [7.9, 5.13, 6.1]                                                                 |                         27136.86 | 0.0031 |     0.0078 |           0.79 |     183 |       0 | 2b triggered
  16 | [8.42, 5.7, 6.74]                                                                |                         27136.86 | 0.0031 |     0.0078 |           1.20 |     185 |       0 | line search success
  17 | [8.42, 5.7, 6.74]                                                                |                         21685.52 | 0.0031 |     0.0039 |           1.21 |     207 |       0 | line search failure
  18 | [8.42, 5.7, 6.74]                                                                |                         21685.52 | 0.0011 |     0.0039 |           0.57 |     207 |       0 | 2b triggered
  19 | [8.42, 5.7, 6.74]                                                                |                         21685.52 | 0.0011 |     0.0039 |           1.08 |     228 |       0 | line search success
  20 | [8.42, 5.7, 6.74]                                                                |                         21685.49 | 0.0011 |     0.0020 |           0.69 |     250 |       0 | line search failure
  21 | [7.99, 5.57, 6.96]                                                               |                         21685.49 | 0.0011 |     0.0020 |           0.90 |     252 |       0 | line search success
  22 | [8.18, 5.61, 7.13]                                                               |                         17708.25 | 0.0011 |     0.0020 |           1.18 |     255 |       0 | line search success
  23 | [8.18, 5.61, 7.13]                                                               |                         12421.92 | 0.0005 |     0.0020 |           0.53 |     255 |       0 | 2b triggered
  24 | [8.18, 5.61, 7.13]                                                               |                         12421.92 | 0.0005 |     0.0020 |           1.24 |     273 |       0 | line search success
  25 | [8.18, 5.61, 7.13]                                                               |                         12421.90 | 0.0005 |     0.0010 |           1.07 |     295 |       0 | line search failure
  25 | [8.18, 5.61, 7.13]                                                               |                         12421.90 | 0.0005 |     0.0005 |           1.33 |     317 |       0 | termination test triggered, algorithm terminated
