k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [8.17, 5.06, 5.44]                                                               |                         42664.57 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.0, 4.99, 5.44]                                                                |                         42664.57 | 1.0000 |     1.0000 |      401661.56 |      25 |       0 | line search success
   2 | [8.0, 4.99, 5.44]                                                                |                         38465.46 | 1.0000 |     0.5000 |      304808.28 |      67 |       0 | line search failure
   3 | [8.0, 4.96, 5.45]                                                                |                         38465.46 | 1.0000 |     0.5000 |      203882.53 |      92 |       0 | line search success
   4 | [8.0, 4.96, 5.45]                                                                |                         38205.12 | 1.0000 |     0.2500 |      374289.66 |     135 |       0 | line search failure
   5 | [8.0, 4.96, 5.45]                                                                |                         38205.12 | 1.0000 |     0.1250 |      374289.66 |     135 |       0 | line search failure
   6 | [8.0, 4.96, 5.45]                                                                |                         38205.12 | 1.0000 |     0.0625 |      374289.66 |     135 |       0 | line search failure
   7 | [8.0, 4.96, 5.45]                                                                |                         38205.12 | 1.0000 |     0.0312 |      319148.62 |     175 |       0 | line search failure
   8 | [8.0, 4.96, 5.45]                                                                |                         38205.12 | 1.0000 |     0.0156 |      374289.66 |     175 |       0 | line search failure
   9 | [8.0, 4.96, 5.45]                                                                |                         38205.12 | 1.0000 |     0.0156 |      195542.56 |     212 |       0 | line search success
  10 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0078 |      319150.03 |     253 |       0 | line search failure
  11 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0039 |      319150.03 |     253 |       0 | line search failure
  12 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0020 |      374290.38 |     294 |       0 | line search failure
  13 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0010 |      319150.03 |     294 |       0 | line search failure
  14 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0005 |      374290.38 |     294 |       0 | line search failure
  15 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0002 |      319150.03 |     294 |       0 | line search failure
  16 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0001 |      374290.38 |     294 |       0 | line search failure
  17 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0001 |      374290.38 |     294 |       0 | line search failure
  18 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0000 |      374290.38 |     294 |       0 | line search failure
  18 | [8.0, 4.96, 5.45]                                                                |                         38205.09 | 1.0000 |     0.0000 |      195541.69 |     332 |       0 | termination test triggered, algorithm terminated
