k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                           -22.68 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [72.8, 51.0, 96.6, 35.7, 41.2, 57.7, 57.2, 6.6]                                  |                           -22.68 | 0.5000 |     1.0000 |           0.59 |       1 |       0 | 2b triggered
   2 | [72.51, 51.4, 96.52, 35.88, 41.37, 58.01, 57.04, 7.0]                            |                           -22.77 | 0.5000 |     1.0000 |           1.29 |      36 |       0 | line search success
   3 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.5000 |     1.0000 |           1.20 |      59 |       0 | line search success
   4 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.5000 |     0.5000 |           0.89 |      78 |       0 | line search failure
   5 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.2500 |     0.5000 |           0.89 |      78 |       0 | 2b triggered
   6 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.2500 |     0.2500 |           1.98 |      97 |       0 | line search failure
   7 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.2500 |     0.1250 |           1.98 |      97 |       0 | line search failure
   8 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.1250 |     0.1250 |           1.98 |      97 |       0 | 2b triggered
   9 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.1250 |     0.0625 |           3.34 |     117 |       0 | line search failure
  10 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.1250 |     0.0312 |           3.34 |     117 |       0 | line search failure
  11 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0625 |     0.0312 |           3.34 |     117 |       0 | 2b triggered
  12 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0625 |     0.0156 |           6.75 |     136 |       0 | line search failure
  13 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0625 |     0.0078 |           6.75 |     137 |       0 | line search failure
  14 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0312 |     0.0078 |           6.75 |     137 |       0 | 2b triggered
  15 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0312 |     0.0039 |          15.22 |     158 |       0 | line search failure
  16 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0312 |     0.0020 |          15.22 |     162 |       0 | line search failure
  17 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0156 |     0.0020 |          15.22 |     162 |       0 | 2b triggered
  18 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0156 |     0.0010 |          41.55 |     182 |       0 | line search failure
  19 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0156 |     0.0005 |          41.55 |     185 |       0 | line search failure
  20 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0156 |     0.0002 |          41.55 |     190 |       0 | line search failure
  21 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0078 |     0.0002 |          41.55 |     190 |       0 | 2b triggered
  22 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0078 |     0.0001 |          68.39 |     210 |       0 | line search failure
  23 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0078 |     0.0001 |          68.39 |     211 |       0 | line search failure
  24 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0039 |     0.0001 |          68.39 |     211 |       0 | 2b triggered
  25 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0039 |     0.0000 |          99.74 |     237 |       0 | line search failure
  26 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0020 |     0.0000 |          99.74 |     237 |       0 | 2b triggered
  27 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0020 |     0.0000 |         389.06 |     261 |       0 | line search failure
  28 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0020 |     0.0000 |         389.06 |     265 |       0 | line search failure
  29 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0020 |     0.0000 |         389.06 |     271 |       0 | line search failure
  30 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0010 |     0.0000 |         389.06 |     271 |       0 | 2b triggered
  31 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0010 |     0.0000 |        1006.43 |     294 |       0 | line search failure
  31 | [72.49, 51.53, 96.81, 35.73, 41.05, 58.07, 56.76, 6.78]                          |                           -22.75 | 0.0010 |     0.0000 |        1006.43 |     301 |       0 | termination test triggered, algorithm terminated
