k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [49.0, 55.8, 80.2, 64.3, 23.9, 44.3, 58.6, 33.6]                                 |                            -7.40 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [49.32, 55.94, 79.82, 64.02, 23.61, 43.97, 58.3, 33.88]                          |                            -7.40 | 1.0000 |     1.0000 |           1.95 |       6 |       0 | line search success
   2 | [49.32, 55.94, 79.82, 64.02, 23.61, 43.97, 58.3, 33.88]                          |                            -7.64 | 1.0000 |     0.5000 |           1.47 |      16 |       0 | line search failure
   3 | [49.32, 55.94, 79.82, 64.02, 23.61, 43.97, 58.3, 33.88]                          |                            -7.64 | 0.4294 |     0.5000 |           1.72 |      16 |       0 | 2b triggered
   4 | [49.32, 55.88, 79.91, 64.07, 23.53, 44.01, 58.32, 33.99]                         |                            -7.64 | 0.4294 |     0.5000 |           1.45 |      20 |       0 | line search success
   5 | [49.32, 55.88, 79.91, 64.07, 23.53, 44.01, 58.32, 33.99]                         |                            -7.65 | 0.4294 |     0.2500 |           1.67 |      26 |       0 | line search failure
   6 | [49.32, 55.88, 79.91, 64.07, 23.53, 44.01, 58.32, 33.99]                         |                            -7.65 | 0.1941 |     0.2500 |           1.55 |      26 |       0 | 2b triggered
   7 | [49.62, 55.87, 79.82, 63.95, 23.28, 43.94, 58.4, 33.84]                          |                            -7.65 | 0.1941 |     0.2500 |           1.25 |      29 |       0 | line search success
   8 | [49.62, 55.87, 79.82, 63.95, 23.28, 43.94, 58.4, 33.84]                          |                            -7.90 | 0.1941 |     0.1250 |           1.71 |      39 |       0 | line search failure
   9 | [49.62, 55.87, 79.82, 63.95, 23.28, 43.94, 58.4, 33.84]                          |                            -7.90 | 0.0940 |     0.1250 |           1.50 |      39 |       0 | 2b triggered
  10 | [49.67, 55.81, 79.86, 63.97, 23.34, 43.92, 58.37, 33.79]                         |                            -7.90 | 0.0940 |     0.1250 |           1.92 |      47 |       0 | line search success
  11 | [49.67, 55.81, 79.86, 63.97, 23.34, 43.92, 58.37, 33.79]                         |                            -7.95 | 0.0940 |     0.0625 |           1.81 |      57 |       0 | line search failure
  12 | [49.67, 55.81, 79.86, 63.97, 23.34, 43.92, 58.37, 33.79]                         |                            -7.95 | 0.0442 |     0.0625 |           1.41 |      57 |       0 | 2b triggered
  13 | [49.67, 55.81, 79.86, 63.97, 23.34, 43.92, 58.37, 33.79]                         |                            -7.95 | 0.0442 |     0.0312 |           2.15 |      67 |       0 | line search failure
  14 | [49.67, 55.81, 79.86, 63.97, 23.34, 43.92, 58.37, 33.79]                         |                            -7.95 | 0.0189 |     0.0312 |           1.21 |      67 |       0 | 2b triggered
  15 | [49.74, 55.81, 79.86, 64.03, 23.34, 43.87, 58.4, 33.72]                          |                            -7.95 | 0.0189 |     0.0312 |           1.53 |      74 |       0 | line search success
  16 | [49.74, 55.81, 79.86, 64.03, 23.34, 43.87, 58.4, 33.72]                          |                            -7.99 | 0.0189 |     0.0156 |           0.89 |      84 |       0 | line search failure
  17 | [49.74, 55.81, 79.86, 64.03, 23.34, 43.87, 58.4, 33.72]                          |                            -7.99 | 0.0086 |     0.0156 |           1.10 |      84 |       0 | 2b triggered
