k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [-174.87, 40.26, 82.94, 2.5, 102.18, 41.78, 41.9, 25.6]                          |                      13793797.00 | 1.0000 |     1.0000 |      739187.81 |      19 |       0 | line search success
   2 | [74.36, 40.26, 82.94, 2.5, 43.66, 41.78, 41.9, 25.6]                             |                         53287.85 | 1.0000 |     1.0000 |         460.93 |      37 |       0 | line search success
   3 | [74.49, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                          |                             0.89 | 1.0000 |     1.0000 |           1.23 |      48 |       0 | line search success
   4 | [74.49, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                          |                             0.99 | 1.0000 |     1.0000 |           1.65 |      64 |       0 | line search success
   5 | [74.49, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                          |                             0.44 | 0.4576 |     1.0000 |           0.92 |      64 |       0 | 2b triggered
   6 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.32 | 0.4576 |     1.0000 |           1.32 |      88 |       0 | line search success
   7 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.71 | 0.4576 |     0.5000 |           2.27 |     117 |       0 | line search failure
   8 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.04 | 0.4576 |     0.2500 |           3.01 |     138 |       0 | line search failure
   9 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.80 | 0.4576 |     0.1250 |           2.68 |     157 |       0 | line search failure
  10 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.47 | 0.1015 |     0.1250 |           1.62 |     157 |       0 | 2b triggered
  11 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.73 | 0.1015 |     0.0625 |           8.25 |     184 |       0 | line search failure
  12 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.65 | 0.1015 |     0.0625 |           7.74 |     196 |       0 | line search success
  13 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.65 | 0.1015 |     0.0312 |           6.50 |     225 |       0 | line search failure
  14 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.19 | 0.1015 |     0.0156 |          13.95 |     244 |       0 | line search failure
  15 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.03 | 0.1015 |     0.0078 |          18.01 |     262 |       0 | line search failure
  16 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.40 | 0.0363 |     0.0078 |           9.28 |     262 |       0 | 2b triggered
  17 | [74.5, 40.41, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                           |                             0.87 | 0.0363 |     0.0039 |          29.30 |     291 |       0 | line search failure
  18 | [74.49, 40.42, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                          |                             0.69 | 0.0363 |     0.0039 |          18.93 |     299 |       0 | line search success
  18 | [74.49, 40.42, 83.02, 2.53, 43.73, 41.85, 41.95, 25.65]                          |                             0.47 | 0.0363 |     0.0020 |          27.00 |     329 |       0 | termination test triggered, algorithm terminated
