k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.5000 |      279695.09 |      14 |       0 | line search failure
   2 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.2500 |      739103.81 |      21 |       0 | line search failure
   3 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.1250 |      279695.09 |      21 |       0 | line search failure
   4 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0625 |      739103.88 |      27 |       0 | line search failure
   5 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0312 |      738730.94 |      33 |       0 | line search failure
   6 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0156 |      739103.81 |      33 |       0 | line search failure
   7 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0078 |      738851.56 |      39 |       0 | line search failure
   8 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0039 |      739187.81 |      45 |       0 | line search failure
   9 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0020 |      279695.09 |      45 |       0 | line search failure
  10 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0010 |      739187.81 |      45 |       0 | line search failure
  11 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0005 |      739187.81 |      45 |       0 | line search failure
  12 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0002 |      739103.88 |      45 |       0 | line search failure
  13 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0001 |      685266.31 |      51 |       0 | line search failure
  14 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0001 |      739103.81 |      51 |       0 | line search failure
  15 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0000 |      739187.81 |      51 |       0 | line search failure
  16 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0000 |      738730.94 |      51 |       0 | line search failure
  17 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0000 |      739187.81 |      51 |       0 | line search failure
  18 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0000 |      685266.31 |      51 |       0 | line search failure
  19 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0000 |      739103.88 |      51 |       0 | line search failure
  20 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     0.0000 |      685266.31 |      51 |       0 | line search failure
  21 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.5000 |     0.0000 |      739187.81 |      51 |       0 | 2b triggered
  22 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.5000 |     0.0000 |     2532834.75 |      65 |       0 | line search failure
  23 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.5000 |     0.0000 |     1973056.00 |      73 |       0 | line search failure
  24 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.5000 |     0.0000 |     2442007.00 |      80 |       0 | line search failure
  25 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.2500 |     0.0000 |     2532933.00 |      80 |       0 | 2b triggered
  26 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.2500 |     0.0000 |     2554551.50 |      94 |       0 | line search failure
  27 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.1250 |     0.0000 |     2554422.00 |      94 |       0 | 2b triggered
  28 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.1250 |     0.0000 |     5636376.50 |     110 |       0 | line search failure
  29 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.1250 |     0.0000 |     5631446.00 |     119 |       0 | line search failure
  30 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0625 |     0.0000 |     5631446.00 |     119 |       0 | 2b triggered
  31 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0312 |     0.0000 |      804320.12 |     119 |       0 | 2b triggered
  32 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0156 |     0.0000 |      168076.45 |     119 |       0 | 2b triggered
  33 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0078 |     0.0000 |      713216.00 |     119 |       0 | 2b triggered
  34 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0078 |     0.0000 |      950912.00 |     154 |       0 | line search failure
  35 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0039 |     0.0000 |      950912.00 |     154 |       0 | 2b triggered
  36 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0039 |     0.0000 |      950784.00 |     169 |       0 | line search failure
  37 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 0.0020 |     0.0000 |      950784.00 |     169 |       0 | 2b triggered
