k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                      13793797.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [-272.0, 41.84, 81.36, 2.5, 141.52, 38.61, 41.9, 29.29]                          |                      13793797.00 | 1.0000 |     1.0000 |      739187.81 |      21 |       0 | line search success
   2 | [-111.25, 41.84, 81.36, 2.5, 95.51, 38.61, 41.9, 29.29]                          |                        112058.23 | 1.0000 |     1.0000 |         668.82 |      32 |       0 | line search success
   3 | [49.5, 41.84, 81.36, 2.5, 95.51, 38.61, 41.9, 29.29]                             |                         26000.96 | 1.0000 |     1.0000 |         321.50 |      42 |       0 | line search success
   4 | [48.58, 41.28, 81.22, 2.2, 94.98, 37.77, 41.29, 29.16]                           |                             0.06 | 1.0000 |     1.0000 |           1.63 |      52 |       0 | line search success
   5 | [48.58, 41.28, 81.22, 2.2, 94.98, 37.77, 41.29, 29.16]                           |                             0.01 | 1.0000 |     1.0000 |           1.89 |      75 |       0 | line search success
   6 | [48.58, 41.28, 81.22, 2.2, 94.98, 37.77, 41.29, 29.16]                           |                             0.75 | 0.5000 |     1.0000 |           0.96 |      75 |       0 | 2b triggered
   7 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.14 | 0.5000 |     1.0000 |           2.62 |      98 |       0 | line search success
   8 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.20 | 0.5000 |     0.5000 |           2.14 |     127 |       0 | line search failure
   9 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.96 | 0.5000 |     0.2500 |           3.50 |     150 |       0 | line search failure
  10 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.23 | 0.5000 |     0.1250 |           2.06 |     170 |       0 | line search failure
  11 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.83 | 0.2500 |     0.1250 |           2.93 |     170 |       0 | 2b triggered
  12 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.10 | 0.2500 |     0.0625 |           4.52 |     200 |       0 | line search failure
  13 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.65 | 0.2500 |     0.0312 |           5.13 |     221 |       0 | line search failure
  14 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.11 | 0.1250 |     0.0312 |           4.48 |     221 |       0 | 2b triggered
  15 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.29 | 0.1250 |     0.0156 |           9.62 |     252 |       0 | line search failure
  16 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.34 | 0.1250 |     0.0078 |           8.61 |     274 |       0 | line search failure
  17 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.79 | 0.0625 |     0.0078 |           7.10 |     274 |       0 | 2b triggered
  17 | [48.57, 41.25, 81.2, 2.19, 94.97, 37.76, 41.28, 29.15]                           |                             0.87 | 0.0625 |     0.0039 |          20.61 |     307 |       0 | termination test triggered, algorithm terminated
