k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [63.8, 57.2, 59.1, 0.5, 19.5, 55.2, 38.3, 17.1]                                  |                      10588516.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [-190.29, 69.9, 51.15, 0.5, 119.11, 36.12, 38.3, 26.63]                          |                      10588516.00 | 1.0000 |     1.0000 |      561478.62 |      21 |       0 | line search success
   2 | [49.5, 69.9, 51.15, 0.5, 49.5, 36.12, 38.3, 26.63]                               |                         62515.29 | 1.0000 |     1.0000 |         499.38 |      31 |       0 | line search success
   3 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.02 | 1.0000 |     1.0000 |           1.70 |      41 |       0 | line search success
   4 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.81 | 1.0000 |     1.0000 |           1.28 |      60 |       0 | line search success
   5 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.51 | 0.5000 |     1.0000 |           0.87 |      60 |       0 | 2b triggered
   6 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.77 | 0.5000 |     0.5000 |           2.64 |     104 |       0 | line search failure
   7 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.44 | 0.5000 |     0.5000 |           1.76 |     127 |       0 | line search success
   8 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.65 | 0.5000 |     0.2500 |           2.13 |     158 |       0 | line search failure
   9 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.33 | 0.2500 |     0.2500 |           1.89 |     158 |       0 | 2b triggered
  10 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.24 | 0.2500 |     0.1250 |           3.21 |     191 |       0 | line search failure
  11 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.78 | 0.2500 |     0.0625 |           5.45 |     219 |       0 | line search failure
  12 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.03 | 0.2500 |     0.0625 |           4.76 |     232 |       0 | line search success
  13 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.94 | 0.2500 |     0.0312 |           6.99 |     268 |       0 | line search failure
  14 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.07 | 0.1250 |     0.0312 |           4.79 |     268 |       0 | 2b triggered
  15 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.77 | 0.1250 |     0.0312 |           9.80 |     292 |       0 | line search success
  15 | [48.82, 69.01, 50.41, 0.08, 48.57, 36.06, 38.25, 26.61]                          |                             0.44 | 0.1250 |     0.0156 |           6.88 |     330 |       0 | termination test triggered, algorithm terminated
