k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [10.0, 9.95, 9.5]                                                                |                         21000.46 | 1.0000 |     1.0000 |      150393.23 |       5 |       0 | line search success
   2 | [10.0, 9.95, 9.5]                                                                |                          4902.45 | 1.0000 |     0.5000 |      185900.22 |      28 |       0 | line search failure
   3 | [10.0, 9.95, 9.5]                                                                |                          4902.45 | 1.0000 |     0.2500 |      185900.22 |      28 |       0 | line search failure
   4 | [10.0, 9.62, 9.13]                                                               |                          4902.45 | 1.0000 |     0.2500 |      100152.46 |      31 |       0 | line search success
   5 | [10.0, 9.52, 9.05]                                                               |                          1630.75 | 1.0000 |     0.2500 |       94216.67 |      37 |       0 | line search success
   6 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.2500 |       93145.74 |      60 |       0 | line search success
   7 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.1250 |      192995.12 |      83 |       0 | line search failure
   8 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0625 |      196143.80 |     104 |       0 | line search failure
   9 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0312 |       93145.79 |     125 |       0 | line search failure
  10 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0156 |      192995.12 |     125 |       0 | line search failure
  11 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0078 |       93145.79 |     125 |       0 | line search failure
  12 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0039 |       93145.79 |     125 |       0 | line search failure
  13 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0020 |      192995.12 |     125 |       0 | line search failure
  14 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0010 |      192995.12 |     125 |       0 | line search failure
  15 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0005 |       93145.79 |     125 |       0 | line search failure
  16 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0002 |      192995.12 |     125 |       0 | line search failure
  17 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0001 |      196143.80 |     125 |       0 | line search failure
  18 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0001 |      192995.12 |     125 |       0 | line search failure
  19 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0000 |       93145.79 |     125 |       0 | line search failure
  20 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0000 |      192995.12 |     125 |       0 | line search failure
  21 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 1.0000 |     0.0000 |      192995.12 |     125 |       0 | line search failure
  22 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 0.3553 |     0.0000 |       93145.79 |     125 |       0 | 2b triggered
  23 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 0.1416 |     0.0000 |       37120.80 |     125 |       0 | 2b triggered
  24 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 0.0500 |     0.0000 |       13109.01 |     125 |       0 | 2b triggered
  25 | [10.0, 9.52, 9.05]                                                               |                          1038.13 | 0.0228 |     0.0000 |        5986.31 |     125 |       0 | 2b triggered
  26 | [10.0, 9.46, 9.07]                                                               |                          1038.13 | 0.0228 |     0.0000 |       11796.83 |     138 |       0 | line search success
  27 | [9.99, 9.46, 9.07]                                                               |                           784.48 | 0.0228 |     0.0000 |        7097.73 |     148 |       0 | line search success
  28 | [9.99, 9.46, 9.07]                                                               |                           776.88 | 0.0228 |     0.0000 |        4539.16 |     171 |       0 | line search failure
  29 | [9.99, 9.46, 9.07]                                                               |                           776.88 | 0.0088 |     0.0000 |        4605.83 |     171 |       0 | 2b triggered
  30 | [9.99, 9.44, 9.01]                                                               |                           776.88 | 0.0088 |     0.0000 |        3422.11 |     179 |       0 | line search success
  31 | [10.0, 9.43, 9.01]                                                               |                           710.35 | 0.0088 |     0.0000 |        7549.33 |     188 |       0 | line search success
  32 | [10.0, 9.43, 9.01]                                                               |                           642.18 | 0.0039 |     0.0000 |        2038.96 |     188 |       0 | 2b triggered
  33 | [10.0, 9.43, 9.0]                                                                |                           642.18 | 0.0039 |     0.0000 |        1650.61 |     201 |       0 | line search success
  34 | [10.0, 9.4, 8.99]                                                                |                           640.38 | 0.0039 |     0.0000 |        1749.84 |     209 |       0 | line search success
  35 | [10.0, 9.41, 8.98]                                                               |                           621.29 | 0.0039 |     0.0000 |        2735.70 |     218 |       0 | line search success
