k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.85, 10.11, 9.83]                                                              |                         21000.46 | 1.0000 |     1.0000 |      110478.59 |      10 |       0 | line search success
   2 | [9.97, 10.07, 9.82]                                                              |                         14012.25 | 1.0000 |     1.0000 |       56732.59 |      20 |       0 | line search success
   3 | [9.97, 10.11, 9.71]                                                              |                         10285.79 | 1.0000 |     1.0000 |       33926.36 |      30 |       0 | line search success
   4 | [10.08, 10.09, 9.67]                                                             |                          8823.45 | 1.0000 |     1.0000 |       35445.86 |      40 |       0 | line search success
   5 | [10.05, 10.14, 9.56]                                                             |                          6939.05 | 1.0000 |     1.0000 |       38052.80 |      50 |       0 | line search success
   6 | [10.16, 10.11, 9.55]                                                             |                          6505.95 | 1.0000 |     1.0000 |       38077.59 |      60 |       0 | line search success
   7 | [10.14, 10.14, 9.5]                                                              |                          4998.58 | 1.0000 |     1.0000 |       38448.96 |      71 |       0 | line search success
   8 | [10.43, 10.24, 9.11]                                                             |                          4082.99 | 1.0000 |     1.0000 |       18207.83 |      79 |       0 | line search success
   9 | [10.43, 10.24, 9.11]                                                             |                          1276.02 | 1.0000 |     1.0000 |       10072.86 |     104 |       0 | line search success
  10 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.5000 |       10072.19 |     131 |       0 | line search failure
  11 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.2500 |       10072.19 |     131 |       0 | line search failure
  12 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.1250 |       10072.19 |     131 |       0 | line search failure
  13 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0625 |       10072.19 |     131 |       0 | line search failure
  14 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0312 |       10072.19 |     131 |       0 | line search failure
  15 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0156 |       10072.19 |     131 |       0 | line search failure
  16 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0078 |       10072.19 |     131 |       0 | line search failure
  17 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0039 |       10072.19 |     131 |       0 | line search failure
  18 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0020 |       10072.19 |     131 |       0 | line search failure
  19 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0010 |       10072.19 |     131 |       0 | line search failure
  20 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0005 |       10072.19 |     131 |       0 | line search failure
  21 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0002 |       10072.19 |     131 |       0 | line search failure
  22 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0001 |       10072.19 |     131 |       0 | line search failure
  23 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 1.0000 |     0.0001 |       10072.19 |     131 |       0 | line search failure
  24 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 0.3074 |     0.0001 |       10072.19 |     131 |       0 | 2b triggered
  25 | [10.43, 10.24, 9.11]                                                             |                          1276.01 | 0.0343 |     0.0001 |        1122.47 |     131 |       0 | 2b triggered
  26 | [10.42, 10.23, 9.11]                                                             |                          1276.01 | 0.0343 |     0.0001 |         909.70 |     151 |       0 | line search success
  27 | [10.43, 10.23, 9.11]                                                             |                          1273.37 | 0.0343 |     0.0001 |        2029.73 |     166 |       0 | line search success
  28 | [10.41, 10.22, 9.1]                                                              |                          1269.29 | 0.0343 |     0.0001 |         840.87 |     179 |       0 | line search success
  29 | [10.42, 10.21, 9.11]                                                             |                          1264.85 | 0.0343 |     0.0001 |        3055.97 |     193 |       0 | line search success
  30 | [10.42, 10.21, 9.11]                                                             |                          1258.02 | 0.0343 |     0.0001 |        1769.48 |     208 |       0 | line search success
  31 | [10.42, 10.2, 9.11]                                                              |                          1254.82 | 0.0343 |     0.0001 |         942.45 |     222 |       0 | line search success
  32 | [10.41, 10.21, 9.1]                                                              |                          1252.94 | 0.0343 |     0.0001 |        2215.98 |     236 |       0 | line search success
  33 | [10.41, 10.2, 9.11]                                                              |                          1251.73 | 0.0343 |     0.0001 |        2452.92 |     250 |       0 | line search success
  34 | [10.41, 10.2, 9.1]                                                               |                          1248.98 | 0.0343 |     0.0001 |        2270.78 |     264 |       0 | line search success
  35 | [10.41, 10.2, 9.11]                                                              |                          1247.44 | 0.0343 |     0.0001 |        2412.56 |     278 |       0 | line search success
  36 | [10.4, 10.2, 9.1]                                                                |                          1244.94 | 0.0343 |     0.0001 |        2303.44 |     292 |       0 | line search success
  36 | [10.41, 10.19, 9.11]                                                             |                          1243.24 | 0.0343 |     0.0001 |        2389.20 |     306 |       0 | termination test triggered, algorithm terminated
