k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 1.0000 |     0.5000 |           1.07 |      11 |       0 | line search failure
   2 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 0.3241 |     0.5000 |           1.30 |      11 |       0 | 2b triggered
   3 | [10.29, 10.13, 9.72]                                                             |                         21000.46 | 0.3241 |     0.5000 |           0.73 |      14 |       0 | line search success
   4 | [10.29, 10.13, 9.72]                                                             |                         18759.29 | 0.0864 |     0.5000 |           0.35 |      14 |       0 | 2b triggered
   5 | [10.29, 10.13, 9.72]                                                             |                         18759.29 | 0.0864 |     0.2500 |           1.22 |      24 |       0 | line search failure
   6 | [10.42, 10.24, 9.62]                                                             |                         18759.29 | 0.0864 |     0.2500 |           1.22 |      28 |       0 | line search success
   7 | [10.38, 10.11, 9.56]                                                             |                         18554.91 | 0.0864 |     0.2500 |           0.62 |      32 |       0 | line search success
   8 | [10.32, 10.29, 9.33]                                                             |                         18450.35 | 0.0864 |     0.2500 |           0.84 |      35 |       0 | line search success
   9 | [10.32, 10.28, 9.33]                                                             |                          2107.04 | 0.0864 |     0.2500 |           0.97 |      43 |       0 | line search success
  10 | [10.32, 10.28, 9.33]                                                             |                          2102.58 | 0.0864 |     0.1250 |           1.40 |      53 |       0 | line search failure
  11 | [10.32, 10.28, 9.33]                                                             |                          2102.58 | 0.0864 |     0.0625 |           1.02 |      63 |       0 | line search failure
  12 | [10.32, 10.28, 9.33]                                                             |                          2102.58 | 0.0327 |     0.0625 |           1.05 |      63 |       0 | 2b triggered
  13 | [10.32, 10.28, 9.33]                                                             |                          2102.58 | 0.0327 |     0.0312 |           0.88 |      73 |       0 | line search failure
  14 | [10.32, 10.28, 9.33]                                                             |                          2102.58 | 0.0111 |     0.0312 |           0.71 |      73 |       0 | 2b triggered
  15 | [10.32, 10.28, 9.33]                                                             |                          2102.58 | 0.0111 |     0.0156 |           1.26 |      83 |       0 | line search failure
  16 | [10.32, 10.28, 9.32]                                                             |                          2102.58 | 0.0111 |     0.0156 |           0.91 |      91 |       0 | line search success
  17 | [10.32, 10.28, 9.32]                                                             |                          2090.70 | 0.0111 |     0.0078 |           1.07 |     101 |       0 | line search failure
  18 | [10.32, 10.28, 9.32]                                                             |                          2090.70 | 0.0030 |     0.0078 |           0.78 |     101 |       0 | 2b triggered
  19 | [10.32, 10.28, 9.32]                                                             |                          2090.70 | 0.0030 |     0.0039 |           0.91 |     111 |       0 | line search failure
  20 | [10.32, 10.28, 9.32]                                                             |                          2090.70 | 0.0030 |     0.0039 |           1.00 |     120 |       0 | line search success
  21 | [10.32, 10.28, 9.32]                                                             |                          2088.35 | 0.0010 |     0.0039 |           0.54 |     120 |       0 | 2b triggered
  22 | [10.32, 10.28, 9.32]                                                             |                          2088.35 | 0.0010 |     0.0020 |           1.25 |     130 |       0 | line search failure
  23 | [10.37, 10.25, 9.26]                                                             |                          2088.35 | 0.0010 |     0.0020 |           1.42 |     135 |       0 | line search success
  24 | [10.37, 10.25, 9.26]                                                             |                          1687.41 | 0.0005 |     0.0020 |           0.48 |     135 |       0 | 2b triggered
  25 | [10.37, 10.26, 9.27]                                                             |                          1687.41 | 0.0005 |     0.0020 |           1.16 |     143 |       0 | line search success
  26 | [10.38, 10.2, 9.12]                                                              |                          1662.23 | 0.0005 |     0.0020 |           0.71 |     147 |       0 | line search success
  27 | [10.39, 10.16, 9.1]                                                              |                          1306.07 | 0.0005 |     0.0020 |           1.22 |     153 |       0 | line search success
  28 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0005 |     0.0010 |           1.20 |     163 |       0 | line search failure
  29 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0005 |     0.0005 |           1.01 |     173 |       0 | line search failure
  30 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0002 |     0.0005 |           0.87 |     173 |       0 | 2b triggered
  31 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0002 |     0.0002 |           0.85 |     183 |       0 | line search failure
  32 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0002 |     0.0001 |           0.97 |     193 |       0 | line search failure
  33 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0001 |     0.0001 |           1.24 |     193 |       0 | 2b triggered
  34 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0001 |     0.0001 |           1.09 |     203 |       0 | line search failure
  35 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0000 |     0.0001 |           0.50 |     203 |       0 | 2b triggered
  36 | [10.39, 10.16, 9.1]                                                              |                          1210.64 | 0.0000 |     0.0000 |           0.66 |     213 |       0 | line search failure
  37 | [10.37, 10.14, 9.1]                                                              |                          1210.64 | 0.0000 |     0.0000 |           0.69 |     219 |       0 | line search success
  38 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           0.69 |     229 |       0 | line search failure
  39 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           1.14 |     239 |       0 | line search failure
  40 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           1.23 |     239 |       0 | 2b triggered
  41 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           1.09 |     249 |       0 | line search failure
  42 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           1.08 |     249 |       0 | 2b triggered
  43 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           1.01 |     259 |       0 | line search failure
  44 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           0.88 |     259 |       0 | 2b triggered
  45 | [10.37, 10.14, 9.1]                                                              |                          1195.66 | 0.0000 |     0.0000 |           1.14 |     269 |       0 | line search failure
  46 | [10.36, 10.12, 9.11]                                                             |                          1195.66 | 0.0000 |     0.0000 |           1.32 |     276 |       0 | line search success
  47 | [10.36, 10.12, 9.11]                                                             |                          1191.84 | 0.0000 |     0.0000 |           0.66 |     276 |       0 | 2b triggered
  48 | [10.31, 9.98, 9.01]                                                              |                          1191.84 | 0.0000 |     0.0000 |           1.18 |     280 |       0 | line search success
  49 | [10.31, 9.98, 9.01]                                                              |                          1126.43 | 0.0000 |     0.0000 |           1.24 |     290 |       0 | line search failure
  50 | [10.31, 9.98, 9.01]                                                              |                          1126.43 | 0.0000 |     0.0000 |           0.62 |     290 |       0 | 2b triggered
  51 | [10.33, 9.98, 9.02]                                                              |                          1126.43 | 0.0000 |     0.0000 |           0.64 |     298 |       0 | line search success
  51 | [10.3, 9.97, 9.03]                                                               |                          1097.52 | 0.0000 |     0.0000 |           1.01 |     305 |       0 | termination test triggered, algorithm terminated
