k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 1.0000 |     0.5000 |           1.15 |      11 |       0 | line search failure
   2 | [10.0, 10.0, 10.0]                                                               |                         21000.46 | 0.3048 |     0.5000 |           1.22 |      11 |       0 | 2b triggered
   3 | [10.16, 10.33, 9.57]                                                             |                         21000.46 | 0.3048 |     0.5000 |           0.96 |      14 |       0 | line search success
   4 | [10.3, 10.47, 9.6]                                                               |                          5770.20 | 0.3048 |     0.5000 |           1.39 |      18 |       0 | line search success
   5 | [10.36, 10.43, 9.53]                                                             |                          4828.02 | 0.3048 |     0.5000 |           1.49 |      23 |       0 | line search success
   6 | [10.36, 10.43, 9.53]                                                             |                          4260.76 | 0.3048 |     0.2500 |           0.83 |      33 |       0 | line search failure
   7 | [10.36, 10.43, 9.53]                                                             |                          4260.76 | 0.0943 |     0.2500 |           0.75 |      33 |       0 | 2b triggered
   8 | [10.46, 10.64, 9.42]                                                             |                          4260.76 | 0.0943 |     0.2500 |           0.98 |      36 |       0 | line search success
   9 | [10.47, 10.63, 9.43]                                                             |                          2821.22 | 0.0943 |     0.2500 |           1.42 |      43 |       0 | line search success
  10 | [10.47, 10.63, 9.43]                                                             |                          2784.39 | 0.0943 |     0.1250 |           0.73 |      53 |       0 | line search failure
  11 | [10.49, 10.63, 9.42]                                                             |                          2784.39 | 0.0943 |     0.1250 |           0.95 |      60 |       0 | line search success
  12 | [10.49, 10.65, 9.41]                                                             |                          2687.99 | 0.0943 |     0.1250 |           0.90 |      67 |       0 | line search success
  13 | [10.49, 10.65, 9.41]                                                             |                          2610.60 | 0.0359 |     0.1250 |           0.57 |      67 |       0 | 2b triggered
  14 | [10.49, 10.65, 9.41]                                                             |                          2610.60 | 0.0359 |     0.0625 |           1.19 |      77 |       0 | line search failure
  15 | [10.49, 10.65, 9.41]                                                             |                          2610.60 | 0.0359 |     0.0312 |           1.18 |      87 |       0 | line search failure
  16 | [10.49, 10.65, 9.41]                                                             |                          2610.60 | 0.0096 |     0.0312 |           0.61 |      87 |       0 | 2b triggered
  17 | [10.49, 10.64, 9.41]                                                             |                          2610.60 | 0.0096 |     0.0312 |           0.94 |      95 |       0 | line search success
  18 | [10.51, 10.63, 9.4]                                                              |                          2591.91 | 0.0096 |     0.0312 |           1.18 |     102 |       0 | line search success
  19 | [10.51, 10.63, 9.4]                                                              |                          2508.63 | 0.0096 |     0.0156 |           1.28 |     112 |       0 | line search failure
  20 | [10.51, 10.63, 9.4]                                                              |                          2508.63 | 0.0096 |     0.0078 |           1.15 |     122 |       0 | line search failure
  21 | [10.51, 10.63, 9.4]                                                              |                          2508.63 | 0.0018 |     0.0078 |           0.46 |     122 |       0 | 2b triggered
  22 | [10.51, 10.64, 9.4]                                                              |                          2508.63 | 0.0018 |     0.0078 |           1.15 |     130 |       0 | line search success
  23 | [10.5, 10.59, 9.39]                                                              |                          2499.86 | 0.0018 |     0.0078 |           0.67 |     136 |       0 | line search success
  24 | [10.5, 10.59, 9.39]                                                              |                          2479.10 | 0.0018 |     0.0039 |           1.28 |     146 |       0 | line search failure
  25 | [10.51, 10.63, 9.33]                                                             |                          2479.10 | 0.0018 |     0.0039 |           1.10 |     151 |       0 | line search success
  26 | [10.52, 10.62, 9.34]                                                             |                          2137.93 | 0.0018 |     0.0039 |           0.65 |     159 |       0 | line search success
  27 | [10.52, 10.62, 9.34]                                                             |                          2103.83 | 0.0018 |     0.0020 |           1.25 |     169 |       0 | line search failure
  28 | [10.55, 10.61, 9.31]                                                             |                          2103.83 | 0.0018 |     0.0020 |           1.25 |     175 |       0 | line search success
  29 | [10.64, 10.72, 9.23]                                                             |                          1996.89 | 0.0018 |     0.0020 |           1.33 |     179 |       0 | line search success
