k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.3333 |     1.0000 |           0.67 |       1 |       0 | 2b triggered
   2 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.3333 |     0.5000 |           1.05 |      22 |       0 | line search failure
   3 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.3333 |     0.5000 |           1.01 |      43 |       0 | line search success
   4 | [11.37, 12.13, 8.91]                                                             |                         17275.70 | 0.1243 |     0.5000 |           0.50 |      43 |       0 | 2b triggered
   5 | [10.49, 10.36, 9.21]                                                             |                         17275.70 | 0.1243 |     0.5000 |           0.46 |      46 |       0 | line search success
   6 | [10.49, 10.36, 9.21]                                                             |                          1768.21 | 0.1243 |     0.2500 |           1.12 |      66 |       0 | line search failure
   7 | [10.49, 10.36, 9.21]                                                             |                          1768.21 | 0.1243 |     0.1250 |           0.91 |      87 |       0 | line search failure
   8 | [10.49, 10.36, 9.21]                                                             |                          1768.21 | 0.0555 |     0.1250 |           0.89 |      87 |       0 | 2b triggered
   9 | [10.43, 10.38, 9.22]                                                             |                          1768.21 | 0.0555 |     0.1250 |           0.90 |      92 |       0 | line search success
  10 | [10.45, 10.37, 9.23]                                                             |                          1635.49 | 0.0555 |     0.1250 |           0.76 |      98 |       0 | line search success
  11 | [10.45, 10.37, 9.23]                                                             |                          1590.25 | 0.0555 |     0.0625 |           0.94 |     119 |       0 | line search failure
  12 | [10.45, 10.37, 9.23]                                                             |                          1590.25 | 0.0191 |     0.0625 |           0.61 |     119 |       0 | 2b triggered
  13 | [10.45, 10.38, 9.22]                                                             |                          1590.25 | 0.0191 |     0.0625 |           1.26 |     126 |       0 | line search success
  14 | [10.45, 10.38, 9.22]                                                             |                          1540.23 | 0.0191 |     0.0312 |           1.03 |     147 |       0 | line search failure
  15 | [10.44, 10.38, 9.22]                                                             |                          1540.23 | 0.0191 |     0.0312 |           0.88 |     156 |       0 | line search success
  16 | [10.44, 10.38, 9.22]                                                             |                          1539.93 | 0.0191 |     0.0156 |           0.95 |     177 |       0 | line search failure
  17 | [10.44, 10.38, 9.22]                                                             |                          1539.93 | 0.0069 |     0.0156 |           0.88 |     177 |       0 | 2b triggered
  18 | [10.44, 10.38, 9.22]                                                             |                          1539.93 | 0.0069 |     0.0078 |           0.73 |     197 |       0 | line search failure
  19 | [10.44, 10.38, 9.22]                                                             |                          1539.93 | 0.0069 |     0.0078 |           1.32 |     207 |       0 | line search success
  20 | [10.44, 10.38, 9.22]                                                             |                          1539.78 | 0.0031 |     0.0078 |           0.79 |     207 |       0 | 2b triggered
  21 | [10.44, 10.38, 9.22]                                                             |                          1539.78 | 0.0031 |     0.0078 |           1.09 |     228 |       0 | line search success
  22 | [10.44, 10.38, 9.22]                                                             |                          1539.78 | 0.0031 |     0.0039 |           0.45 |     249 |       0 | line search failure
  23 | [10.44, 10.38, 9.22]                                                             |                          1539.78 | 0.0031 |     0.0020 |           1.23 |     268 |       0 | line search failure
  24 | [10.44, 10.38, 9.22]                                                             |                          1539.78 | 0.0011 |     0.0020 |           1.12 |     268 |       0 | 2b triggered
  25 | [10.48, 10.36, 9.17]                                                             |                          1539.78 | 0.0011 |     0.0020 |           0.78 |     273 |       0 | line search success
  26 | [10.48, 10.36, 9.17]                                                             |                          1444.30 | 0.0011 |     0.0010 |           0.67 |     294 |       0 | line search failure
  27 | [10.48, 10.36, 9.17]                                                             |                          1444.30 | 0.0005 |     0.0010 |           0.97 |     294 |       0 | 2b triggered
  27 | [10.48, 10.36, 9.17]                                                             |                          1444.30 | 0.0005 |     0.0010 |           0.92 |     312 |       0 | termination test triggered, algorithm terminated
