k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.5000 |      109348.66 |      24 |       0 | line search failure
   2 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.2500 |      109348.66 |      24 |       0 | line search failure
   3 | [11.37, 11.63, 8.83]                                                             |                         17275.73 | 1.0000 |     0.2500 |       86957.09 |      27 |       0 | line search success
   4 | [11.37, 11.63, 8.83]                                                             |                          6334.65 | 1.0000 |     0.2500 |      154309.73 |      49 |       0 | line search success
   5 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.1250 |       78889.63 |      71 |       0 | line search failure
   6 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0625 |      154309.48 |      93 |       0 | line search failure
   7 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0312 |      155494.91 |     113 |       0 | line search failure
   8 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0156 |      154309.48 |     113 |       0 | line search failure
   9 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0078 |       78889.63 |     113 |       0 | line search failure
  10 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0039 |       78889.63 |     113 |       0 | line search failure
  11 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0020 |       78889.63 |     113 |       0 | line search failure
  12 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0010 |      155494.91 |     113 |       0 | line search failure
  13 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0005 |      155494.91 |     113 |       0 | line search failure
  14 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0002 |      154309.48 |     113 |       0 | line search failure
  15 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0001 |      154309.48 |     113 |       0 | line search failure
  16 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0001 |      155494.91 |     113 |       0 | line search failure
  17 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0000 |      154309.48 |     113 |       0 | line search failure
  18 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0000 |       78889.63 |     113 |       0 | line search failure
  19 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0000 |      155494.91 |     113 |       0 | line search failure
  20 | [11.37, 11.63, 8.83]                                                             |                          6334.61 | 1.0000 |     0.0000 |      155494.91 |     113 |       0 | line search failure
