k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.4656 |     1.0000 |           0.93 |       1 |       0 | 2b triggered
   2 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.4656 |     0.5000 |           0.95 |      22 |       0 | line search failure
   3 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.4656 |     0.2500 |           1.48 |      42 |       0 | line search failure
   4 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.1333 |     0.2500 |           1.07 |      42 |       0 | 2b triggered
   5 | [11.55, 11.96, 8.89]                                                             |                         17275.73 | 0.1333 |     0.2500 |           0.60 |      45 |       0 | line search success
   6 | [11.55, 11.96, 8.89]                                                             |                          6160.17 | 0.1333 |     0.1250 |           0.89 |      66 |       0 | line search failure
   7 | [11.55, 11.96, 8.89]                                                             |                          6160.17 | 0.0459 |     0.1250 |           0.73 |      66 |       0 | 2b triggered
   8 | [11.63, 12.12, 9.07]                                                             |                          6160.17 | 0.0459 |     0.1250 |           0.97 |      69 |       0 | line search success
   9 | [11.63, 12.12, 9.07]                                                             |                          5903.93 | 0.0459 |     0.0625 |           0.77 |      90 |       0 | line search failure
  10 | [11.59, 12.23, 9.03]                                                             |                          5903.93 | 0.0459 |     0.0625 |           0.87 |      94 |       0 | line search success
  11 | [11.59, 12.23, 9.03]                                                             |                          5190.01 | 0.0459 |     0.0625 |           0.96 |     114 |       0 | line search success
  12 | [11.6, 12.24, 9.03]                                                              |                          5190.00 | 0.0459 |     0.0625 |           0.88 |     123 |       0 | line search success
  13 | [11.6, 12.24, 9.03]                                                              |                          5189.87 | 0.0217 |     0.0625 |           0.70 |     123 |       0 | 2b triggered
  14 | [11.6, 12.24, 9.03]                                                              |                          5189.87 | 0.0217 |     0.0625 |           0.71 |     142 |       0 | line search success
  15 | [11.65, 12.25, 9.04]                                                             |                          5189.86 | 0.0217 |     0.0625 |           1.05 |     147 |       0 | line search success
  16 | [11.65, 12.25, 9.04]                                                             |                          5125.90 | 0.0217 |     0.0625 |           0.82 |     166 |       0 | line search success
  17 | [11.61, 12.47, 9.14]                                                             |                          5125.88 | 0.0217 |     0.0625 |           0.93 |     169 |       0 | line search success
  18 | [11.67, 12.44, 9.14]                                                             |                          4996.46 | 0.0217 |     0.0625 |           0.68 |     174 |       0 | line search success
  19 | [11.38, 12.24, 9.5]                                                              |                          4337.90 | 0.0217 |     0.0625 |           1.33 |     176 |       0 | line search success
  20 | [11.63, 12.64, 9.33]                                                             |                          3997.91 | 0.0217 |     0.0625 |           0.80 |     178 |       0 | line search success
  21 | [11.64, 12.64, 9.33]                                                             |                          3622.60 | 0.0217 |     0.0625 |           0.93 |     186 |       0 | line search success
  22 | [11.64, 12.64, 9.33]                                                             |                          3620.95 | 0.0217 |     0.0312 |           1.21 |     206 |       0 | line search failure
  23 | [11.65, 12.63, 9.36]                                                             |                          3620.95 | 0.0217 |     0.0312 |           0.70 |     212 |       0 | line search success
  24 | [11.65, 12.63, 9.36]                                                             |                          3619.73 | 0.0075 |     0.0312 |           0.48 |     212 |       0 | 2b triggered
  25 | [11.65, 12.63, 9.36]                                                             |                          3619.73 | 0.0075 |     0.0156 |           0.80 |     233 |       0 | line search failure
  26 | [11.65, 12.63, 9.36]                                                             |                          3619.73 | 0.0075 |     0.0078 |           1.02 |     254 |       0 | line search failure
  27 | [11.65, 12.63, 9.36]                                                             |                          3619.73 | 0.0022 |     0.0078 |           0.57 |     254 |       0 | 2b triggered
  28 | [11.64, 12.64, 9.35]                                                             |                          3619.73 | 0.0022 |     0.0078 |           1.21 |     261 |       0 | line search success
  29 | [11.64, 12.65, 9.36]                                                             |                          3574.49 | 0.0022 |     0.0078 |           1.25 |     269 |       0 | line search success
  30 | [11.64, 12.65, 9.36]                                                             |                          3573.09 | 0.0022 |     0.0039 |           1.37 |     289 |       0 | line search failure
  31 | [11.63, 12.65, 9.36]                                                             |                          3573.09 | 0.0022 |     0.0039 |           0.60 |     296 |       0 | line search success
  32 | [11.63, 12.65, 9.36]                                                             |                          3563.94 | 0.0009 |     0.0039 |           0.46 |     296 |       0 | 2b triggered
  32 | [11.63, 12.65, 9.36]                                                             |                          3563.94 | 0.0009 |     0.0020 |           0.84 |     317 |       0 | termination test triggered, algorithm terminated
