k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.5000 |           1.31 |      11 |       0 | line search failure
   2 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.2561 |     0.5000 |           1.02 |      11 |       0 | 2b triggered
   3 | [11.98, 12.83, 8.75]                                                             |                         17275.73 | 0.2561 |     0.5000 |           1.25 |      15 |       0 | line search success
   4 | [11.98, 12.83, 8.75]                                                             |                         14549.61 | 0.2561 |     0.2500 |           0.67 |      25 |       0 | line search failure
   5 | [11.98, 12.83, 8.75]                                                             |                         14549.61 | 0.2561 |     0.1250 |           1.42 |      35 |       0 | line search failure
   6 | [11.98, 12.83, 8.75]                                                             |                         14549.61 | 0.0074 |     0.1250 |           0.12 |      35 |       0 | 2b triggered
   7 | [12.04, 12.66, 8.66]                                                             |                         14549.61 | 0.0074 |     0.1250 |           1.08 |      39 |       0 | line search success
   8 | [11.84, 12.12, 8.66]                                                             |                         13150.49 | 0.0074 |     0.1250 |           0.71 |      42 |       0 | line search success
   9 | [11.84, 12.12, 8.66]                                                             |                         11253.60 | 0.0074 |     0.0625 |           0.70 |      52 |       0 | line search failure
  10 | [11.84, 12.12, 8.66]                                                             |                         11253.60 | 0.0074 |     0.0312 |           0.94 |      62 |       0 | line search failure
  11 | [11.81, 12.06, 8.74]                                                             |                         11253.60 | 0.0074 |     0.0312 |           1.17 |      67 |       0 | line search success
  12 | [11.67, 12.01, 8.74]                                                             |                         10653.22 | 0.0074 |     0.0312 |           0.95 |      71 |       0 | line search success
  13 | [11.57, 11.88, 8.94]                                                             |                          8940.93 | 0.0074 |     0.0312 |           1.16 |      74 |       0 | line search success
  14 | [11.58, 11.92, 8.89]                                                             |                          6758.19 | 0.0074 |     0.0312 |           1.21 |      80 |       0 | line search success
