k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  36 | [11.37, 12.07, 9.25]                                                             |                          3283.43 | 0.0000 |     0.0000 |           0.71 |     227 |       0 | line search success
  37 | [11.38, 12.06, 9.27]                                                             |                          3198.96 | 0.0000 |     0.0000 |           0.96 |     234 |       0 | line search success
  38 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           0.62 |     244 |       0 | line search failure
  39 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           1.03 |     254 |       0 | line search failure
  40 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           0.52 |     254 |       0 | 2b triggered
  41 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           1.02 |     264 |       0 | line search failure
  42 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           0.42 |     264 |       0 | 2b triggered
  43 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           1.13 |     274 |       0 | line search failure
  44 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           0.77 |     284 |       0 | line search failure
  45 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           1.09 |     294 |       0 | line search failure
  46 | [11.38, 12.06, 9.27]                                                             |                          3115.15 | 0.0000 |     0.0000 |           0.67 |     294 |       0 | 2b triggered
  47 | [10.91, 11.06, 9.12]                                                             |                          3115.15 | 0.0000 |     0.0000 |           0.71 |     299 |       0 | line search success
  47 | [10.91, 11.06, 9.12]                                                             |                          2290.17 | 0.0000 |     0.0000 |           1.34 |     309 |       0 | termination test triggered, algorithm terminated
