k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.58, 12.04, 8.66]                                                             |                         17275.73 | 1.0000 |     1.0000 |           1.24 |       4 |       0 | line search success
   2 | [11.66, 11.91, 8.69]                                                             |                         14724.61 | 1.0000 |     1.0000 |           1.07 |       8 |       0 | line search success
   3 | [11.66, 11.91, 8.69]                                                             |                          9584.35 | 1.0000 |     0.5000 |           1.16 |      18 |       0 | line search failure
   4 | [11.66, 11.91, 8.69]                                                             |                          9584.35 | 0.1302 |     0.5000 |           0.52 |      18 |       0 | 2b triggered
   5 | [11.66, 11.91, 8.69]                                                             |                          9584.35 | 0.1302 |     0.2500 |           0.84 |      28 |       0 | line search failure
   6 | [11.66, 11.91, 8.69]                                                             |                          9584.35 | 0.1302 |     0.1250 |           0.83 |      38 |       0 | line search failure
   7 | [11.65, 11.85, 8.73]                                                             |                          9584.35 | 0.1302 |     0.1250 |           1.21 |      43 |       0 | line search success
   8 | [11.4, 11.68, 9.09]                                                              |                          9194.13 | 0.1302 |     0.1250 |           1.23 |      46 |       0 | line search success
   9 | [11.33, 11.95, 9.4]                                                              |                          6206.71 | 0.1302 |     0.1250 |           1.34 |      49 |       0 | line search success
  10 | [11.33, 11.95, 9.4]                                                              |                          4641.10 | 0.1302 |     0.0625 |           1.16 |      59 |       0 | line search failure
  11 | [11.33, 11.95, 9.4]                                                              |                          4641.10 | 0.0279 |     0.0625 |           0.89 |      59 |       0 | 2b triggered
  12 | [11.34, 12.07, 9.33]                                                             |                          4641.10 | 0.0279 |     0.0625 |           1.05 |      63 |       0 | line search success
  13 | [11.34, 12.07, 9.33]                                                             |                          3017.15 | 0.0279 |     0.0625 |           0.51 |      74 |       0 | line search success
  14 | [11.34, 12.07, 9.33]                                                             |                          3017.02 | 0.0279 |     0.0625 |           1.24 |      85 |       0 | line search success
  15 | [11.34, 12.07, 9.33]                                                             |                          3016.60 | 0.0279 |     0.0625 |           0.99 |      94 |       0 | line search success
  16 | [11.34, 12.07, 9.33]                                                             |                          3015.17 | 0.0279 |     0.0625 |           0.94 |     105 |       0 | line search success
  17 | [11.34, 12.07, 9.33]                                                             |                          3015.09 | 0.0077 |     0.0625 |           0.25 |     105 |       0 | 2b triggered
  18 | [11.34, 12.07, 9.33]                                                             |                          3015.09 | 0.0077 |     0.0312 |           1.01 |     115 |       0 | line search failure
  19 | [11.34, 12.07, 9.33]                                                             |                          3015.09 | 0.0077 |     0.0156 |           1.21 |     125 |       0 | line search failure
  20 | [11.33, 12.05, 9.32]                                                             |                          3015.09 | 0.0077 |     0.0156 |           0.81 |     132 |       0 | line search success
  21 | [11.33, 12.05, 9.33]                                                             |                          3001.54 | 0.0077 |     0.0156 |           0.50 |     141 |       0 | line search success
  22 | [11.33, 12.05, 9.33]                                                             |                          2995.84 | 0.0077 |     0.0078 |           0.76 |     151 |       0 | line search failure
  23 | [11.33, 12.05, 9.33]                                                             |                          2995.84 | 0.0021 |     0.0078 |           0.54 |     151 |       0 | 2b triggered
  24 | [11.33, 12.05, 9.33]                                                             |                          2995.84 | 0.0021 |     0.0039 |           1.38 |     161 |       0 | line search failure
  25 | [11.33, 12.05, 9.33]                                                             |                          2995.84 | 0.0021 |     0.0020 |           1.34 |     171 |       0 | line search failure
  26 | [11.33, 12.05, 9.32]                                                             |                          2995.84 | 0.0021 |     0.0020 |           1.20 |     180 |       0 | line search success
  27 | [11.33, 12.05, 9.32]                                                             |                          2993.29 | 0.0009 |     0.0020 |           0.94 |     180 |       0 | 2b triggered
  28 | [11.33, 12.05, 9.32]                                                             |                          2993.29 | 0.0009 |     0.0010 |           0.85 |     190 |       0 | line search failure
