k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.37, 11.47, 8.81]                                                             |                         17275.73 | 1.0000 |     1.0000 |       86957.09 |      21 |       0 | line search success
   2 | [11.37, 11.47, 8.81]                                                             |                          6482.22 | 1.0000 |     0.5000 |       84066.35 |      61 |       0 | line search failure
   3 | [11.33, 11.46, 8.81]                                                             |                          6482.22 | 1.0000 |     0.5000 |      176743.77 |      85 |       0 | line search success
   4 | [11.33, 11.46, 8.81]                                                             |                          6103.86 | 1.0000 |     0.2500 |       81165.25 |     124 |       0 | line search failure
   5 | [11.33, 11.46, 8.81]                                                             |                          6103.86 | 1.0000 |     0.1250 |       81165.25 |     124 |       0 | line search failure
   6 | [11.33, 11.46, 8.81]                                                             |                          6103.86 | 1.0000 |     0.1250 |      167885.61 |     163 |       0 | line search success
   7 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0625 |      173634.30 |     203 |       0 | line search failure
   8 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0312 |      173634.30 |     203 |       0 | line search failure
   9 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0156 |       81165.23 |     241 |       0 | line search failure
  10 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0078 |       81165.23 |     241 |       0 | line search failure
  11 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0039 |      173634.30 |     241 |       0 | line search failure
  12 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0020 |      167885.39 |     277 |       0 | line search failure
  13 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0010 |       81165.23 |     277 |       0 | line search failure
  14 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0005 |      173634.30 |     277 |       0 | line search failure
  15 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0002 |      173634.30 |     277 |       0 | line search failure
  16 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0001 |       81165.23 |     277 |       0 | line search failure
  17 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0001 |       81165.23 |     277 |       0 | line search failure
  18 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0000 |      173634.30 |     277 |       0 | line search failure
  19 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0000 |      167885.39 |     277 |       0 | line search failure
  20 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 1.0000 |     0.0000 |       81165.23 |     277 |       0 | line search failure
  21 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 0.5000 |     0.0000 |       81165.23 |     277 |       0 | 2b triggered
  21 | [11.33, 11.46, 8.81]                                                             |                          6103.83 | 0.5000 |     0.0000 |       86293.98 |     314 |       0 | termination test triggered, algorithm terminated
