k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.5000 |      110074.65 |      25 |       0 | line search failure
   2 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.2500 |      110074.65 |      25 |       0 | line search failure
   3 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.1250 |      110074.65 |      25 |       0 | line search failure
   4 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0625 |      110074.65 |      25 |       0 | line search failure
   5 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0312 |      110074.65 |      25 |       0 | line search failure
   6 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0156 |      110074.65 |      25 |       0 | line search failure
   7 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0078 |      110074.65 |      25 |       0 | line search failure
   8 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0039 |      110074.65 |      25 |       0 | line search failure
   9 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0020 |      110074.65 |      25 |       0 | line search failure
  10 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0010 |      110074.65 |      25 |       0 | line search failure
  11 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0005 |      110074.65 |      25 |       0 | line search failure
  12 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0002 |      110074.65 |      25 |       0 | line search failure
  13 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0001 |      110074.65 |      25 |       0 | line search failure
  14 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0001 |      110074.65 |      25 |       0 | line search failure
  15 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0000 |      110074.65 |      25 |       0 | line search failure
  16 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0000 |      110074.65 |      25 |       0 | line search failure
  17 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0000 |      110074.65 |      25 |       0 | line search failure
  18 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.4199 |     0.0000 |      110074.65 |      25 |       0 | 2b triggered
  19 | [11.49, 11.7, 9.13]                                                              |                         17275.73 | 0.4199 |     0.0000 |       75242.61 |      30 |       0 | line search success
  20 | [11.27, 11.73, 9.02]                                                             |                         11782.08 | 0.4199 |     0.0000 |      159696.22 |      36 |       0 | line search success
  21 | [11.27, 11.73, 9.02]                                                             |                          4998.59 | 0.4199 |     0.0000 |       55369.85 |      60 |       0 | line search failure
  22 | [11.27, 11.73, 9.02]                                                             |                          4998.59 | 0.1056 |     0.0000 |       55369.85 |      60 |       0 | 2b triggered
  23 | [11.27, 11.73, 9.02]                                                             |                          4998.59 | 0.0506 |     0.0000 |       26512.23 |      60 |       0 | 2b triggered
  24 | [11.33, 11.66, 9.1]                                                              |                          4998.59 | 0.0506 |     0.0000 |       30528.95 |      70 |       0 | line search success
  25 | [11.27, 11.67, 9.08]                                                             |                          4308.79 | 0.0506 |     0.0000 |       36271.95 |      78 |       0 | line search success
  26 | [11.27, 11.67, 9.08]                                                             |                          3517.59 | 0.0188 |     0.0000 |        9849.65 |      78 |       0 | 2b triggered
  27 | [11.22, 11.63, 9.18]                                                             |                          3517.59 | 0.0188 |     0.0000 |        7456.69 |      88 |       0 | line search success
  28 | [11.2, 11.64, 9.17]                                                              |                          3103.95 | 0.0188 |     0.0000 |       17893.02 |      97 |       0 | line search success
  29 | [11.2, 11.64, 9.17]                                                              |                          2882.45 | 0.0094 |     0.0000 |        4913.28 |      97 |       0 | 2b triggered
  30 | [11.06, 11.55, 9.36]                                                             |                          2882.45 | 0.0094 |     0.0000 |        4192.06 |     106 |       0 | line search success
  31 | [11.04, 11.56, 9.35]                                                             |                          2792.16 | 0.0094 |     0.0000 |       17044.74 |     115 |       0 | line search success
  32 | [11.05, 11.45, 9.28]                                                             |                          2570.07 | 0.0094 |     0.0000 |        2609.85 |     122 |       0 | line search success
  33 | [11.03, 11.46, 9.27]                                                             |                          2483.48 | 0.0094 |     0.0000 |        9265.05 |     132 |       0 | line search success
  34 | [11.03, 11.46, 9.27]                                                             |                          2427.31 | 0.0041 |     0.0000 |        2124.85 |     132 |       0 | 2b triggered
  35 | [10.98, 11.34, 9.28]                                                             |                          2427.31 | 0.0041 |     0.0000 |        1399.57 |     142 |       0 | line search success
  36 | [10.97, 11.35, 9.28]                                                             |                          2390.15 | 0.0041 |     0.0000 |        9250.96 |     152 |       0 | line search success
  37 | [10.96, 11.34, 9.27]                                                             |                          2322.50 | 0.0041 |     0.0000 |        1481.69 |     162 |       0 | line search success
  38 | [10.97, 11.33, 9.27]                                                             |                          2316.85 | 0.0041 |     0.0000 |        2736.63 |     173 |       0 | line search success
  39 | [10.96, 11.33, 9.27]                                                             |                          2306.32 | 0.0041 |     0.0000 |        1985.52 |     184 |       0 | line search success
  40 | [10.96, 11.32, 9.27]                                                             |                          2305.50 | 0.0041 |     0.0000 |        2198.51 |     195 |       0 | line search success
  41 | [10.96, 11.32, 9.27]                                                             |                          2297.69 | 0.0041 |     0.0000 |        2188.63 |     206 |       0 | line search success
  42 | [10.96, 11.31, 9.27]                                                             |                          2296.83 | 0.0041 |     0.0000 |        2185.20 |     217 |       0 | line search success
  43 | [10.95, 11.31, 9.27]                                                             |                          2289.10 | 0.0041 |     0.0000 |        2187.24 |     229 |       0 | line search success
  44 | [10.18, 9.51, 8.88]                                                              |                          2286.10 | 0.0041 |     0.0000 |        1384.26 |     235 |       0 | line search success
  45 | [10.13, 9.54, 8.86]                                                              |                          1790.75 | 0.0041 |     0.0000 |       33160.86 |     243 |       0 | line search success
  46 | [10.14, 9.52, 8.88]                                                              |                           976.83 | 0.0041 |     0.0000 |        7394.89 |     252 |       0 | line search success
  47 | [10.11, 9.53, 8.88]                                                              |                           962.69 | 0.0041 |     0.0000 |       11071.35 |     261 |       0 | line search success
