k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.82, 12.94, 8.91]                                                             |                         18438.32 | 1.0000 |     1.0000 |           1.12 |       3 |       0 | line search success
   2 | [12.0, 12.86, 9.07]                                                              |                         18413.04 | 1.0000 |     1.0000 |           1.15 |       6 |       0 | line search success
   3 | [11.98, 12.87, 9.05]                                                             |                          6266.63 | 1.0000 |     1.0000 |           1.26 |      12 |       0 | line search success
   4 | [11.98, 12.87, 9.05]                                                             |                          6174.13 | 1.0000 |     0.5000 |           1.07 |      33 |       0 | line search failure
   5 | [11.98, 12.87, 9.05]                                                             |                          6174.13 | 0.2468 |     0.5000 |           0.99 |      33 |       0 | 2b triggered
   6 | [11.86, 12.69, 9.17]                                                             |                          6174.13 | 0.2468 |     0.5000 |           1.12 |      36 |       0 | line search success
   7 | [11.87, 12.71, 9.12]                                                             |                          5552.04 | 0.2468 |     0.5000 |           1.02 |      41 |       0 | line search success
   8 | [11.87, 12.71, 9.12]                                                             |                          5263.60 | 0.2468 |     0.2500 |           0.97 |      62 |       0 | line search failure
   9 | [11.85, 12.69, 9.1]                                                              |                          5263.60 | 0.2468 |     0.2500 |           1.52 |      68 |       0 | line search success
  10 | [11.85, 12.69, 9.1]                                                              |                          5256.00 | 0.2468 |     0.2500 |           1.02 |      87 |       0 | line search success
  11 | [11.85, 12.69, 9.1]                                                              |                          5255.99 | 0.0772 |     0.2500 |           0.62 |      87 |       0 | 2b triggered
  12 | [11.74, 12.63, 9.31]                                                             |                          5255.99 | 0.0772 |     0.2500 |           0.72 |      90 |       0 | line search success
  13 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0772 |     0.1250 |           1.28 |     111 |       0 | line search failure
  14 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0772 |     0.0625 |           1.14 |     131 |       0 | line search failure
  15 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0772 |     0.0312 |           1.31 |     151 |       0 | line search failure
  16 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0108 |     0.0312 |           0.69 |     151 |       0 | 2b triggered
  17 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0108 |     0.0156 |           0.73 |     172 |       0 | line search failure
  18 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0108 |     0.0078 |           1.38 |     192 |       0 | line search failure
  19 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0044 |     0.0078 |           1.13 |     192 |       0 | 2b triggered
  20 | [11.74, 12.63, 9.31]                                                             |                          4700.85 | 0.0044 |     0.0039 |           1.45 |     212 |       0 | line search failure
  21 | [11.65, 12.71, 9.35]                                                             |                          4700.85 | 0.0044 |     0.0039 |           1.33 |     216 |       0 | line search success
  22 | [11.67, 12.69, 9.34]                                                             |                          3692.28 | 0.0044 |     0.0039 |           1.42 |     222 |       0 | line search success
  23 | [11.67, 12.69, 9.34]                                                             |                          3658.86 | 0.0016 |     0.0039 |           0.82 |     222 |       0 | 2b triggered
  24 | [11.58, 12.65, 9.4]                                                              |                          3658.86 | 0.0016 |     0.0039 |           1.05 |     226 |       0 | line search success
  25 | [11.61, 12.65, 9.41]                                                             |                          3629.46 | 0.0016 |     0.0039 |           0.87 |     232 |       0 | line search success
  26 | [11.6, 12.65, 9.41]                                                              |                          3540.84 | 0.0016 |     0.0039 |           0.83 |     240 |       0 | line search success
  27 | [11.6, 12.65, 9.41]                                                              |                          3531.56 | 0.0016 |     0.0039 |           1.06 |     259 |       0 | line search success
  28 | [11.6, 12.65, 9.41]                                                              |                          3531.56 | 0.0016 |     0.0039 |           0.81 |     276 |       0 | line search success
  29 | [11.6, 12.65, 9.41]                                                              |                          3531.55 | 0.0016 |     0.0039 |           1.26 |     286 |       0 | line search success
  29 | [11.6, 12.65, 9.41]                                                              |                          3531.52 | 0.0016 |     0.0020 |           1.12 |     307 |       0 | termination test triggered, algorithm terminated
