k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.95, 12.61, 8.89]                                                             |                         18438.32 | 1.0000 |     1.0000 |      217712.89 |       6 |       0 | line search success
   2 | [11.95, 12.61, 8.89]                                                             |                          7952.25 | 1.0000 |     1.0000 |      165479.88 |      29 |       0 | line search success
   3 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.5000 |      165479.62 |      52 |       0 | line search failure
   4 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.2500 |      153072.19 |      73 |       0 | line search failure
   5 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.1250 |      165479.62 |      73 |       0 | line search failure
   6 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0625 |      165479.62 |      73 |       0 | line search failure
   7 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0312 |      153072.19 |      73 |       0 | line search failure
   8 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0156 |      165479.62 |      73 |       0 | line search failure
   9 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0078 |      153072.19 |      73 |       0 | line search failure
  10 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0039 |       83984.14 |      94 |       0 | line search failure
  11 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0020 |      153072.19 |      94 |       0 | line search failure
  12 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0010 |      165479.62 |      94 |       0 | line search failure
  13 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0005 |      153072.19 |      94 |       0 | line search failure
  14 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0002 |       83984.14 |      94 |       0 | line search failure
  15 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0001 |      165479.62 |      94 |       0 | line search failure
  16 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0001 |      165479.62 |      94 |       0 | line search failure
  17 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0000 |      165479.62 |      94 |       0 | line search failure
  18 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0000 |      165479.62 |      94 |       0 | line search failure
  19 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 1.0000 |     0.0000 |       83984.14 |      94 |       0 | line search failure
  20 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 0.3204 |     0.0000 |       83984.14 |      94 |       0 | 2b triggered
  21 | [11.95, 12.61, 8.89]                                                             |                          7952.23 | 0.0714 |     0.0000 |       18717.73 |      94 |       0 | 2b triggered
  22 | [11.83, 12.61, 8.93]                                                             |                          7952.23 | 0.0714 |     0.0000 |       18449.71 |     102 |       0 | line search success
  23 | [11.83, 12.54, 9.03]                                                             |                          7728.49 | 0.0714 |     0.0000 |       26685.58 |     108 |       0 | line search success
  24 | [11.77, 12.55, 9.03]                                                             |                          5905.27 | 0.0714 |     0.0000 |       23385.41 |     115 |       0 | line search success
  25 | [11.77, 12.51, 9.08]                                                             |                          5679.87 | 0.0714 |     0.0000 |       13221.53 |     122 |       0 | line search success
  26 | [11.74, 12.51, 9.08]                                                             |                          5173.93 | 0.0714 |     0.0000 |       20301.59 |     130 |       0 | line search success
  27 | [11.71, 12.51, 9.09]                                                             |                          5037.37 | 0.0714 |     0.0000 |       11559.31 |     138 |       0 | line search success
  28 | [9.74, 9.02, 9.09]                                                               |                          4967.59 | 0.0714 |     0.0000 |        9438.22 |     144 |       0 | line search success
  29 | [9.71, 9.03, 9.09]                                                               |                          1139.89 | 0.0714 |     0.0000 |       23318.67 |     152 |       0 | line search success
  30 | [9.71, 8.69, 8.72]                                                               |                          1091.29 | 0.0714 |     0.0000 |       11382.71 |     156 |       0 | line search success
