k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.95, 12.5, 8.78]                                                              |                         18438.32 | 1.0000 |     1.0000 |           1.07 |       4 |       0 | line search success
   2 | [11.95, 12.5, 8.78]                                                              |                          9618.96 | 0.2045 |     1.0000 |           0.41 |       4 |       0 | 2b triggered
   3 | [11.95, 12.5, 8.78]                                                              |                          9618.96 | 0.2045 |     0.5000 |           1.04 |      14 |       0 | line search failure
   4 | [11.97, 12.5, 8.79]                                                              |                          9618.96 | 0.2045 |     0.5000 |           1.19 |      21 |       0 | line search success
   5 | [11.68, 11.98, 8.72]                                                             |                          9600.06 | 0.2045 |     0.5000 |           0.94 |      27 |       0 | line search success
   6 | [11.68, 11.99, 8.72]                                                             |                          9292.97 | 0.2045 |     0.5000 |           0.70 |      35 |       0 | line search success
   7 | [11.69, 11.98, 8.72]                                                             |                          9280.59 | 0.2045 |     0.5000 |           1.00 |      42 |       0 | line search success
   8 | [11.19, 11.38, 8.79]                                                             |                          9237.63 | 0.2045 |     0.5000 |           1.29 |      46 |       0 | line search success
   9 | [11.25, 11.36, 8.84]                                                             |                          7090.36 | 0.2045 |     0.5000 |           1.07 |      51 |       0 | line search success
  10 | [11.19, 11.29, 8.83]                                                             |                          5439.70 | 0.2045 |     0.5000 |           1.39 |      56 |       0 | line search success
  11 | [11.19, 11.29, 8.83]                                                             |                          5292.66 | 0.2045 |     0.2500 |           1.40 |      66 |       0 | line search failure
  12 | [11.19, 11.29, 8.83]                                                             |                          5292.66 | 0.2045 |     0.1250 |           1.21 |      76 |       0 | line search failure
  13 | [11.19, 11.29, 8.83]                                                             |                          5292.66 | 0.0530 |     0.1250 |           0.85 |      76 |       0 | 2b triggered
  14 | [11.22, 11.31, 8.87]                                                             |                          5292.66 | 0.0530 |     0.1250 |           0.74 |      82 |       0 | line search success
  15 | [11.22, 11.31, 8.87]                                                             |                          4991.85 | 0.0530 |     0.1250 |           1.16 |      91 |       0 | line search success
  16 | [11.2, 11.3, 8.86]                                                               |                          4988.65 | 0.0530 |     0.1250 |           1.40 |      98 |       0 | line search success
  17 | [11.2, 11.3, 8.86]                                                               |                          4957.78 | 0.0530 |     0.0625 |           0.93 |     108 |       0 | line search failure
  18 | [10.69, 10.58, 8.88]                                                             |                          4957.78 | 0.0530 |     0.0625 |           0.90 |     112 |       0 | line search success
  19 | [10.69, 10.58, 8.88]                                                             |                          3542.31 | 0.0128 |     0.0625 |           0.41 |     112 |       0 | 2b triggered
  20 | [10.69, 10.58, 8.88]                                                             |                          3542.31 | 0.0128 |     0.0312 |           1.03 |     122 |       0 | line search failure
