k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.07, 12.53, 8.7]                                                              |                         18438.32 | 1.0000 |     1.0000 |           1.18 |       5 |       0 | line search success
   2 | [12.07, 12.53, 8.7]                                                              |                         12021.84 | 0.4220 |     1.0000 |           0.84 |       5 |       0 | 2b triggered
   3 | [12.07, 12.53, 8.7]                                                              |                         12021.84 | 0.4220 |     0.5000 |           0.83 |      15 |       0 | line search failure
   4 | [12.07, 12.53, 8.7]                                                              |                         12021.84 | 0.4220 |     0.2500 |           1.01 |      25 |       0 | line search failure
   5 | [12.07, 12.53, 8.7]                                                              |                         12021.84 | 0.1090 |     0.2500 |           0.87 |      25 |       0 | 2b triggered
   6 | [12.07, 12.53, 8.7]                                                              |                         12021.84 | 0.1090 |     0.1250 |           1.42 |      35 |       0 | line search failure
   7 | [12.06, 12.54, 8.69]                                                             |                         12021.84 | 0.1090 |     0.1250 |           1.27 |      43 |       0 | line search success
   8 | [12.06, 12.54, 8.69]                                                             |                         11984.13 | 0.1090 |     0.0625 |           1.52 |      53 |       0 | line search failure
   9 | [12.06, 12.54, 8.69]                                                             |                         11984.13 | 0.0344 |     0.0625 |           1.10 |      53 |       0 | 2b triggered
  10 | [12.06, 12.54, 8.69]                                                             |                         11984.13 | 0.0344 |     0.0312 |           1.40 |      63 |       0 | line search failure
  11 | [12.04, 12.51, 8.68]                                                             |                         11984.13 | 0.0344 |     0.0312 |           1.20 |      69 |       0 | line search success
  12 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0132 |     0.0312 |           0.84 |      69 |       0 | 2b triggered
  13 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0132 |     0.0156 |           0.95 |      79 |       0 | line search failure
  14 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0132 |     0.0078 |           0.86 |      89 |       0 | line search failure
  15 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0052 |     0.0078 |           1.33 |      89 |       0 | 2b triggered
  16 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0052 |     0.0039 |           1.41 |      99 |       0 | line search failure
  17 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0052 |     0.0020 |           1.44 |     109 |       0 | line search failure
  18 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0011 |     0.0020 |           1.18 |     109 |       0 | 2b triggered
  19 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0011 |     0.0010 |           0.64 |     119 |       0 | line search failure
  20 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0011 |     0.0005 |           1.26 |     129 |       0 | line search failure
  21 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0003 |     0.0005 |           1.16 |     129 |       0 | 2b triggered
  22 | [12.04, 12.51, 8.68]                                                             |                         11944.56 | 0.0003 |     0.0002 |           1.30 |     139 |       0 | line search failure
  23 | [11.64, 12.19, 9.16]                                                             |                         11944.56 | 0.0003 |     0.0002 |           1.28 |     142 |       0 | line search success
  24 | [11.49, 12.44, 9.41]                                                             |                          6298.58 | 0.0003 |     0.0002 |           1.34 |     145 |       0 | line search success
  25 | [11.49, 12.44, 9.41]                                                             |                          3354.22 | 0.0003 |     0.0001 |           1.42 |     155 |       0 | line search failure
  26 | [11.49, 12.44, 9.41]                                                             |                          3354.22 | 0.0001 |     0.0001 |           1.41 |     155 |       0 | 2b triggered
  27 | [11.49, 12.44, 9.41]                                                             |                          3354.22 | 0.0001 |     0.0001 |           1.17 |     165 |       0 | line search failure
  28 | [11.49, 12.44, 9.41]                                                             |                          3354.22 | 0.0000 |     0.0001 |           0.75 |     165 |       0 | 2b triggered
  29 | [11.49, 12.44, 9.41]                                                             |                          3354.22 | 0.0000 |     0.0001 |           0.33 |     165 |       0 | 2b triggered
  30 | [11.49, 12.44, 9.41]                                                             |                          3354.22 | 0.0000 |     0.0000 |           0.75 |     175 |       0 | line search failure
  31 | [11.5, 12.42, 9.37]                                                              |                          3354.22 | 0.0000 |     0.0000 |           1.01 |     181 |       0 | line search success
  32 | [11.5, 12.42, 9.37]                                                              |                          3331.34 | 0.0000 |     0.0000 |           0.52 |     191 |       0 | line search failure
  33 | [11.5, 12.42, 9.37]                                                              |                          3331.34 | 0.0000 |     0.0000 |           0.92 |     201 |       0 | line search failure
  34 | [11.5, 12.42, 9.37]                                                              |                          3331.34 | 0.0000 |     0.0000 |           0.90 |     201 |       0 | 2b triggered
  35 | [11.5, 12.42, 9.37]                                                              |                          3331.34 | 0.0000 |     0.0000 |           1.19 |     211 |       0 | line search failure
  36 | [11.5, 12.42, 9.37]                                                              |                          3331.34 | 0.0000 |     0.0000 |           1.15 |     221 |       0 | line search failure
  37 | [11.5, 12.42, 9.37]                                                              |                          3331.34 | 0.0000 |     0.0000 |           0.37 |     221 |       0 | 2b triggered
  38 | [11.5, 12.42, 9.37]                                                              |                          3331.34 | 0.0000 |     0.0000 |           1.33 |     232 |       0 | line search success
  39 | [11.5, 12.42, 9.37]                                                              |                          3331.07 | 0.0000 |     0.0000 |           1.04 |     241 |       0 | line search success
  40 | [11.5, 12.42, 9.37]                                                              |                          3329.60 | 0.0000 |     0.0000 |           0.85 |     251 |       0 | line search success
  41 | [11.5, 12.42, 9.37]                                                              |                          3329.30 | 0.0000 |     0.0000 |           0.92 |     261 |       0 | line search failure
  42 | [11.5, 12.42, 9.37]                                                              |                          3329.30 | 0.0000 |     0.0000 |           1.07 |     271 |       0 | line search failure
  43 | [11.5, 12.42, 9.37]                                                              |                          3329.30 | 0.0000 |     0.0000 |           1.24 |     281 |       0 | line search failure
  44 | [11.5, 12.42, 9.37]                                                              |                          3329.30 | 0.0000 |     0.0000 |           0.88 |     281 |       0 | 2b triggered
  45 | [11.5, 12.42, 9.38]                                                              |                          3329.30 | 0.0000 |     0.0000 |           0.92 |     290 |       0 | line search success
  45 | [11.5, 12.42, 9.38]                                                              |                          3328.87 | 0.0000 |     0.0000 |           0.97 |     300 |       0 | termination test triggered, algorithm terminated
