k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 0.4559 |     1.0000 |           0.91 |       1 |       0 | 2b triggered
   2 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 0.4559 |     0.5000 |           0.80 |      11 |       0 | line search failure
   3 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 0.0889 |     0.5000 |           0.36 |      11 |       0 | 2b triggered
   4 | [11.98, 12.4, 8.7]                                                               |                         18438.32 | 0.0889 |     0.5000 |           1.63 |      14 |       0 | line search success
   5 | [11.98, 12.4, 8.7]                                                               |                         11339.56 | 0.0889 |     0.2500 |           0.80 |      24 |       0 | line search failure
   6 | [11.98, 12.4, 8.7]                                                               |                         11339.56 | 0.0889 |     0.1250 |           0.84 |      34 |       0 | line search failure
   7 | [11.97, 12.39, 8.7]                                                              |                         11339.56 | 0.0889 |     0.1250 |           0.80 |      43 |       0 | line search success
   8 | [11.48, 11.87, 8.79]                                                             |                         11336.25 | 0.0889 |     0.1250 |           1.29 |      46 |       0 | line search success
   9 | [11.54, 11.83, 8.8]                                                              |                          8491.54 | 0.0889 |     0.1250 |           0.94 |      51 |       0 | line search success
  10 | [11.62, 12.2, 9.12]                                                              |                          7282.05 | 0.0889 |     0.1250 |           0.94 |      54 |       0 | line search success
  11 | [11.52, 12.03, 9.04]                                                             |                          5012.55 | 0.0889 |     0.1250 |           0.78 |      58 |       0 | line search success
  12 | [11.52, 12.03, 9.04]                                                             |                          4598.25 | 0.0889 |     0.0625 |           1.12 |      68 |       0 | line search failure
  13 | [11.52, 12.03, 9.04]                                                             |                          4598.25 | 0.0365 |     0.0625 |           1.17 |      68 |       0 | 2b triggered
  14 | [11.52, 12.03, 9.04]                                                             |                          4598.25 | 0.0365 |     0.0312 |           1.17 |      78 |       0 | line search failure
