k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.01, 12.74, 8.78]                                                             |                         18438.32 | 1.0000 |     1.0000 |      100579.84 |      10 |       0 | line search success
   2 | [12.08, 12.71, 8.88]                                                             |                         10641.87 | 1.0000 |     1.0000 |       29587.64 |      20 |       0 | line search success
   3 | [12.03, 12.74, 8.87]                                                             |                          9414.51 | 1.0000 |     1.0000 |       32552.34 |      31 |       0 | line search success
   4 | [11.63, 13.22, 9.65]                                                             |                          8561.23 | 1.0000 |     1.0000 |       10137.27 |      39 |       0 | line search success
   5 | [11.75, 13.18, 9.67]                                                             |                          6211.01 | 1.0000 |     1.0000 |       31446.04 |      49 |       0 | line search success
   6 | [11.72, 13.2, 9.62]                                                              |                          5261.28 | 1.0000 |     1.0000 |       32814.09 |      60 |       0 | line search success
   7 | [11.87, 13.2, 9.42]                                                              |                          4617.45 | 1.0000 |     1.0000 |       11827.15 |      69 |       0 | line search success
   8 | [11.87, 13.2, 9.42]                                                              |                          4065.09 | 1.0000 |     1.0000 |        6112.19 |      85 |       0 | line search success
   9 | [11.87, 13.2, 9.42]                                                              |                          4064.47 | 1.0000 |     1.0000 |        6054.14 |     108 |       0 | line search success
  10 | [11.87, 13.2, 9.42]                                                              |                          4064.46 | 1.0000 |     1.0000 |        6053.67 |     133 |       0 | line search success
  11 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.5000 |        6053.63 |     159 |       0 | line search failure
  12 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.2500 |        6053.63 |     159 |       0 | line search failure
  13 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.1250 |        6053.63 |     159 |       0 | line search failure
  14 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0625 |        6053.63 |     159 |       0 | line search failure
  15 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0312 |        6053.63 |     159 |       0 | line search failure
  16 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0156 |        6053.63 |     159 |       0 | line search failure
  17 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0078 |        6053.63 |     159 |       0 | line search failure
  18 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0039 |        6053.63 |     159 |       0 | line search failure
  19 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0020 |        6053.63 |     159 |       0 | line search failure
  20 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0010 |        6053.63 |     159 |       0 | line search failure
  21 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0005 |        6053.63 |     159 |       0 | line search failure
  22 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0002 |        6053.63 |     159 |       0 | line search failure
  23 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 1.0000 |     0.0001 |        6053.63 |     159 |       0 | line search failure
  24 | [11.87, 13.2, 9.42]                                                              |                          4064.45 | 0.3695 |     0.0001 |        6053.63 |     159 |       0 | 2b triggered
  25 | [11.88, 13.2, 9.43]                                                              |                          4064.45 | 0.3695 |     0.0001 |        6105.16 |     172 |       0 | line search success
  26 | [11.88, 13.2, 9.43]                                                              |                          4018.32 | 0.1174 |     0.0001 |        1924.27 |     172 |       0 | 2b triggered
  27 | [11.88, 13.2, 9.43]                                                              |                          4018.32 | 0.1174 |     0.0001 |        1395.41 |     192 |       0 | line search success
  28 | [11.88, 13.19, 9.43]                                                             |                          4017.68 | 0.1174 |     0.0001 |        2236.55 |     206 |       0 | line search success
  29 | [11.87, 13.19, 9.43]                                                             |                          4012.98 | 0.1174 |     0.0001 |        1822.99 |     220 |       0 | line search success
  30 | [11.88, 13.19, 9.43]                                                             |                          4011.77 | 0.1174 |     0.0001 |        2108.27 |     234 |       0 | line search success
  31 | [11.87, 13.19, 9.43]                                                             |                          4007.98 | 0.1174 |     0.0001 |        1917.95 |     248 |       0 | line search success
  32 | [11.87, 13.18, 9.44]                                                             |                          4006.49 | 0.1174 |     0.0001 |        2052.85 |     262 |       0 | line search success
  33 | [11.87, 13.18, 9.43]                                                             |                          4003.14 | 0.1174 |     0.0001 |        1958.77 |     276 |       0 | line search success
  34 | [11.87, 13.18, 9.44]                                                             |                          4001.56 | 0.1174 |     0.0001 |        2027.85 |     290 |       0 | line search success
  34 | [11.86, 13.18, 9.43]                                                             |                          3998.44 | 0.1174 |     0.0001 |        1979.33 |     304 |       0 | termination test triggered, algorithm terminated
