k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 0.3358 |     1.0000 |           0.67 |       1 |       0 | 2b triggered
   2 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 0.3358 |     1.0000 |           1.10 |      19 |       0 | line search success
   3 | [12.2, 12.62, 8.89]                                                              |                         18438.26 | 0.3358 |     0.5000 |           0.51 |      40 |       0 | line search failure
   4 | [11.97, 12.7, 8.84]                                                              |                         18438.26 | 0.3358 |     0.5000 |           0.91 |      43 |       0 | line search success
   5 | [11.97, 12.7, 8.84]                                                              |                          9098.26 | 0.1292 |     0.5000 |           0.52 |      43 |       0 | 2b triggered
   6 | [11.97, 12.7, 8.84]                                                              |                          9098.26 | 0.1292 |     0.2500 |           1.15 |      64 |       0 | line search failure
   7 | [11.97, 12.7, 8.84]                                                              |                          9098.26 | 0.1292 |     0.1250 |           1.21 |      85 |       0 | line search failure
   8 | [11.97, 12.7, 8.84]                                                              |                          9098.26 | 0.0394 |     0.1250 |           0.63 |      85 |       0 | 2b triggered
   9 | [11.97, 12.7, 8.84]                                                              |                          9098.26 | 0.0394 |     0.0625 |           1.00 |     106 |       0 | line search failure
  10 | [11.97, 12.63, 8.95]                                                             |                          9098.26 | 0.0394 |     0.0625 |           1.04 |     110 |       0 | line search success
  11 | [11.89, 12.56, 8.91]                                                             |                          7805.65 | 0.0394 |     0.0625 |           1.04 |     114 |       0 | line search success
  12 | [11.89, 12.56, 8.91]                                                             |                          7442.69 | 0.0394 |     0.0625 |           0.91 |     135 |       0 | line search success
  13 | [11.83, 12.97, 9.18]                                                             |                          7442.68 | 0.0394 |     0.0625 |           0.87 |     137 |       0 | line search success
  14 | [11.83, 12.97, 9.18]                                                             |                          5997.43 | 0.0394 |     0.0312 |           0.85 |     158 |       0 | line search failure
  15 | [11.91, 12.89, 9.13]                                                             |                          5997.43 | 0.0394 |     0.0312 |           1.51 |     162 |       0 | line search success
  16 | [11.91, 12.89, 9.13]                                                             |                          5185.94 | 0.0065 |     0.0312 |           0.41 |     162 |       0 | 2b triggered
  17 | [11.71, 12.97, 9.58]                                                             |                          5185.94 | 0.0065 |     0.0312 |           1.05 |     164 |       0 | line search success
  18 | [11.71, 12.97, 9.58]                                                             |                          4706.10 | 0.0065 |     0.0312 |           1.22 |     185 |       0 | line search success
  19 | [11.7, 13.01, 9.54]                                                              |                          4706.10 | 0.0065 |     0.0312 |           1.11 |     190 |       0 | line search success
  20 | [11.72, 13.02, 9.53]                                                             |                          4046.69 | 0.0065 |     0.0312 |           0.99 |     196 |       0 | line search success
  21 | [11.72, 13.02, 9.53]                                                             |                          4044.57 | 0.0065 |     0.0156 |           0.62 |     217 |       0 | line search failure
  22 | [11.71, 12.99, 9.48]                                                             |                          4044.57 | 0.0065 |     0.0156 |           1.10 |     222 |       0 | line search success
  23 | [11.73, 12.98, 9.49]                                                             |                          3921.03 | 0.0065 |     0.0156 |           1.16 |     229 |       0 | line search success
  24 | [11.73, 12.98, 9.49]                                                             |                          3871.30 | 0.0065 |     0.0156 |           1.32 |     250 |       0 | line search success
  25 | [11.73, 12.98, 9.49]                                                             |                          3871.30 | 0.0065 |     0.0078 |           1.01 |     271 |       0 | line search failure
  26 | [11.72, 12.97, 9.47]                                                             |                          3871.30 | 0.0065 |     0.0078 |           1.18 |     278 |       0 | line search success
  27 | [11.72, 12.97, 9.47]                                                             |                          3864.50 | 0.0028 |     0.0078 |           0.72 |     278 |       0 | 2b triggered
  28 | [11.77, 12.97, 9.44]                                                             |                          3864.50 | 0.0028 |     0.0078 |           0.72 |     283 |       0 | line search success
  29 | [11.78, 12.98, 9.41]                                                             |                          3847.41 | 0.0028 |     0.0078 |           1.15 |     289 |       0 | line search success
  29 | [11.78, 12.98, 9.41]                                                             |                          3837.90 | 0.0028 |     0.0039 |           0.82 |     310 |       0 | termination test triggered, algorithm terminated
