k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [54.0, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                  |                           -10.97 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [54.01, 66.0, 86.0, 8.01, 29.0, 51.01, 32.0, 15.01]                              |                           -10.97 | 1.0000 |     1.0000 |           1.43 |       8 |       0 | line search success
   2 | [54.0, 65.99, 86.0, 8.0, 29.0, 51.01, 32.0, 15.01]                               |                           -10.97 | 1.0000 |     1.0000 |           1.72 |      17 |       0 | line search success
   3 | [54.0, 65.99, 86.0, 8.0, 29.0, 51.01, 32.0, 15.01]                               |                           -10.98 | 1.0000 |     0.5000 |           1.47 |      37 |       0 | line search failure
   4 | [54.0, 65.99, 86.0, 8.0, 29.0, 51.01, 32.0, 15.01]                               |                           -10.98 | 0.4957 |     0.5000 |           1.98 |      37 |       0 | 2b triggered
   5 | [54.38, 65.62, 86.5, 8.09, 29.26, 50.94, 32.55, 15.29]                           |                           -10.98 | 0.4957 |     0.5000 |           1.72 |      39 |       0 | line search success
   6 | [54.38, 65.62, 86.5, 8.09, 29.26, 50.94, 32.55, 15.29]                           |                           -11.12 | 0.4957 |     0.5000 |           1.06 |      48 |       0 | line search success
   7 | [54.38, 65.62, 86.5, 8.09, 29.26, 50.94, 32.55, 15.29]                           |                           -11.12 | 0.4957 |     0.2500 |           1.89 |      69 |       0 | line search failure
   8 | [54.38, 65.62, 86.5, 8.09, 29.26, 50.94, 32.55, 15.29]                           |                           -11.12 | 0.2104 |     0.2500 |           1.68 |      69 |       0 | 2b triggered
   9 | [54.38, 65.62, 86.5, 8.09, 29.26, 50.94, 32.55, 15.29]                           |                           -11.12 | 0.2104 |     0.1250 |           1.72 |      90 |       0 | line search failure
  10 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.12 | 0.2104 |     0.1250 |           1.92 |      92 |       0 | line search success
  11 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0880 |     0.1250 |           1.41 |      92 |       0 | 2b triggered
  12 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0880 |     0.0625 |           1.52 |     112 |       0 | line search failure
  13 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0880 |     0.0625 |           1.81 |     122 |       0 | line search success
  14 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0397 |     0.0625 |           1.27 |     122 |       0 | 2b triggered
  15 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0397 |     0.0312 |           2.00 |     143 |       0 | line search failure
  16 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0137 |     0.0312 |           0.88 |     143 |       0 | 2b triggered
  17 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0137 |     0.0156 |           1.55 |     163 |       0 | line search failure
  18 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0137 |     0.0078 |           1.50 |     183 |       0 | line search failure
  19 | [54.82, 65.93, 86.24, 7.62, 29.06, 51.39, 32.46, 14.88]                          |                           -11.40 | 0.0067 |     0.0078 |           1.72 |     183 |       0 | 2b triggered
  20 | [54.84, 65.92, 86.23, 7.63, 29.05, 51.38, 32.48, 14.88]                          |                           -11.40 | 0.0067 |     0.0078 |           1.50 |     189 |       0 | line search success
  21 | [54.84, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.41 | 0.0067 |     0.0078 |           2.01 |     197 |       0 | line search success
  22 | [54.84, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.42 | 0.0067 |     0.0078 |           1.52 |     209 |       0 | line search success
  23 | [54.84, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.42 | 0.0067 |     0.0039 |           1.30 |     229 |       0 | line search failure
  24 | [54.84, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.42 | 0.0067 |     0.0020 |           2.00 |     250 |       0 | line search failure
  25 | [54.84, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.42 | 0.0013 |     0.0020 |           1.33 |     250 |       0 | 2b triggered
  26 | [54.85, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.42 | 0.0013 |     0.0020 |           1.82 |     262 |       0 | line search success
  27 | [54.85, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.42 | 0.0013 |     0.0010 |           1.32 |     281 |       0 | line search failure
  27 | [54.85, 65.93, 86.23, 7.63, 29.05, 51.39, 32.47, 14.88]                          |                           -11.42 | 0.0013 |     0.0005 |           1.67 |     300 |       0 | termination test triggered, algorithm terminated
