k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.5000 |      110074.66 |       4 |       0 | line search failure
   2 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.2500 |      110074.66 |      41 |       0 | line search failure
   3 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.1250 |      110074.66 |      41 |       0 | line search failure
   4 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0625 |      110074.66 |      41 |       0 | line search failure
   5 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0312 |      110074.66 |      41 |       0 | line search failure
   6 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0156 |      110074.66 |      41 |       0 | line search failure
   7 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0078 |      110074.66 |      41 |       0 | line search failure
   8 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0039 |      110074.66 |      41 |       0 | line search failure
   9 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0020 |      110074.66 |      41 |       0 | line search failure
  10 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0010 |      110074.66 |      41 |       0 | line search failure
  11 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0005 |      110074.66 |      41 |       0 | line search failure
  12 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0002 |      110074.66 |      41 |       0 | line search failure
  13 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0001 |      110074.66 |      41 |       0 | line search failure
  14 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0001 |      110074.66 |      41 |       0 | line search failure
  15 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0000 |      110074.66 |      41 |       0 | line search failure
  16 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0000 |      110074.66 |      41 |       0 | line search failure
  17 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 1.0000 |     0.0000 |      110074.66 |      41 |       0 | line search failure
  18 | [11.37, 12.13, 8.91]                                                             |                         17275.73 | 0.5000 |     0.0000 |      110074.66 |      41 |       0 | 2b triggered
  19 | [11.41, 11.61, 9.12]                                                             |                         17275.73 | 0.5000 |     0.0000 |       73547.69 |      44 |       0 | line search success
  20 | [11.28, 11.62, 9.05]                                                             |                          9632.60 | 0.5000 |     0.0000 |      162275.44 |      65 |       0 | line search success
  21 | [11.28, 11.62, 9.05]                                                             |                          3695.04 | 0.5000 |     0.0000 |       93646.48 |      89 |       0 | line search success
  22 | [11.28, 11.62, 9.05]                                                             |                          3695.01 | 0.5000 |     0.0000 |       93645.45 |     128 |       0 | line search failure
  23 | [11.28, 11.62, 9.05]                                                             |                          3695.01 | 0.2500 |     0.0000 |       93645.45 |     166 |       0 | 2b triggered
  24 | [11.28, 11.62, 9.05]                                                             |                          3695.01 | 0.1250 |     0.0000 |       48282.77 |     169 |       0 | 2b triggered
  25 | [11.28, 11.62, 9.05]                                                             |                          3695.01 | 0.0625 |     0.0000 |       26009.10 |     172 |       0 | 2b triggered
  26 | [11.28, 11.62, 9.05]                                                             |                          3695.01 | 0.0312 |     0.0000 |       15409.33 |     175 |       0 | 2b triggered
  27 | [11.24, 11.62, 9.06]                                                             |                          3695.01 | 0.0312 |     0.0000 |       10713.00 |     178 |       0 | line search success
  28 | [11.24, 11.57, 9.12]                                                             |                          3594.19 | 0.0312 |     0.0000 |       10541.76 |     200 |       0 | line search success
  29 | [11.2, 11.58, 9.11]                                                              |                          3418.16 | 0.0312 |     0.0000 |       22405.40 |     221 |       0 | line search success
  30 | [11.2, 11.58, 9.11]                                                              |                          3118.15 | 0.0156 |     0.0000 |        7087.45 |     244 |       0 | 2b triggered
  31 | [11.19, 11.56, 9.15]                                                             |                          3118.15 | 0.0156 |     0.0000 |        6583.51 |     247 |       0 | line search success
  32 | [11.17, 11.56, 9.15]                                                             |                          2948.90 | 0.0156 |     0.0000 |       10923.52 |     268 |       0 | line search success
  33 | [10.99, 11.43, 9.36]                                                             |                          2866.21 | 0.0156 |     0.0000 |        4893.37 |     291 |       0 | line search success
  34 | [10.97, 11.44, 9.34]                                                             |                          2622.47 | 0.0156 |     0.0000 |       14686.71 |     309 |       0 | line search success
  35 | [10.97, 11.44, 9.34]                                                             |                          2489.25 | 0.0078 |     0.0000 |        3536.69 |     332 |       0 | 2b triggered
  36 | [10.99, 11.42, 9.34]                                                             |                          2489.25 | 0.0078 |     0.0000 |        3400.93 |     335 |       0 | line search success
  37 | [10.98, 11.42, 9.33]                                                             |                          2469.48 | 0.0078 |     0.0000 |        7212.68 |     356 |       0 | line search success
  37 | [10.99, 11.36, 9.29]                                                             |                          2434.87 | 0.0078 |     0.0000 |        2424.45 |     379 |       0 | termination test triggered, algorithm terminated
