k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.2, 6.73, 5.86]                                                                |                         83401.50 | 1.0000 |     1.0000 |      374886.34 |       6 |       0 | line search success
   2 | [7.92, 5.22, 6.15]                                                               |                         65811.55 | 1.0000 |     1.0000 |      257797.22 |      12 |       0 | line search success
   3 | [7.92, 5.22, 6.15]                                                               |                         29498.05 | 1.0000 |     1.0000 |      322027.00 |      35 |       0 | line search success
   4 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.5000 |      322026.75 |      58 |       0 | line search failure
   5 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.2500 |      322026.75 |      58 |       0 | line search failure
   6 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.1250 |      322026.75 |      58 |       0 | line search failure
   7 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0625 |      322026.75 |      58 |       0 | line search failure
   8 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0312 |      322026.75 |      58 |       0 | line search failure
   9 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0156 |      322026.75 |      58 |       0 | line search failure
  10 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0078 |      322026.75 |      58 |       0 | line search failure
  11 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0039 |      322026.75 |      58 |       0 | line search failure
  12 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0020 |      322026.75 |      58 |       0 | line search failure
  13 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0010 |      322026.75 |      58 |       0 | line search failure
  14 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0005 |      322026.75 |      58 |       0 | line search failure
  15 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0002 |      322026.75 |      58 |       0 | line search failure
  16 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0001 |      322026.75 |      58 |       0 | line search failure
  17 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0001 |      322026.75 |      58 |       0 | line search failure
  18 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0000 |      322026.75 |      58 |       0 | line search failure
  19 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0000 |      322026.75 |      58 |       0 | line search failure
  20 | [7.92, 5.22, 6.15]                                                               |                         29498.01 | 1.0000 |     0.0000 |      322026.75 |      58 |       0 | line search failure
