k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 0.3481 |     1.0000 |           0.70 |       1 |       0 | 2b triggered
   2 | [9.66, 7.04, 5.83]                                                               |                         83401.50 | 0.3481 |     1.0000 |           0.72 |       4 |       0 | line search success
   3 | [9.59, 6.85, 5.98]                                                               |                         72118.30 | 0.3481 |     1.0000 |           0.75 |       7 |       0 | line search success
   4 | [8.31, 5.47, 6.64]                                                               |                         67853.41 | 0.3481 |     1.0000 |           1.19 |      10 |       0 | line search success
   5 | [8.31, 5.47, 6.64]                                                               |                         27121.12 | 0.3481 |     0.5000 |           0.81 |      31 |       0 | line search failure
   6 | [8.31, 5.47, 6.64]                                                               |                         27121.12 | 0.3481 |     0.2500 |           1.20 |      53 |       0 | line search failure
   7 | [8.31, 5.47, 6.64]                                                               |                         27121.12 | 0.0362 |     0.2500 |           0.29 |      53 |       0 | 2b triggered
   8 | [8.31, 5.47, 6.64]                                                               |                         27121.12 | 0.0362 |     0.1250 |           0.92 |      74 |       0 | line search failure
   9 | [8.31, 5.47, 6.64]                                                               |                         27121.12 | 0.0362 |     0.0625 |           1.02 |      95 |       0 | line search failure
  10 | [8.31, 5.47, 6.64]                                                               |                         27121.12 | 0.0144 |     0.0625 |           0.46 |      95 |       0 | 2b triggered
  11 | [9.94, 8.65, 8.42]                                                               |                         27121.12 | 0.0144 |     0.0625 |           0.98 |      99 |       0 | line search success
  12 | [9.94, 8.65, 8.42]                                                               |                          7507.28 | 0.0144 |     0.0312 |           1.14 |     120 |       0 | line search failure
  13 | [8.71, 7.08, 8.48]                                                               |                          7507.28 | 0.0144 |     0.0312 |           0.69 |     123 |       0 | line search success
  14 | [8.71, 7.02, 8.45]                                                               |                          2303.83 | 0.0144 |     0.0312 |           1.02 |     128 |       0 | line search success
  15 | [8.69, 7.0, 8.39]                                                                |                          2148.00 | 0.0144 |     0.0312 |           0.74 |     133 |       0 | line search success
  16 | [8.72, 7.01, 8.41]                                                               |                          2137.00 | 0.0144 |     0.0312 |           0.96 |     139 |       0 | line search success
  17 | [8.72, 7.01, 8.41]                                                               |                          2002.25 | 0.0144 |     0.0156 |           0.64 |     160 |       0 | line search failure
  18 | [8.72, 7.01, 8.41]                                                               |                          2002.25 | 0.0144 |     0.0156 |           1.01 |     180 |       0 | line search success
  19 | [8.72, 7.01, 8.41]                                                               |                          2002.25 | 0.0144 |     0.0078 |           1.12 |     201 |       0 | line search failure
  20 | [8.72, 7.01, 8.41]                                                               |                          2002.25 | 0.0039 |     0.0078 |           0.99 |     201 |       0 | 2b triggered
  21 | [8.77, 7.04, 8.38]                                                               |                          2002.25 | 0.0039 |     0.0078 |           0.64 |     206 |       0 | line search success
  22 | [8.77, 7.04, 8.38]                                                               |                          1887.22 | 0.0039 |     0.0078 |           1.02 |     227 |       0 | line search success
  23 | [8.76, 7.07, 8.38]                                                               |                          1887.22 | 0.0039 |     0.0078 |           0.54 |     233 |       0 | line search success
  24 | [8.76, 7.06, 8.38]                                                               |                          1673.57 | 0.0039 |     0.0078 |           0.54 |     241 |       0 | line search success
  25 | [8.76, 7.06, 8.38]                                                               |                          1663.40 | 0.0039 |     0.0078 |           0.97 |     250 |       0 | line search success
  26 | [8.76, 7.06, 8.37]                                                               |                          1659.59 | 0.0039 |     0.0078 |           1.32 |     259 |       0 | line search success
  27 | [8.76, 7.06, 8.37]                                                               |                          1653.82 | 0.0039 |     0.0039 |           0.90 |     281 |       0 | line search failure
  28 | [8.76, 7.06, 8.37]                                                               |                          1653.82 | 0.0016 |     0.0039 |           0.83 |     281 |       0 | 2b triggered
  28 | [8.76, 7.06, 8.37]                                                               |                          1653.82 | 0.0016 |     0.0020 |           1.14 |     302 |       0 | termination test triggered, algorithm terminated
