k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.4, 7.14, 6.13]                                                                |                         83401.50 | 1.0000 |     1.0000 |           1.31 |       3 |       0 | line search success
   2 | [9.4, 7.14, 6.13]                                                                |                         64260.53 | 0.1354 |     1.0000 |           0.27 |       3 |       0 | 2b triggered
   3 | [9.4, 7.14, 6.13]                                                                |                         64260.53 | 0.1354 |     1.0000 |           1.26 |      24 |       0 | line search success
   4 | [9.61, 7.1, 6.01]                                                                |                         64260.49 | 0.1354 |     1.0000 |           0.79 |      27 |       0 | line search success
   5 | [7.16, 4.91, 8.28]                                                               |                         63611.29 | 0.1354 |     1.0000 |           1.41 |      31 |       0 | line search success
   6 | [7.35, 4.91, 8.44]                                                               |                         57779.33 | 0.1354 |     1.0000 |           0.91 |      34 |       0 | line search success
   7 | [7.29, 4.89, 8.44]                                                               |                         53850.11 | 0.1354 |     1.0000 |           0.37 |      39 |       0 | line search success
   8 | [7.88, 5.12, 7.67]                                                               |                         53614.52 | 0.1354 |     1.0000 |           1.06 |      41 |       0 | line search success
   9 | [8.1, 6.1, 7.76]                                                                 |                         46078.30 | 0.1354 |     1.0000 |           0.89 |      43 |       0 | line search success
  10 | [8.3, 6.09, 7.9]                                                                 |                         16976.59 | 0.1354 |     1.0000 |           1.13 |      46 |       0 | line search success
  11 | [8.3, 6.09, 7.9]                                                                 |                          6994.02 | 0.1354 |     0.5000 |           0.69 |      68 |       0 | line search failure
  12 | [8.51, 6.39, 7.56]                                                               |                          6994.02 | 0.1354 |     0.5000 |           0.38 |      70 |       0 | line search success
  13 | [8.67, 6.53, 7.68]                                                               |                          6404.16 | 0.1354 |     0.5000 |           1.42 |      73 |       0 | line search success
  14 | [8.81, 6.97, 7.89]                                                               |                          5065.43 | 0.1354 |     0.5000 |           1.01 |      75 |       0 | line search success
  15 | [8.82, 6.92, 7.84]                                                               |                          3785.77 | 0.1354 |     0.5000 |           0.97 |      80 |       0 | line search success
  16 | [8.82, 6.92, 7.84]                                                               |                          3764.47 | 0.1354 |     0.5000 |           1.30 |      96 |       0 | line search success
  17 | [8.65, 6.8, 7.98]                                                                |                          3764.47 | 0.1354 |     0.5000 |           1.23 |      99 |       0 | line search success
  18 | [8.76, 6.83, 7.92]                                                               |                          3679.42 | 0.1354 |     0.5000 |           0.83 |     103 |       0 | line search success
  19 | [8.76, 6.83, 7.92]                                                               |                          2846.59 | 0.1354 |     0.5000 |           0.92 |     122 |       0 | line search success
  20 | [8.76, 6.83, 7.92]                                                               |                          2846.58 | 0.1354 |     0.2500 |           1.23 |     144 |       0 | line search failure
  21 | [8.76, 6.83, 7.92]                                                               |                          2846.58 | 0.1354 |     0.1250 |           0.71 |     166 |       0 | line search failure
  22 | [8.76, 6.83, 7.92]                                                               |                          2846.58 | 0.0642 |     0.1250 |           1.03 |     166 |       0 | 2b triggered
  23 | [8.76, 6.83, 7.92]                                                               |                          2846.58 | 0.0642 |     0.0625 |           0.89 |     187 |       0 | line search failure
  24 | [8.76, 6.83, 7.92]                                                               |                          2846.58 | 0.0225 |     0.0625 |           0.72 |     187 |       0 | 2b triggered
  25 | [8.78, 6.85, 7.97]                                                               |                          2846.58 | 0.0225 |     0.0625 |           1.03 |     192 |       0 | line search success
  26 | [8.76, 6.84, 7.95]                                                               |                          2748.69 | 0.0225 |     0.0625 |           1.29 |     198 |       0 | line search success
  27 | [8.7, 6.75, 8.0]                                                                 |                          2674.94 | 0.0225 |     0.0625 |           1.25 |     202 |       0 | line search success
  28 | [8.69, 6.76, 7.97]                                                               |                          2671.59 | 0.0225 |     0.0625 |           0.93 |     208 |       0 | line search success
  29 | [8.67, 6.74, 7.98]                                                               |                          2661.93 | 0.0225 |     0.0625 |           0.83 |     214 |       0 | line search success
  30 | [8.67, 6.74, 7.98]                                                               |                          2660.59 | 0.0225 |     0.0625 |           0.85 |     224 |       0 | line search success
  31 | [8.71, 6.79, 7.97]                                                               |                          2660.35 | 0.0225 |     0.0625 |           0.81 |     229 |       0 | line search success
  32 | [8.72, 6.78, 7.97]                                                               |                          2631.17 | 0.0225 |     0.0625 |           0.67 |     237 |       0 | line search success
  33 | [8.72, 6.79, 7.97]                                                               |                          2628.54 | 0.0225 |     0.0625 |           1.15 |     246 |       0 | line search success
  34 | [8.72, 6.79, 7.97]                                                               |                          2628.06 | 0.0225 |     0.0625 |           1.59 |     264 |       0 | line search success
  35 | [8.72, 6.79, 7.97]                                                               |                          2628.05 | 0.0225 |     0.0312 |           0.99 |     285 |       0 | line search failure
  35 | [8.72, 6.79, 7.97]                                                               |                          2628.05 | 0.0225 |     0.0156 |           1.05 |     307 |       0 | termination test triggered, algorithm terminated
