k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.19, 6.8, 5.86]                                                                |                         83401.50 | 1.0000 |     1.0000 |      371693.84 |       5 |       0 | line search success
   2 | [9.19, 6.31, 5.97]                                                               |                         71826.41 | 1.0000 |     1.0000 |      214710.95 |       9 |       0 | line search success
   3 | [9.19, 6.31, 5.97]                                                               |                         58921.07 | 1.0000 |     0.5000 |       84316.92 |      33 |       0 | line search failure
   4 | [8.95, 6.26, 5.97]                                                               |                         58921.07 | 1.0000 |     0.5000 |      370452.22 |      37 |       0 | line search success
   5 | [8.94, 6.26, 5.97]                                                               |                         44960.76 | 1.0000 |     0.5000 |      264631.19 |      48 |       0 | line search success
   6 | [8.93, 6.25, 5.97]                                                               |                         44908.02 | 1.0000 |     0.5000 |      303329.06 |      57 |       0 | line search success
   7 | [8.93, 6.22, 5.97]                                                               |                         44659.12 | 1.0000 |     0.5000 |      154517.69 |      65 |       0 | line search success
   8 | [8.88, 6.19, 5.97]                                                               |                         44279.02 | 1.0000 |     0.5000 |      310343.94 |      72 |       0 | line search success
   9 | [8.88, 6.13, 5.97]                                                               |                         43212.39 | 1.0000 |     0.5000 |      157781.95 |      79 |       0 | line search success
  10 | [8.76, 6.07, 5.97]                                                               |                         42681.12 | 1.0000 |     0.5000 |      321047.66 |      85 |       0 | line search success
  11 | [8.76, 6.07, 5.97]                                                               |                         40565.15 | 1.0000 |     0.5000 |      305031.94 |     108 |       0 | line search success
  12 | [8.76, 6.07, 5.97]                                                               |                         40565.12 | 1.0000 |     0.2500 |      256052.69 |     131 |       0 | line search failure
  13 | [8.76, 6.01, 5.97]                                                               |                         40565.12 | 1.0000 |     0.2500 |      166166.36 |     137 |       0 | line search success
  14 | [8.71, 5.98, 5.97]                                                               |                         39659.04 | 1.0000 |     0.2500 |      322317.50 |     144 |       0 | line search success
  15 | [8.71, 5.98, 5.97]                                                               |                         38604.12 | 1.0000 |     0.1250 |      314678.72 |     168 |       0 | line search failure
  16 | [8.71, 5.98, 5.97]                                                               |                         38604.12 | 1.0000 |     0.1250 |      270309.81 |     190 |       0 | line search success
  17 | [8.71, 5.98, 5.97]                                                               |                         38604.11 | 1.0000 |     0.0625 |      314678.41 |     212 |       0 | line search failure
  18 | [8.71, 5.98, 5.97]                                                               |                         38604.11 | 1.0000 |     0.0312 |      314678.41 |     212 |       0 | line search failure
  19 | [8.71, 5.98, 5.97]                                                               |                         38604.11 | 1.0000 |     0.0156 |      270309.19 |     233 |       0 | line search failure
  20 | [8.71, 5.98, 5.97]                                                               |                         38604.11 | 1.0000 |     0.0078 |      270309.19 |     233 |       0 | line search failure
  21 | [8.71, 5.98, 5.97]                                                               |                         38604.11 | 1.0000 |     0.0039 |      314678.41 |     233 |       0 | line search failure
  22 | [8.71, 5.98, 5.97]                                                               |                         38604.11 | 1.0000 |     0.0020 |      270309.19 |     233 |       0 | line search failure
  23 | [8.71, 5.95, 5.97]                                                               |                         38604.11 | 1.0000 |     0.0020 |      161208.61 |     239 |       0 | line search success
  24 | [8.69, 5.95, 5.97]                                                               |                         38286.15 | 1.0000 |     0.0020 |      285318.66 |     248 |       0 | line search success
  25 | [8.69, 5.95, 5.97]                                                               |                         38042.92 | 1.0000 |     0.0020 |      319052.66 |     267 |       0 | line search success
  26 | [8.69, 5.95, 5.97]                                                               |                         38042.67 | 1.0000 |     0.0010 |      277022.53 |     290 |       0 | line search failure
  27 | [8.69, 5.95, 5.97]                                                               |                         38042.67 | 1.0000 |     0.0005 |      277022.53 |     290 |       0 | line search failure
  28 | [8.69, 5.93, 5.97]                                                               |                         38042.67 | 1.0000 |     0.0005 |      158308.83 |     298 |       0 | line search success
  28 | [8.66, 5.92, 5.97]                                                               |                         37916.83 | 1.0000 |     0.0005 |      323572.38 |     306 |       0 | termination test triggered, algorithm terminated
