k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 0.1723 |     1.0000 |           0.34 |       1 |       0 | 2b triggered
   2 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 0.1723 |     0.5000 |           0.71 |      23 |       0 | line search failure
   3 | [9.53, 6.98, 5.83]                                                               |                         83401.50 | 0.1723 |     0.5000 |           1.08 |      26 |       0 | line search success
   4 | [9.53, 6.98, 5.83]                                                               |                         69417.56 | 0.1723 |     0.5000 |           1.09 |      46 |       0 | line search success
   5 | [9.53, 6.98, 5.83]                                                               |                         69417.54 | 0.1723 |     0.2500 |           1.06 |      68 |       0 | line search failure
   6 | [9.53, 6.98, 5.83]                                                               |                         69417.54 | 0.1723 |     0.1250 |           1.23 |      90 |       0 | line search failure
   7 | [9.53, 6.98, 5.83]                                                               |                         69417.54 | 0.0850 |     0.1250 |           1.36 |      90 |       0 | 2b triggered
   8 | [10.31, 9.74, 8.61]                                                              |                         69417.54 | 0.0850 |     0.1250 |           1.00 |      94 |       0 | line search success
   9 | [10.31, 9.74, 8.61]                                                              |                          4536.22 | 0.0850 |     0.1250 |           0.77 |     115 |       0 | line search success
  10 | [10.1, 9.36, 8.87]                                                               |                          4536.20 | 0.0850 |     0.1250 |           1.24 |     117 |       0 | line search success
  11 | [10.07, 9.48, 8.84]                                                              |                          1838.44 | 0.0850 |     0.1250 |           1.06 |     121 |       0 | line search success
  12 | [10.07, 9.48, 8.84]                                                              |                          1268.07 | 0.0213 |     0.1250 |           0.34 |     121 |       0 | 2b triggered
  13 | [10.08, 9.63, 9.05]                                                              |                          1268.07 | 0.0213 |     0.1250 |           0.91 |     124 |       0 | line search success
  14 | [10.12, 9.6, 9.0]                                                                |                           863.82 | 0.0213 |     0.1250 |           0.66 |     129 |       0 | line search success
  15 | [10.07, 9.58, 9.04]                                                              |                           771.54 | 0.0213 |     0.1250 |           0.48 |     134 |       0 | line search success
  16 | [10.07, 9.57, 9.03]                                                              |                           752.12 | 0.0213 |     0.1250 |           1.38 |     142 |       0 | line search success
  17 | [10.07, 9.57, 9.04]                                                              |                           751.17 | 0.0213 |     0.1250 |           0.65 |     151 |       0 | line search success
  18 | [10.07, 9.57, 9.04]                                                              |                           751.16 | 0.0213 |     0.1250 |           1.24 |     159 |       0 | line search success
  19 | [10.07, 9.57, 9.04]                                                              |                           748.36 | 0.0213 |     0.0625 |           1.04 |     180 |       0 | line search failure
  20 | [10.07, 9.57, 9.04]                                                              |                           748.36 | 0.0213 |     0.0625 |           1.24 |     189 |       0 | line search success
  21 | [10.08, 9.55, 9.02]                                                              |                           745.97 | 0.0213 |     0.0625 |           0.60 |     195 |       0 | line search success
  22 | [10.08, 9.55, 9.02]                                                              |                           734.76 | 0.0213 |     0.0312 |           0.87 |     216 |       0 | line search failure
  23 | [10.08, 9.55, 9.02]                                                              |                           734.76 | 0.0213 |     0.0156 |           1.14 |     237 |       0 | line search failure
  24 | [10.08, 9.55, 9.02]                                                              |                           734.76 | 0.0213 |     0.0078 |           1.37 |     258 |       0 | line search failure
  25 | [10.08, 9.55, 9.02]                                                              |                           734.76 | 0.0016 |     0.0078 |           0.42 |     258 |       0 | 2b triggered
  26 | [10.07, 9.54, 8.99]                                                              |                           734.76 | 0.0016 |     0.0078 |           0.62 |     264 |       0 | line search success
  27 | [10.07, 9.54, 8.99]                                                              |                           714.57 | 0.0016 |     0.0078 |           1.17 |     284 |       0 | line search success
  28 | [10.08, 9.54, 9.0]                                                               |                           714.57 | 0.0016 |     0.0078 |           1.10 |     291 |       0 | line search success
  28 | [10.08, 9.54, 9.0]                                                               |                           712.09 | 0.0016 |     0.0039 |           0.93 |     312 |       0 | termination test triggered, algorithm terminated
