k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [9.69, 6.8, 5.9]                                                                 |                         83401.50 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.5, 6.96, 5.91]                                                                |                         83401.50 | 1.0000 |     1.0000 |      189166.31 |      10 |       0 | line search success
   2 | [9.54, 6.93, 6.9]                                                                |                         65021.98 | 1.0000 |     1.0000 |       49712.09 |      18 |       0 | line search success
   3 | [9.17, 7.26, 6.84]                                                               |                         57324.38 | 1.0000 |     1.0000 |      240659.36 |      26 |       0 | line search success
   4 | [9.35, 7.13, 6.95]                                                               |                         44932.43 | 1.0000 |     1.0000 |      158487.41 |      35 |       0 | line search success
   5 | [9.28, 7.21, 7.01]                                                               |                         24799.67 | 1.0000 |     1.0000 |       44642.87 |      45 |       0 | line search success
   6 | [9.35, 7.19, 7.11]                                                               |                         24017.86 | 1.0000 |     1.0000 |       47929.67 |      55 |       0 | line search success
   7 | [9.27, 7.27, 7.15]                                                               |                         20776.41 | 1.0000 |     1.0000 |       48178.86 |      65 |       0 | line search success
   8 | [9.34, 7.25, 7.25]                                                               |                         20417.56 | 1.0000 |     1.0000 |       47832.74 |      75 |       0 | line search success
   9 | [9.3, 7.29, 7.27]                                                                |                         17475.49 | 1.0000 |     1.0000 |       48060.25 |      86 |       0 | line search success
  10 | [9.3, 8.12, 9.09]                                                                |                         16433.63 | 1.0000 |     1.0000 |       26828.37 |      95 |       0 | line search success
  11 | [9.22, 8.19, 9.03]                                                               |                          6636.88 | 1.0000 |     1.0000 |       89496.61 |     105 |       0 | line search success
  12 | [9.57, 8.43, 8.77]                                                               |                          2369.29 | 1.0000 |     1.0000 |       19289.41 |     113 |       0 | line search success
  13 | [9.53, 8.47, 8.74]                                                               |                          1378.00 | 1.0000 |     1.0000 |       51170.60 |     124 |       0 | line search success
  14 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.5000 |       13373.69 |     151 |       0 | line search failure
  15 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.2500 |       13373.69 |     151 |       0 | line search failure
  16 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.1250 |       13373.69 |     151 |       0 | line search failure
  17 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0625 |       13373.69 |     151 |       0 | line search failure
  18 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0312 |       13373.69 |     151 |       0 | line search failure
  19 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0156 |       13373.69 |     151 |       0 | line search failure
  20 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0078 |       13373.69 |     151 |       0 | line search failure
  21 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0039 |       13373.69 |     151 |       0 | line search failure
  22 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0020 |       13373.69 |     151 |       0 | line search failure
  23 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0010 |       13373.69 |     151 |       0 | line search failure
  24 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0005 |       13373.69 |     151 |       0 | line search failure
  25 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0002 |       13373.69 |     151 |       0 | line search failure
  26 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0001 |       13373.69 |     151 |       0 | line search failure
  27 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 1.0000 |     0.0001 |       13373.69 |     151 |       0 | line search failure
  28 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 0.4081 |     0.0001 |       13373.69 |     151 |       0 | 2b triggered
  29 | [9.53, 8.47, 8.74]                                                               |                           180.51 | 0.0554 |     0.0001 |        1816.08 |     151 |       0 | 2b triggered
  30 | [9.54, 8.47, 8.74]                                                               |                           180.51 | 0.0554 |     0.0001 |        1502.66 |     172 |       0 | line search success
  31 | [9.53, 8.47, 8.74]                                                               |                           179.83 | 0.0554 |     0.0001 |        1215.68 |     188 |       0 | line search success
  32 | [9.53, 8.47, 8.74]                                                               |                           178.82 | 0.0049 |     0.0001 |         159.19 |     188 |       0 | 2b triggered
  33 | [9.53, 8.47, 8.74]                                                               |                           178.82 | 0.0049 |     0.0001 |         197.48 |     212 |       0 | line search success
  34 | [9.53, 8.47, 8.74]                                                               |                           178.79 | 0.0049 |     0.0001 |         159.20 |     230 |       0 | line search success
  35 | [9.53, 8.47, 8.74]                                                               |                           178.76 | 0.0049 |     0.0001 |         171.63 |     248 |       0 | line search success
  36 | [9.53, 8.47, 8.74]                                                               |                           178.73 | 0.0049 |     0.0001 |         168.67 |     266 |       0 | line search success
  37 | [9.53, 8.47, 8.74]                                                               |                           178.70 | 0.0049 |     0.0001 |         169.53 |     284 |       0 | line search success
  37 | [9.53, 8.47, 8.74]                                                               |                           178.67 | 0.0049 |     0.0001 |         169.87 |     302 |       0 | termination test triggered, algorithm terminated
