k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [13.05, 15.84, 9.95]                                                             |                         15414.22 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.93, 15.9, 9.81]                                                              |                         15414.22 | 1.0000 |     1.0000 |      101179.12 |      27 |       0 | line search success
   2 | [12.95, 15.9, 9.76]                                                              |                          6708.92 | 1.0000 |     1.0000 |       14315.62 |      52 |       0 | line search success
   3 | [13.12, 15.86, 9.66]                                                             |                          6598.65 | 1.0000 |     1.0000 |       12876.10 |      75 |       0 | line search success
   4 | [13.09, 15.88, 9.61]                                                             |                          6464.02 | 1.0000 |     1.0000 |       30264.93 |     101 |       0 | line search success
   5 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.5000 |        8040.62 |     141 |       0 | line search failure
   6 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.2500 |        8040.62 |     141 |       0 | line search failure
   7 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.1250 |        8040.62 |     141 |       0 | line search failure
   8 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0625 |        8040.62 |     141 |       0 | line search failure
   9 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0312 |        8040.62 |     141 |       0 | line search failure
  10 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0156 |        8040.62 |     141 |       0 | line search failure
  11 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0078 |        8040.62 |     141 |       0 | line search failure
  12 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0039 |        8040.62 |     141 |       0 | line search failure
  13 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0020 |        8040.62 |     141 |       0 | line search failure
  14 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0010 |        8040.62 |     141 |       0 | line search failure
  15 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0005 |        8040.62 |     141 |       0 | line search failure
  16 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0002 |        8040.62 |     141 |       0 | line search failure
  17 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 1.0000 |     0.0001 |        8040.62 |     141 |       0 | line search failure
  18 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 0.5000 |     0.0001 |        8040.62 |     141 |       0 | 2b triggered
  19 | [13.09, 15.88, 9.61]                                                             |                          5991.34 | 0.2500 |     0.0001 |        3698.21 |     141 |       0 | 2b triggered
  20 | [13.1, 15.87, 9.62]                                                              |                          5991.34 | 0.2500 |     0.0001 |        4479.60 |     172 |       0 | line search success
  21 | [13.1, 15.87, 9.62]                                                              |                          5974.61 | 0.2500 |     0.0001 |        3650.49 |     198 |       0 | line search success
  22 | [13.1, 15.87, 9.62]                                                              |                          5963.72 | 0.1250 |     0.0001 |         906.46 |     198 |       0 | 2b triggered
  23 | [13.1, 15.87, 9.62]                                                              |                          5963.72 | 0.0625 |     0.0001 |         658.26 |     198 |       0 | 2b triggered
  24 | [13.1, 15.79, 9.59]                                                              |                          5963.72 | 0.0625 |     0.0001 |         640.83 |     230 |       0 | line search success
  25 | [13.08, 15.8, 9.58]                                                              |                          5960.69 | 0.0625 |     0.0001 |        5529.95 |     255 |       0 | line search success
  26 | [13.09, 15.79, 9.59]                                                             |                          5948.29 | 0.0625 |     0.0001 |        4488.05 |     280 |       0 | line search success
  26 | [13.08, 15.8, 9.59]                                                              |                          5938.54 | 0.0625 |     0.0001 |        3645.77 |     305 |       0 | termination test triggered, algorithm terminated
