k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [13.05, 15.84, 9.95]                                                             |                         15414.22 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [13.05, 15.85, 9.45]                                                             |                         15414.22 | 1.0000 |     1.0000 |      188384.02 |       5 |       0 | line search success
   2 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.5000 |       86152.47 |      28 |       0 | line search failure
   3 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.2500 |       86152.47 |      28 |       0 | line search failure
   4 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.1250 |       98547.20 |      49 |       0 | line search failure
   5 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0625 |       80949.48 |      70 |       0 | line search failure
   6 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0312 |       86152.47 |      70 |       0 | line search failure
   7 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0156 |       98547.20 |      70 |       0 | line search failure
   8 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0078 |       80949.48 |      70 |       0 | line search failure
   9 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0039 |       98547.20 |      70 |       0 | line search failure
  10 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0020 |       98547.20 |      70 |       0 | line search failure
  11 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0010 |       80949.48 |      70 |       0 | line search failure
  12 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0005 |       80949.48 |      70 |       0 | line search failure
  13 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0002 |       86152.47 |      70 |       0 | line search failure
  14 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0001 |       98547.20 |      70 |       0 | line search failure
  15 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0001 |       86152.47 |      70 |       0 | line search failure
  16 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0000 |       86152.47 |      70 |       0 | line search failure
  17 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0000 |       86152.47 |      70 |       0 | line search failure
  18 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 1.0000 |     0.0000 |       80949.48 |      70 |       0 | line search failure
  19 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 0.3088 |     0.0000 |       80949.48 |      70 |       0 | 2b triggered
  20 | [13.05, 15.85, 9.45]                                                             |                         10185.31 | 0.0445 |     0.0000 |       11676.84 |      70 |       0 | 2b triggered
  21 | [13.26, 15.72, 9.45]                                                             |                         10185.31 | 0.0445 |     0.0000 |       42919.96 |      77 |       0 | line search success
  22 | [13.26, 15.74, 9.39]                                                             |                          7380.77 | 0.0445 |     0.0000 |       20378.29 |      84 |       0 | line search success
  23 | [13.23, 15.75, 9.39]                                                             |                          6827.11 | 0.0445 |     0.0000 |       13322.04 |      92 |       0 | line search success
  24 | [13.17, 15.75, 9.42]                                                             |                          6688.28 | 0.0445 |     0.0000 |        6182.45 |      99 |       0 | line search success
  25 | [13.2, 15.69, 9.42]                                                              |                          6626.09 | 0.0445 |     0.0000 |        6436.73 |     106 |       0 | line search success
  26 | [13.16, 15.69, 9.42]                                                             |                          6494.32 | 0.0445 |     0.0000 |        9671.79 |     114 |       0 | line search success
  27 | [13.16, 15.69, 9.42]                                                             |                          6465.13 | 0.0167 |     0.0000 |        4366.05 |     114 |       0 | 2b triggered
  28 | [13.16, 15.67, 9.48]                                                             |                          6465.13 | 0.0167 |     0.0000 |        7618.60 |     123 |       0 | line search success
  29 | [13.16, 15.68, 9.45]                                                             |                          6392.03 | 0.0167 |     0.0000 |        8231.91 |     131 |       0 | line search success
  30 | [13.16, 15.68, 9.45]                                                             |                          6294.60 | 0.0029 |     0.0000 |         762.75 |     131 |       0 | 2b triggered
  31 | [13.16, 15.72, 9.5]                                                              |                          6294.60 | 0.0029 |     0.0000 |        1886.11 |     140 |       0 | line search success
  32 | [13.16, 15.74, 9.48]                                                             |                          6254.90 | 0.0029 |     0.0000 |        5927.80 |     148 |       0 | line search success
  33 | [13.15, 15.74, 9.48]                                                             |                          6193.82 | 0.0029 |     0.0000 |        2646.47 |     157 |       0 | line search success
  34 | [13.16, 15.73, 9.48]                                                             |                          6188.00 | 0.0029 |     0.0000 |        1999.58 |     166 |       0 | line search success
  35 | [13.14, 15.73, 9.48]                                                             |                          6181.57 | 0.0029 |     0.0000 |        2404.26 |     175 |       0 | line search success
  36 | [13.15, 15.73, 9.51]                                                             |                          6178.62 | 0.0029 |     0.0000 |        5799.73 |     183 |       0 | line search success
  37 | [13.15, 15.74, 9.5]                                                              |                          6126.58 | 0.0029 |     0.0000 |        2815.78 |     192 |       0 | line search success
  38 | [13.09, 15.74, 9.52]                                                             |                          6111.71 | 0.0029 |     0.0000 |        3231.92 |     199 |       0 | line search success
  39 | [13.11, 15.74, 9.55]                                                             |                          6060.29 | 0.0029 |     0.0000 |        8403.84 |     207 |       0 | line search success
  40 | [13.1, 15.75, 9.55]                                                              |                          5977.00 | 0.0029 |     0.0000 |        4602.59 |     216 |       0 | line search success
  41 | [12.84, 15.32, 9.55]                                                             |                          5943.99 | 0.0029 |     0.0000 |         875.72 |     220 |       0 | line search success
  42 | [12.89, 15.28, 9.55]                                                             |                          5799.30 | 0.0029 |     0.0000 |       10212.11 |     227 |       0 | line search success
  43 | [12.87, 15.3, 9.55]                                                              |                          5730.70 | 0.0029 |     0.0000 |        8698.18 |     235 |       0 | line search success
  44 | [12.87, 15.28, 9.55]                                                             |                          5614.68 | 0.0029 |     0.0000 |        1173.61 |     244 |       0 | line search success
  45 | [12.87, 15.28, 9.55]                                                             |                          5612.01 | 0.0029 |     0.0000 |         876.59 |     255 |       0 | line search success
  46 | [12.86, 15.28, 9.55]                                                             |                          5611.39 | 0.0029 |     0.0000 |        1604.54 |     265 |       0 | line search success
  47 | [12.86, 15.26, 9.55]                                                             |                          5608.03 | 0.0029 |     0.0000 |        1105.65 |     274 |       0 | line search success
  48 | [12.86, 15.26, 9.54]                                                             |                          5603.67 | 0.0029 |     0.0000 |        2342.59 |     284 |       0 | line search success
  49 | [12.86, 15.26, 9.55]                                                             |                          5598.84 | 0.0029 |     0.0000 |        1634.60 |     294 |       0 | line search success
  49 | [12.86, 15.26, 9.55]                                                             |                          5592.20 | 0.0029 |     0.0000 |         407.18 |     307 |       0 | termination test triggered, algorithm terminated
