k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [13.05, 15.84, 9.95]                                                             |                         15414.22 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.95, 16.05, 9.84]                                                             |                         15414.22 | 1.0000 |     1.0000 |           1.04 |       4 |       0 | line search success
   2 | [12.95, 16.05, 9.84]                                                             |                          7146.88 | 0.2476 |     1.0000 |           0.50 |       4 |       0 | 2b triggered
   3 | [12.98, 15.87, 9.67]                                                             |                          7146.88 | 0.2476 |     1.0000 |           0.93 |       7 |       0 | line search success
   4 | [13.02, 15.92, 9.66]                                                             |                          6596.24 | 0.2476 |     1.0000 |           1.27 |      12 |       0 | line search success
   5 | [13.02, 15.92, 9.66]                                                             |                          6595.45 | 0.2476 |     0.5000 |           1.44 |      33 |       0 | line search failure
   6 | [13.02, 15.92, 9.66]                                                             |                          6595.45 | 0.2476 |     0.2500 |           1.08 |      54 |       0 | line search failure
   7 | [13.02, 15.92, 9.66]                                                             |                          6595.45 | 0.1073 |     0.2500 |           0.86 |      54 |       0 | 2b triggered
   8 | [13.02, 15.92, 9.66]                                                             |                          6595.45 | 0.1073 |     0.1250 |           1.00 |      75 |       0 | line search failure
   9 | [13.02, 15.92, 9.66]                                                             |                          6595.45 | 0.1073 |     0.0625 |           1.23 |      93 |       0 | line search failure
  10 | [13.02, 15.92, 9.66]                                                             |                          6595.45 | 0.0345 |     0.0625 |           1.10 |      93 |       0 | 2b triggered
  11 | [13.02, 15.92, 9.66]                                                             |                          6595.45 | 0.0161 |     0.0625 |           0.51 |      93 |       0 | 2b triggered
  12 | [13.05, 15.86, 9.68]                                                             |                          6595.45 | 0.0161 |     0.0625 |           0.69 |      98 |       0 | line search success
  13 | [13.05, 15.86, 9.68]                                                             |                          6035.24 | 0.0161 |     0.0625 |           0.87 |     117 |       0 | line search success
  14 | [13.04, 15.87, 9.67]                                                             |                          6035.24 | 0.0161 |     0.0625 |           1.20 |     126 |       0 | line search success
  15 | [13.04, 15.87, 9.67]                                                             |                          6032.10 | 0.0161 |     0.0625 |           0.97 |     143 |       0 | line search success
  16 | [13.06, 15.87, 9.67]                                                             |                          6032.10 | 0.0161 |     0.0625 |           1.12 |     150 |       0 | line search success
  17 | [13.05, 15.88, 9.67]                                                             |                          6031.44 | 0.0161 |     0.0625 |           1.25 |     158 |       0 | line search success
  18 | [13.05, 15.88, 9.67]                                                             |                          6029.77 | 0.0161 |     0.0625 |           1.27 |     177 |       0 | line search success
  19 | [13.07, 15.85, 9.66]                                                             |                          6029.77 | 0.0161 |     0.0625 |           0.82 |     183 |       0 | line search success
  20 | [13.07, 15.85, 9.66]                                                             |                          6017.13 | 0.0161 |     0.0312 |           0.91 |     204 |       0 | line search failure
  21 | [13.07, 15.85, 9.66]                                                             |                          6017.13 | 0.0161 |     0.0156 |           1.38 |     224 |       0 | line search failure
  22 | [13.07, 15.85, 9.66]                                                             |                          6017.13 | 0.0073 |     0.0156 |           0.94 |     224 |       0 | 2b triggered
  23 | [13.02, 15.82, 9.66]                                                             |                          6017.13 | 0.0073 |     0.0156 |           0.92 |     229 |       0 | line search success
  24 | [13.03, 15.82, 9.67]                                                             |                          6008.36 | 0.0073 |     0.0156 |           1.34 |     236 |       0 | line search success
  25 | [13.09, 15.77, 9.58]                                                             |                          6008.14 | 0.0073 |     0.0156 |           0.93 |     240 |       0 | line search success
  26 | [13.07, 15.79, 9.6]                                                              |                          5920.28 | 0.0073 |     0.0156 |           1.05 |     246 |       0 | line search success
  27 | [13.07, 15.79, 9.6]                                                              |                          5914.23 | 0.0073 |     0.0156 |           1.40 |     257 |       0 | line search success
  28 | [13.07, 15.79, 9.6]                                                              |                          5914.08 | 0.0073 |     0.0156 |           1.00 |     269 |       0 | line search success
  29 | [13.07, 15.79, 9.6]                                                              |                          5914.06 | 0.0073 |     0.0078 |           1.16 |     289 |       0 | line search failure
  30 | [13.07, 15.79, 9.6]                                                              |                          5914.06 | 0.0028 |     0.0078 |           0.73 |     289 |       0 | 2b triggered
  30 | [13.07, 15.79, 9.6]                                                              |                          5914.06 | 0.0028 |     0.0078 |           0.72 |     300 |       0 | termination test triggered, algorithm terminated
