k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           -10.14 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           -10.14 | 0.5000 |     1.0000 |           0.96 |       1 |       0 | 2b triggered
   2 | [58.26, 72.62, 68.39, 7.1, 15.24, 43.45, 48.8, 36.34]                            |                           -13.70 | 0.5000 |     1.0000 |           1.56 |      40 |       0 | line search success
   3 | [61.19, 72.58, 68.36, 7.1, 14.12, 43.76, 48.8, 36.17]                            |                           -15.00 | 0.5000 |     1.0000 |           0.50 |      64 |       0 | line search success
   4 | [61.29, 72.37, 68.36, 7.1, 13.86, 43.78, 48.8, 36.17]                            |                           -15.09 | 0.5000 |     1.0000 |           1.32 |      87 |       0 | line search success
   5 | [62.34, 70.23, 68.34, 7.1, 11.23, 46.02, 48.8, 36.08]                            |                           -16.09 | 0.5000 |     1.0000 |           1.57 |     109 |       0 | line search success
   6 | [62.34, 70.23, 68.34, 7.1, 11.23, 46.02, 48.8, 36.08]                            |                           -16.09 | 0.2500 |     1.0000 |           0.40 |     109 |       0 | 2b triggered
   7 | [62.44, 70.23, 68.35, 7.1, 11.19, 46.04, 48.8, 36.07]                            |                           -16.13 | 0.2500 |     1.0000 |           0.43 |     149 |       0 | line search success
   8 | [62.53, 70.24, 68.35, 7.1, 11.15, 46.05, 48.8, 36.07]                            |                           -16.17 | 0.2500 |     1.0000 |           0.40 |     173 |       0 | line search success
   9 | [62.61, 70.23, 68.35, 7.1, 11.1, 46.07, 48.8, 36.06]                             |                           -16.20 | 0.2500 |     1.0000 |           0.40 |     197 |       0 | line search success
  10 | [62.7, 70.22, 68.35, 7.1, 11.05, 46.08, 48.8, 36.06]                             |                           -16.25 | 0.2500 |     1.0000 |           0.41 |     221 |       0 | line search success
  11 | [63.32, 70.18, 68.31, 7.1, 10.69, 46.18, 48.8, 35.97]                            |                           -16.51 | 0.2500 |     1.0000 |           0.41 |     242 |       0 | line search success
  12 | [63.53, 70.18, 68.32, 7.1, 10.59, 46.22, 48.8, 35.96]                            |                           -16.59 | 0.2500 |     1.0000 |           0.41 |     262 |       0 | line search success
  13 | [63.71, 70.18, 68.32, 7.1, 10.5, 46.25, 48.8, 35.95]                             |                           -16.67 | 0.2500 |     1.0000 |           0.38 |     282 |       0 | line search success
  13 | [63.71, 70.18, 68.32, 7.1, 10.5, 46.25, 48.8, 35.95]                             |                           -16.67 | 0.2500 |     0.5000 |           1.17 |     306 |       0 | termination test triggered, algorithm terminated
