k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           -10.14 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           -10.14 | 0.4817 |     1.0000 |           0.96 |       1 |       0 | 2b triggered
   2 | [65.45, 72.61, 68.38, 7.1, 14.14, 47.76, 48.8, 36.05]                            |                           -16.57 | 0.4817 |     1.0000 |           1.60 |      39 |       0 | line search success
   3 | [65.91, 71.36, 68.37, 7.1, 12.65, 47.84, 48.8, 36.01]                            |                           -16.97 | 0.4817 |     1.0000 |           1.42 |      58 |       0 | line search success
   4 | [65.91, 71.36, 68.37, 7.1, 12.65, 47.84, 48.8, 36.01]                            |                           -16.97 | 0.4817 |     0.5000 |           0.56 |      93 |       0 | line search failure
   5 | [65.91, 71.36, 68.37, 7.1, 12.65, 47.84, 48.8, 36.01]                            |                           -16.97 | 0.1400 |     0.5000 |           0.56 |      93 |       0 | 2b triggered
   6 | [66.37, 71.37, 68.37, 7.1, 12.47, 47.86, 48.8, 35.99]                            |                           -17.12 | 0.1400 |     0.5000 |           0.36 |     111 |       0 | line search success
   7 | [66.35, 71.37, 68.37, 7.1, 12.47, 47.88, 48.8, 35.99]                            |                           -17.12 | 0.1400 |     0.5000 |           3.91 |     133 |       0 | line search success
   8 | [66.35, 71.37, 68.37, 7.1, 12.47, 47.88, 48.8, 35.99]                            |                           -17.12 | 0.1400 |     0.2500 |           2.57 |     167 |       0 | line search failure
   9 | [66.35, 71.37, 68.37, 7.1, 12.47, 47.88, 48.8, 35.99]                            |                           -17.12 | 0.1400 |     0.1250 |           2.57 |     167 |       0 | line search failure
  10 | [66.35, 71.37, 68.37, 7.1, 12.47, 47.88, 48.8, 35.99]                            |                           -17.12 | 0.1400 |     0.0625 |           2.57 |     167 |       0 | line search failure
  11 | [66.35, 71.37, 68.37, 7.1, 12.47, 47.88, 48.8, 35.99]                            |                           -17.12 | 0.1400 |     0.0312 |           2.57 |     167 |       0 | line search failure
  12 | [66.35, 71.37, 68.37, 7.1, 12.47, 47.88, 48.8, 35.99]                            |                           -17.12 | 0.0402 |     0.0312 |           2.57 |     167 |       0 | 2b triggered
  13 | [66.35, 71.37, 68.37, 7.1, 12.47, 47.88, 48.8, 35.99]                            |                           -17.12 | 0.0040 |     0.0312 |           0.26 |     167 |       0 | 2b triggered
  14 | [67.27, 71.74, 68.4, 7.1, 12.56, 47.98, 48.8, 36.01]                             |                           -17.34 | 0.0040 |     0.0312 |           0.54 |     201 |       0 | line search success
  15 | [67.39, 71.74, 68.4, 7.1, 12.53, 47.99, 48.8, 36.02]                             |                            -9.86 | 0.0040 |     0.0312 |           0.34 |     221 |       0 | line search success
  16 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0312 |           0.45 |     244 |       0 | line search success
  17 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0156 | 6869450686988288.00 |     280 |       0 | line search failure
  18 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0078 | 6869450686988288.00 |     280 |       0 | line search failure
  19 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0039 | 6869450686988288.00 |     280 |       0 | line search failure
  20 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0020 | 6869450686988288.00 |     280 |       0 | line search failure
  21 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0010 | 6869450686988288.00 |     280 |       0 | line search failure
  22 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0005 | 6869450686988288.00 |     280 |       0 | line search failure
  23 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0002 | 6869450686988288.00 |     280 |       0 | line search failure
  24 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0001 | 6869450686988288.00 |     280 |       0 | line search failure
  25 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0001 | 6869450686988288.00 |     280 |       0 | line search failure
  26 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  27 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  28 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  29 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  30 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  31 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  32 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  33 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  34 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  35 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  36 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  37 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  38 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  39 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
  40 | [67.41, 71.74, 68.4, 7.1, 12.52, 47.99, 48.8, 36.02]                             |                            -9.95 | 0.0040 |     0.0000 | 6869450686988288.00 |     280 |       0 | line search failure
