k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.12, 13.75, 9.41]                                                             |                         12277.23 | 1.0000 |     1.0000 |      255447.27 |       4 |       0 | line search success
   2 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.5000 |      149449.39 |      28 |       0 | line search failure
   3 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.2500 |      149449.39 |      66 |       0 | line search failure
   4 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.1250 |      149449.39 |      66 |       0 | line search failure
   5 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0625 |      149449.39 |      66 |       0 | line search failure
   6 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0312 |      149449.39 |      66 |       0 | line search failure
   7 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0156 |      149449.39 |      66 |       0 | line search failure
   8 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0078 |      149449.39 |      66 |       0 | line search failure
   9 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0039 |      149449.39 |      66 |       0 | line search failure
  10 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0020 |      149449.39 |      66 |       0 | line search failure
  11 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0010 |      149449.39 |      66 |       0 | line search failure
  12 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0005 |      149449.39 |      66 |       0 | line search failure
  13 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0002 |      149449.39 |      66 |       0 | line search failure
  14 | [12.12, 13.75, 9.41]                                                             |                          5104.95 | 1.0000 |     0.0001 |      149449.39 |      66 |       0 | line search failure
