k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [14.39, 20.04, 10.0]                                                             |                         21064.85 | 1.0000 |     1.0000 |      160359.16 |      22 |       0 | line search success
   2 | [14.39, 20.04, 10.0]                                                             |                         16000.22 | 1.0000 |     1.0000 |       56248.76 |      60 |       0 | line search success
   3 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.5000 |       56248.89 |      99 |       0 | line search failure
   4 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.2500 |       99160.91 |     137 |       0 | line search failure
   5 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.1250 |       56248.89 |     137 |       0 | line search failure
   6 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0625 |       99160.91 |     137 |       0 | line search failure
   7 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0312 |      101423.52 |     174 |       0 | line search failure
   8 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0156 |      101423.52 |     174 |       0 | line search failure
   9 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0078 |       56248.89 |     174 |       0 | line search failure
  10 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0039 |       99160.91 |     174 |       0 | line search failure
  11 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0020 |       56248.89 |     174 |       0 | line search failure
  12 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0010 |       56248.89 |     174 |       0 | line search failure
  13 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0005 |       56248.89 |     174 |       0 | line search failure
  14 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0002 |      101423.52 |     174 |       0 | line search failure
  15 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0001 |       99160.91 |     174 |       0 | line search failure
  16 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0001 |      101423.52 |     174 |       0 | line search failure
  17 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0000 |       99160.91 |     174 |       0 | line search failure
  18 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0000 |       99160.91 |     174 |       0 | line search failure
  19 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 1.0000 |     0.0000 |      101423.52 |     174 |       0 | line search failure
  20 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 0.5000 |     0.0000 |      101423.52 |     174 |       0 | 2b triggered
  21 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 0.2500 |     0.0000 |       29847.89 |     174 |       0 | 2b triggered
  22 | [14.39, 20.04, 10.0]                                                             |                         16000.17 | 0.1250 |     0.0000 |       30203.76 |     174 |       0 | 2b triggered
  23 | [14.69, 19.86, 10.0]                                                             |                         16000.17 | 0.1250 |     0.0000 |       45566.41 |     198 |       0 | line search success
  24 | [14.57, 19.89, 10.0]                                                             |                         10144.63 | 0.1250 |     0.0000 |       31995.39 |     219 |       0 | line search success
  25 | [14.56, 19.89, 10.0]                                                             |                          9185.36 | 0.1250 |     0.0000 |       21736.06 |     244 |       0 | line search success
  26 | [14.56, 19.88, 9.98]                                                             |                          9176.83 | 0.1250 |     0.0000 |       19641.26 |     267 |       0 | line search success
  27 | [14.56, 19.88, 9.98]                                                             |                          9147.47 | 0.0625 |     0.0000 |       14885.77 |     267 |       0 | 2b triggered
  28 | [14.56, 19.88, 9.98]                                                             |                          9147.47 | 0.0312 |     0.0000 |        7476.10 |     267 |       0 | 2b triggered
  29 | [14.61, 19.84, 9.98]                                                             |                          9147.47 | 0.0312 |     0.0000 |        8059.26 |     291 |       0 | line search success
  29 | [14.59, 19.85, 9.98]                                                             |                          8928.15 | 0.0312 |     0.0000 |        5827.84 |     312 |       0 | termination test triggered, algorithm terminated
