k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 0.2648 |     1.0000 |           0.53 |       1 |       0 | 2b triggered
   2 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 0.2648 |     0.5000 |           0.90 |      11 |       0 | line search failure
   3 | [14.85, 20.56, 10.04]                                                            |                         21064.85 | 0.2648 |     0.5000 |           0.85 |      14 |       0 | line search success
   4 | [14.84, 20.57, 10.03]                                                            |                          9584.92 | 0.2648 |     0.5000 |           0.98 |      21 |       0 | line search success
   5 | [14.84, 20.57, 10.03]                                                            |                          9524.24 | 0.0686 |     0.5000 |           0.27 |      21 |       0 | 2b triggered
   6 | [14.85, 20.56, 10.03]                                                            |                          9524.24 | 0.0686 |     0.5000 |           0.73 |      28 |       0 | line search success
   7 | [14.85, 20.5, 9.96]                                                              |                          9490.82 | 0.0686 |     0.5000 |           1.10 |      33 |       0 | line search success
   8 | [14.85, 20.5, 9.96]                                                              |                          9160.60 | 0.0686 |     0.2500 |           0.63 |      43 |       0 | line search failure
   9 | [14.83, 20.46, 9.97]                                                             |                          9160.60 | 0.0686 |     0.2500 |           1.02 |      49 |       0 | line search success
  10 | [14.99, 20.45, 9.8]                                                              |                          9153.59 | 0.0686 |     0.2500 |           1.17 |      53 |       0 | line search success
  11 | [15.02, 20.41, 9.81]                                                             |                          8609.64 | 0.0686 |     0.2500 |           0.59 |      59 |       0 | line search success
  12 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0686 |     0.1250 |           0.37 |      69 |       0 | line search failure
  13 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0686 |     0.0625 |           0.63 |      79 |       0 | line search failure
  14 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0306 |     0.0625 |           0.98 |      79 |       0 | 2b triggered
  15 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0306 |     0.0312 |           0.78 |      89 |       0 | line search failure
  16 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0082 |     0.0312 |           0.53 |      89 |       0 | 2b triggered
  17 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0082 |     0.0156 |           0.92 |      99 |       0 | line search failure
  18 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0082 |     0.0078 |           0.90 |     109 |       0 | line search failure
  19 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0036 |     0.0078 |           0.92 |     109 |       0 | 2b triggered
  20 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0036 |     0.0039 |           1.24 |     119 |       0 | line search failure
  21 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0015 |     0.0039 |           0.77 |     119 |       0 | 2b triggered
  22 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0015 |     0.0020 |           1.17 |     129 |       0 | line search failure
  23 | [15.02, 20.41, 9.81]                                                             |                          8173.38 | 0.0015 |     0.0020 |           0.89 |     140 |       0 | line search success
  24 | [15.02, 20.41, 9.81]                                                             |                          8173.02 | 0.0007 |     0.0020 |           0.71 |     140 |       0 | 2b triggered
  25 | [15.02, 20.41, 9.81]                                                             |                          8173.02 | 0.0007 |     0.0010 |           0.94 |     150 |       0 | line search failure
  26 | [15.04, 20.4, 9.79]                                                              |                          8173.02 | 0.0007 |     0.0010 |           0.76 |     157 |       0 | line search success
  27 | [15.05, 20.42, 9.79]                                                             |                          8156.11 | 0.0007 |     0.0010 |           1.20 |     164 |       0 | line search success
  28 | [15.05, 20.42, 9.78]                                                             |                          8151.13 | 0.0007 |     0.0010 |           1.13 |     172 |       0 | line search success
  29 | [15.05, 20.42, 9.78]                                                             |                          8146.92 | 0.0007 |     0.0005 |           1.05 |     182 |       0 | line search failure
  30 | [15.05, 20.42, 9.78]                                                             |                          8146.92 | 0.0001 |     0.0005 |           0.51 |     182 |       0 | 2b triggered
  31 | [15.09, 20.41, 9.76]                                                             |                          8146.92 | 0.0001 |     0.0005 |           1.16 |     188 |       0 | line search success
  32 | [15.09, 20.41, 9.76]                                                             |                          8119.89 | 0.0001 |     0.0002 |           1.19 |     198 |       0 | line search failure
  33 | [15.09, 20.41, 9.76]                                                             |                          8119.89 | 0.0001 |     0.0001 |           1.13 |     208 |       0 | line search failure
