k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [15.0, 20.02, 9.5]                                                               |                         21064.85 | 1.0000 |     1.0000 |      238371.16 |       5 |       0 | line search success
   2 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.5000 |       61351.10 |      28 |       0 | line search failure
   3 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.2500 |       61351.10 |      28 |       0 | line search failure
   4 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.1250 |       61351.10 |      28 |       0 | line search failure
   5 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0625 |       91331.16 |      50 |       0 | line search failure
   6 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0312 |       61351.10 |      50 |       0 | line search failure
   7 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0156 |       91331.16 |      50 |       0 | line search failure
   8 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0078 |       61351.10 |      50 |       0 | line search failure
   9 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0039 |       61351.10 |      50 |       0 | line search failure
  10 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0020 |       99674.31 |      71 |       0 | line search failure
  11 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0010 |       99674.31 |      71 |       0 | line search failure
  12 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0005 |       99674.31 |      71 |       0 | line search failure
  13 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0002 |       61351.10 |      71 |       0 | line search failure
  14 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0001 |       61351.10 |      71 |       0 | line search failure
  15 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0001 |       91331.16 |      71 |       0 | line search failure
  16 | [15.0, 20.02, 9.5]                                                               |                         12625.45 | 1.0000 |     0.0000 |       99674.31 |      71 |       0 | line search failure
