k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 0.3709 |     1.0000 |           0.74 |       1 |       0 | 2b triggered
   2 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 0.3709 |     0.5000 |           1.14 |      22 |       0 | line search failure
   3 | [15.19, 20.28, 9.63]                                                             |                         21064.85 | 0.3709 |     0.5000 |           1.01 |      24 |       0 | line search success
   4 | [15.19, 20.28, 9.63]                                                             |                          8373.42 | 0.3709 |     0.5000 |           1.27 |      42 |       0 | line search success
   5 | [15.19, 20.28, 9.63]                                                             |                          8373.41 | 0.3709 |     0.5000 |           0.90 |      62 |       0 | line search success
   6 | [15.19, 20.28, 9.64]                                                             |                          8373.40 | 0.3709 |     0.5000 |           0.92 |      70 |       0 | line search success
   7 | [15.19, 20.28, 9.64]                                                             |                          8371.86 | 0.3709 |     0.5000 |           0.75 |      79 |       0 | line search success
   8 | [15.19, 20.28, 9.64]                                                             |                          8371.58 | 0.3709 |     0.2500 |           1.37 |     100 |       0 | line search failure
   9 | [15.19, 20.28, 9.64]                                                             |                          8371.58 | 0.1170 |     0.2500 |           0.94 |     100 |       0 | 2b triggered
  10 | [15.19, 20.28, 9.64]                                                             |                          8371.58 | 0.1170 |     0.2500 |           1.47 |     119 |       0 | line search success
  11 | [15.19, 20.28, 9.64]                                                             |                          8371.58 | 0.1170 |     0.1250 |           0.64 |     140 |       0 | line search failure
  12 | [15.19, 20.28, 9.64]                                                             |                          8371.58 | 0.0312 |     0.1250 |           0.50 |     140 |       0 | 2b triggered
  13 | [15.02, 20.34, 9.81]                                                             |                          8371.58 | 0.0312 |     0.1250 |           0.68 |     143 |       0 | line search success
  14 | [15.02, 20.34, 9.81]                                                             |                          8163.26 | 0.0312 |     0.1250 |           1.16 |     163 |       0 | line search success
  15 | [15.02, 20.36, 9.79]                                                             |                          8163.25 | 0.0312 |     0.1250 |           1.07 |     169 |       0 | line search success
  16 | [15.03, 20.37, 9.8]                                                              |                          8150.01 | 0.0312 |     0.1250 |           0.56 |     176 |       0 | line search success
  17 | [15.05, 20.38, 9.78]                                                             |                          8132.72 | 0.0312 |     0.1250 |           1.11 |     182 |       0 | line search success
  18 | [15.05, 20.38, 9.78]                                                             |                          8122.45 | 0.0312 |     0.1250 |           1.24 |     190 |       0 | line search success
  19 | [15.05, 20.38, 9.78]                                                             |                          8113.99 | 0.0312 |     0.1250 |           1.32 |     207 |       0 | line search success
  20 | [15.05, 20.37, 9.78]                                                             |                          8113.97 | 0.0312 |     0.1250 |           1.26 |     216 |       0 | line search success
  21 | [15.06, 20.37, 9.78]                                                             |                          8112.96 | 0.0312 |     0.1250 |           0.39 |     224 |       0 | line search success
  22 | [15.06, 20.37, 9.78]                                                             |                          8110.39 | 0.0312 |     0.1250 |           1.39 |     243 |       0 | line search success
  23 | [15.05, 20.37, 9.77]                                                             |                          8110.39 | 0.0312 |     0.1250 |           1.19 |     252 |       0 | line search success
  24 | [15.06, 20.36, 9.77]                                                             |                          8110.11 | 0.0312 |     0.1250 |           0.95 |     259 |       0 | line search success
  25 | [15.07, 20.34, 9.75]                                                             |                          8108.89 | 0.0312 |     0.1250 |           0.66 |     265 |       0 | line search success
  26 | [15.06, 20.34, 9.75]                                                             |                          8106.02 | 0.0312 |     0.1250 |           1.06 |     280 |       0 | line search success
  26 | [15.06, 20.34, 9.75]                                                             |                          8106.01 | 0.0312 |     0.1250 |           1.15 |     301 |       0 | termination test triggered, algorithm terminated
