k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [15.59, 20.43, 9.47]                                                             |                         21064.85 | 1.0000 |     1.0000 |           1.23 |       5 |       0 | line search success
   2 | [15.59, 20.43, 9.47]                                                             |                         11999.13 | 0.2664 |     1.0000 |           0.53 |       5 |       0 | 2b triggered
   3 | [15.59, 20.43, 9.47]                                                             |                         11999.13 | 0.2664 |     0.5000 |           0.86 |      15 |       0 | line search failure
   4 | [15.59, 20.43, 9.47]                                                             |                         11999.13 | 0.2664 |     0.2500 |           0.83 |      25 |       0 | line search failure
   5 | [15.59, 20.43, 9.47]                                                             |                         11999.13 | 0.1139 |     0.2500 |           0.91 |      25 |       0 | 2b triggered
   6 | [15.5, 20.5, 9.44]                                                               |                         11999.13 | 0.1139 |     0.2500 |           0.96 |      30 |       0 | line search success
   7 | [15.5, 20.5, 9.44]                                                               |                         10026.09 | 0.1139 |     0.1250 |           1.25 |      40 |       0 | line search failure
   8 | [15.5, 20.5, 9.44]                                                               |                         10026.09 | 0.0450 |     0.1250 |           0.72 |      40 |       0 | 2b triggered
   9 | [15.5, 20.5, 9.44]                                                               |                         10026.09 | 0.0450 |     0.0625 |           0.70 |      50 |       0 | line search failure
  10 | [15.5, 20.5, 9.44]                                                               |                         10026.09 | 0.0218 |     0.0625 |           0.70 |      50 |       0 | 2b triggered
  11 | [15.5, 20.5, 9.44]                                                               |                         10026.09 | 0.0218 |     0.0312 |           0.52 |      60 |       0 | line search failure
  12 | [15.5, 20.5, 9.44]                                                               |                         10026.09 | 0.0218 |     0.0156 |           1.43 |      70 |       0 | line search failure
  13 | [15.5, 20.5, 9.44]                                                               |                         10026.09 | 0.0077 |     0.0156 |           0.98 |      70 |       0 | 2b triggered
  14 | [15.44, 20.56, 9.58]                                                             |                         10026.09 | 0.0077 |     0.0156 |           1.13 |      74 |       0 | line search success
  15 | [15.37, 20.64, 9.6]                                                              |                          9278.17 | 0.0077 |     0.0156 |           1.10 |      79 |       0 | line search success
  16 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0077 |     0.0078 |           1.09 |      89 |       0 | line search failure
  17 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0077 |     0.0039 |           1.13 |      99 |       0 | line search failure
  18 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0012 |     0.0039 |           0.61 |      99 |       0 | 2b triggered
  19 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0012 |     0.0020 |           0.87 |     109 |       0 | line search failure
  20 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0012 |     0.0010 |           1.15 |     119 |       0 | line search failure
  21 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0012 |     0.0005 |           1.31 |     129 |       0 | line search failure
  22 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0002 |     0.0005 |           0.62 |     129 |       0 | 2b triggered
  23 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0002 |     0.0002 |           1.02 |     139 |       0 | line search failure
  24 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0002 |     0.0001 |           1.44 |     149 |       0 | line search failure
  25 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0001 |     0.0001 |           1.14 |     149 |       0 | 2b triggered
  26 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0001 |     0.0001 |           1.32 |     159 |       0 | line search failure
  27 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0001 |     0.0000 |           1.17 |     169 |       0 | line search failure
  28 | [15.37, 20.64, 9.6]                                                              |                          8720.36 | 0.0000 |     0.0000 |           0.61 |     169 |       0 | 2b triggered
