k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 0.4298 |     1.0000 |           0.86 |       1 |       0 | 2b triggered
   2 | [15.0, 19.87, 9.52]                                                              |                         21064.85 | 0.4298 |     1.0000 |           0.89 |       3 |       0 | line search success
   3 | [15.0, 19.87, 9.52]                                                              |                         10068.78 | 0.4298 |     1.0000 |           0.70 |      22 |       0 | line search success
   4 | [14.96, 20.28, 9.8]                                                              |                         10068.77 | 0.4298 |     1.0000 |           1.00 |      24 |       0 | line search success
   5 | [14.96, 20.28, 9.8]                                                              |                          8187.74 | 0.4298 |     1.0000 |           1.04 |      43 |       0 | line search success
   6 | [14.94, 20.26, 9.82]                                                             |                          8187.74 | 0.4298 |     1.0000 |           0.82 |      49 |       0 | line search success
   7 | [14.9, 20.14, 9.83]                                                              |                          8153.53 | 0.4298 |     1.0000 |           1.04 |      53 |       0 | line search success
   8 | [14.91, 20.15, 9.8]                                                              |                          8133.58 | 0.4298 |     1.0000 |           0.86 |      59 |       0 | line search success
   9 | [14.91, 20.15, 9.8]                                                              |                          8103.30 | 0.4298 |     1.0000 |           1.63 |      75 |       0 | line search success
  10 | [14.91, 20.15, 9.8]                                                              |                          8103.30 | 0.4298 |     1.0000 |           1.23 |      95 |       0 | line search success
  11 | [15.02, 20.18, 9.75]                                                             |                          8103.30 | 0.4298 |     1.0000 |           1.00 |      99 |       0 | line search success
  12 | [15.0, 20.2, 9.74]                                                               |                          8100.66 | 0.4298 |     1.0000 |           1.33 |     105 |       0 | line search success
  13 | [14.99, 20.21, 9.76]                                                             |                          8073.98 | 0.4298 |     1.0000 |           1.24 |     111 |       0 | line search success
  14 | [15.0, 20.18, 9.76]                                                              |                          8072.04 | 0.4298 |     1.0000 |           0.70 |     117 |       0 | line search success
  15 | [15.0, 20.18, 9.76]                                                              |                          8053.49 | 0.4298 |     1.0000 |           0.78 |     138 |       0 | line search success
  16 | [15.0, 20.19, 9.75]                                                              |                          8053.48 | 0.4298 |     1.0000 |           0.49 |     145 |       0 | line search success
  17 | [15.0, 20.19, 9.75]                                                              |                          8044.84 | 0.4298 |     1.0000 |           1.31 |     164 |       0 | line search success
  18 | [15.0, 20.19, 9.75]                                                              |                          8044.83 | 0.4298 |     0.5000 |           1.40 |     185 |       0 | line search failure
  19 | [15.0, 20.19, 9.75]                                                              |                          8044.83 | 0.1689 |     0.5000 |           0.68 |     185 |       0 | 2b triggered
  20 | [15.0, 20.19, 9.75]                                                              |                          8044.83 | 0.1689 |     0.2500 |           0.87 |     205 |       0 | line search failure
  21 | [15.0, 20.17, 9.75]                                                              |                          8044.83 | 0.1689 |     0.2500 |           1.00 |     212 |       0 | line search success
  22 | [15.0, 20.17, 9.75]                                                              |                          8039.23 | 0.1689 |     0.1250 |           0.90 |     233 |       0 | line search failure
  23 | [15.0, 20.17, 9.75]                                                              |                          8039.23 | 0.0710 |     0.1250 |           1.14 |     233 |       0 | 2b triggered
  24 | [15.0, 20.17, 9.75]                                                              |                          8039.23 | 0.0710 |     0.0625 |           1.06 |     254 |       0 | line search failure
  25 | [15.0, 20.17, 9.75]                                                              |                          8039.23 | 0.0335 |     0.0625 |           1.07 |     254 |       0 | 2b triggered
  26 | [15.0, 20.18, 9.75]                                                              |                          8039.23 | 0.0335 |     0.0625 |           1.26 |     262 |       0 | line search success
  27 | [14.75, 19.75, 9.77]                                                             |                          8037.37 | 0.0335 |     0.0625 |           0.98 |     264 |       0 | line search success
  28 | [14.66, 19.26, 9.71]                                                             |                          7989.16 | 0.0335 |     0.0625 |           0.61 |     266 |       0 | line search success
  29 | [14.66, 19.26, 9.71]                                                             |                          7806.86 | 0.0335 |     0.0312 |           0.88 |     287 |       0 | line search failure
  29 | [14.66, 19.26, 9.71]                                                             |                          7806.86 | 0.0335 |     0.0156 |           1.15 |     308 |       0 | termination test triggered, algorithm terminated
