k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [15.0, 20.0, 10.0]                                                               |                         21064.85 | 0.4082 |     1.0000 |           0.82 |       1 |       0 | 2b triggered
   2 | [14.86, 20.1, 9.82]                                                              |                         21064.85 | 0.4082 |     1.0000 |           0.91 |       4 |       0 | line search success
   3 | [14.86, 20.1, 9.82]                                                              |                          8155.47 | 0.4082 |     0.5000 |           1.11 |      25 |       0 | line search failure
   4 | [14.86, 20.09, 9.8]                                                              |                          8155.47 | 0.4082 |     0.5000 |           0.90 |      31 |       0 | line search success
   5 | [14.86, 20.09, 9.8]                                                              |                          8151.16 | 0.1574 |     0.5000 |           0.63 |      31 |       0 | 2b triggered
   6 | [14.86, 20.09, 9.8]                                                              |                          8151.16 | 0.1574 |     0.2500 |           1.05 |      52 |       0 | line search failure
   7 | [14.88, 20.11, 9.82]                                                             |                          8151.16 | 0.1574 |     0.2500 |           1.00 |      58 |       0 | line search success
   8 | [14.87, 20.1, 9.82]                                                              |                          8101.44 | 0.1574 |     0.2500 |           1.31 |      67 |       0 | line search success
   9 | [14.82, 19.62, 9.72]                                                             |                          8100.97 | 0.1574 |     0.2500 |           0.99 |      69 |       0 | line search success
  10 | [14.82, 19.65, 9.67]                                                             |                          8082.40 | 0.1574 |     0.2500 |           0.95 |      74 |       0 | line search success
  11 | [14.82, 19.65, 9.67]                                                             |                          7953.68 | 0.1574 |     0.2500 |           0.90 |      94 |       0 | line search success
  12 | [14.83, 19.62, 9.69]                                                             |                          7953.68 | 0.1574 |     0.2500 |           1.36 |     100 |       0 | line search success
  13 | [14.83, 19.62, 9.69]                                                             |                          7930.92 | 0.1574 |     0.2500 |           0.90 |     117 |       0 | line search success
  14 | [14.83, 19.63, 9.67]                                                             |                          7930.90 | 0.1574 |     0.2500 |           0.82 |     124 |       0 | line search success
  15 | [14.83, 19.63, 9.67]                                                             |                          7915.81 | 0.0553 |     0.2500 |           0.44 |     124 |       0 | 2b triggered
  16 | [14.83, 19.63, 9.67]                                                             |                          7915.81 | 0.0553 |     0.2500 |           0.74 |     138 |       0 | line search success
  17 | [14.83, 19.63, 9.67]                                                             |                          7915.79 | 0.0553 |     0.1250 |           0.99 |     159 |       0 | line search failure
  18 | [14.83, 19.62, 9.69]                                                             |                          7915.79 | 0.0553 |     0.1250 |           0.51 |     166 |       0 | line search success
  19 | [14.83, 19.62, 9.69]                                                             |                          7915.32 | 0.0553 |     0.0625 |           0.88 |     187 |       0 | line search failure
  20 | [14.83, 19.62, 9.69]                                                             |                          7915.32 | 0.0553 |     0.0312 |           0.91 |     207 |       0 | line search failure
  21 | [14.83, 19.62, 9.69]                                                             |                          7915.32 | 0.0090 |     0.0312 |           0.57 |     207 |       0 | 2b triggered
  22 | [14.83, 19.62, 9.69]                                                             |                          7915.32 | 0.0090 |     0.0312 |           1.23 |     227 |       0 | line search success
  23 | [14.79, 19.62, 9.74]                                                             |                          7915.31 | 0.0090 |     0.0312 |           0.71 |     232 |       0 | line search success
  24 | [14.76, 19.62, 9.72]                                                             |                          7901.58 | 0.0090 |     0.0312 |           0.54 |     238 |       0 | line search success
  25 | [14.68, 19.55, 9.79]                                                             |                          7841.73 | 0.0090 |     0.0312 |           1.35 |     242 |       0 | line search success
  26 | [14.68, 19.55, 9.79]                                                             |                          7840.43 | 0.0090 |     0.0312 |           0.77 |     261 |       0 | line search success
  27 | [14.68, 19.55, 9.79]                                                             |                          7840.43 | 0.0090 |     0.0156 |           1.16 |     282 |       0 | line search failure
  28 | [14.66, 19.5, 9.76]                                                              |                          7840.43 | 0.0090 |     0.0156 |           0.61 |     287 |       0 | line search success
  29 | [14.71, 19.46, 9.72]                                                             |                          7806.90 | 0.0090 |     0.0156 |           1.31 |     292 |       0 | line search success
  30 | [14.68, 19.46, 9.74]                                                             |                          7770.24 | 0.0090 |     0.0156 |           1.00 |     298 |       0 | line search success
  30 | [14.69, 19.44, 9.72]                                                             |                          7767.64 | 0.0090 |     0.0156 |           1.16 |     304 |       0 | termination test triggered, algorithm terminated
