k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.62, 14.38, 10.99]                                                            |                        738398.62 | 1.0000 |     1.0000 |      761294.06 |      10 |       0 | line search success
   2 | [11.36, 14.51, 10.59]                                                            |                         60409.25 | 1.0000 |     1.0000 |      178274.41 |      18 |       0 | line search success
   3 | [11.59, 14.42, 10.63]                                                            |                         40868.36 | 1.0000 |     1.0000 |      103016.98 |      27 |       0 | line search success
   4 | [11.61, 14.43, 10.38]                                                            |                         27800.09 | 1.0000 |     1.0000 |       49737.41 |      36 |       0 | line search success
   5 | [11.85, 14.34, 10.37]                                                            |                         23208.36 | 1.0000 |     1.0000 |       56361.88 |      45 |       0 | line search success
   6 | [11.76, 14.4, 10.14]                                                             |                         18982.31 | 1.0000 |     1.0000 |       66122.02 |      54 |       0 | line search success
   7 | [11.99, 14.31, 10.18]                                                            |                         17673.09 | 1.0000 |     1.0000 |       62806.39 |      63 |       0 | line search success
   8 | [11.93, 14.34, 10.08]                                                            |                         14201.49 | 1.0000 |     1.0000 |       64730.80 |      73 |       0 | line search success
   9 | [12.54, 14.2, 9.29]                                                              |                         10769.01 | 1.0000 |     1.0000 |       24149.39 |      81 |       0 | line search success
  10 | [12.53, 14.21, 9.28]                                                             |                          5831.08 | 1.0000 |     1.0000 |       11221.55 |      94 |       0 | line search success
  11 | [12.53, 14.21, 9.28]                                                             |                          5818.36 | 1.0000 |     1.0000 |        4132.24 |     120 |       0 | line search success
  12 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.5000 |        4131.32 |     147 |       0 | line search failure
  13 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.2500 |        4131.32 |     147 |       0 | line search failure
  14 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.1250 |        4131.32 |     147 |       0 | line search failure
  15 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0625 |        4131.32 |     147 |       0 | line search failure
  16 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0312 |        4131.32 |     147 |       0 | line search failure
  17 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0156 |        4131.32 |     147 |       0 | line search failure
  18 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0078 |        4131.32 |     147 |       0 | line search failure
  19 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0039 |        4131.32 |     147 |       0 | line search failure
  20 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0020 |        4131.32 |     147 |       0 | line search failure
  21 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0010 |        4131.32 |     147 |       0 | line search failure
  22 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0005 |        4131.32 |     147 |       0 | line search failure
  23 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0002 |        4131.32 |     147 |       0 | line search failure
  24 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 1.0000 |     0.0001 |        4131.32 |     147 |       0 | line search failure
  25 | [12.53, 14.21, 9.28]                                                             |                          5818.34 | 0.2522 |     0.0001 |        4131.32 |     147 |       0 | 2b triggered
  26 | [12.49, 14.21, 9.4]                                                              |                          5818.34 | 0.2522 |     0.0001 |        6614.45 |     157 |       0 | line search success
  27 | [12.44, 14.23, 9.38]                                                             |                          5631.27 | 0.2522 |     0.0001 |       21252.94 |     168 |       0 | line search success
  28 | [12.46, 14.22, 9.4]                                                              |                          5259.11 | 0.2522 |     0.0001 |        9874.42 |     180 |       0 | line search success
  29 | [12.44, 14.23, 9.4]                                                              |                          5146.42 | 0.2522 |     0.0001 |        5969.31 |     193 |       0 | line search success
  30 | [12.43, 14.22, 9.46]                                                             |                          5099.57 | 0.2522 |     0.0001 |        3271.48 |     204 |       0 | line search success
  31 | [12.4, 14.23, 9.45]                                                              |                          5081.61 | 0.2522 |     0.0001 |       12276.51 |     216 |       0 | line search success
  32 | [12.41, 14.23, 9.46]                                                             |                          4945.24 | 0.2522 |     0.0001 |        3494.84 |     229 |       0 | line search success
  33 | [12.4, 14.23, 9.45]                                                              |                          4929.16 | 0.2522 |     0.0001 |        3991.19 |     242 |       0 | line search success
  34 | [12.4, 14.22, 9.47]                                                              |                          4922.40 | 0.2522 |     0.0001 |        3695.54 |     255 |       0 | line search success
  35 | [12.39, 14.23, 9.46]                                                             |                          4908.25 | 0.2522 |     0.0001 |        3917.35 |     268 |       0 | line search success
  36 | [12.4, 14.22, 9.47]                                                              |                          4905.13 | 0.2522 |     0.0001 |        3760.65 |     281 |       0 | line search success
  37 | [12.39, 14.22, 9.47]                                                             |                          4892.66 | 0.2522 |     0.0001 |        3892.38 |     295 |       0 | line search success
  38 | [12.39, 14.22, 9.47]                                                             |                          4878.36 | 0.0634 |     0.0001 |        1038.08 |     295 |       0 | 2b triggered
  38 | [12.36, 14.2, 9.52]                                                              |                          4878.36 | 0.0634 |     0.0001 |        1488.89 |     312 |       0 | termination test triggered, algorithm terminated
